,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.10344,-0.48162,-0.2242,0.026373,-0.096353,0.32024,0.21949,0.058366,-0.36324,-0.035866,-0.21857,-0.34914,-0.27713,-0.56785,-0.85076,-0.60764,-0.66485,-0.4484,-0.55921,-0.57111,-0.7466,-0.33224,-0.51415,0.041419,-0.38603,-0.58782,-0.50769,-0.39524,-0.62183,-0.075842,-0.73448,-0.38533,-0.40386,-0.084709,-0.60531,0.19724,0.13357,0.29327,0.18803,0.10945,-0.068301,-0.14872,-0.28432,-0.20174,-0.42576,-0.55476,-0.44119,-0.44589,-0.23387,-0.32435,-0.68086,0.37459,-0.067888,-0.069405,-0.42388,-0.64346,-0.59052,-0.64014,-0.30735,-0.48162,-0.53738,-0.60165,-0.56309,-0.69848,-0.64777,-0.60915,-0.57009,-0.69376,-0.41386,-0.40035,-0.4068,-0.3046,-0.57762,-0.39997,-0.2242,-0.23107,-0.37729,-0.30489,-0.38249,-0.35388,-0.46241,-0.64618,-0.41221,-0.37364,-0.42601,-0.36777,-0.70149,-0.61398,-0.43969,-0.1084,-0.0055457,-0.18645,0.2533,-0.011901,0.27067,-0.030107,-0.37493,-0.2249,-0.82015,-0.54297,-0.69222,-0.67988,-0.41754,-0.53555
0.10344,0,-0.35892,-0.36268,-0.24986,0.065001,-0.25351,0.30195,-0.34786,-0.18951,-0.41067,-0.19156,-0.1851,-0.16884,-0.34627,-0.54192,-0.18548,-0.38815,-0.00074384,-0.22666,-0.31494,-0.65579,-0.055243,-0.16188,-0.34866,-0.16634,-0.34708,-0.51361,-0.48248,-0.47377,-0.050758,-0.44673,-0.21934,-0.16298,-0.0787,-0.18625,-0.30344,-0.12256,-0.31948,-0.15864,-0.22379,-0.069899,-0.02085,0.17834,0.060413,0.071799,-0.3192,0.055943,-0.39295,-0.34483,-0.33691,-0.55524,0.16633,0.49397,-0.085298,-0.03524,-0.18647,-0.12006,-0.17758,-0.4325,-0.33941,-0.35999,-0.3359,-0.62376,-0.32985,-0.14176,-0.11999,-0.45189,-0.40434,-0.18622,-0.24432,-0.14734,0.049285,-0.14043,-0.042443,-0.52132,-0.0044041,-0.22434,-0.076291,-0.34151,-0.19148,-0.38925,-0.40971,-0.1808,-0.061024,-0.26581,-0.10006,-0.21012,-0.057548,-0.37526,-0.11896,-0.44274,-0.65753,-0.055317,-0.079613,-0.1341,-0.11202,-0.57544,-0.23891,-0.54827,-0.25807,-0.58916,-0.41299,-0.48673,-0.37891
-0.48162,-0.35892,0,0.48793,-0.52894,-0.502,-0.59464,-0.37882,-0.21018,-0.18575,-0.27619,-0.083325,-0.16091,-0.17969,-0.30771,-0.56852,-0.20545,-0.41815,-0.11038,-0.099107,-0.35755,-0.65715,-0.078729,-0.32811,-0.40325,-0.25252,-0.38978,-0.49018,-0.43036,-0.2102,-0.21619,-0.21627,0.1527,-0.11851,-0.19567,-0.19321,-0.30622,-0.12891,-0.36677,-0.35112,-0.50555,-0.36704,-0.47928,-0.3017,-0.087567,-0.10307,-0.20205,-0.08127,0.01238,-0.24913,-0.27563,-0.014707,-0.28622,-0.21903,-0.081005,-0.14835,-0.12779,0.014347,-0.05634,-0.046855,-0.35405,-0.49547,-0.48328,-0.38908,-0.51145,-0.090837,-0.076424,-0.34121,-0.48347,-0.32356,-0.41093,-0.3761,-0.30427,-0.092059,-0.17065,0.083398,-0.097126,0.20191,-0.027934,0.70048,0.1959,0.49706,-0.1395,-0.02585,-0.17094,0.14336,-0.086425,-0.12345,-0.029658,-0.32179,-0.35413,-0.55367,-0.60401,-0.65976,-0.47816,-0.4095,-0.19757,-0.26179,-0.31176,-0.33915,-0.65828,-0.53324,-0.5384,-0.095609,-0.54215
-0.2242,-0.36268,0.48793,0,-0.41452,-0.56008,-0.34203,-0.32115,0.060082,-0.25338,-0.13877,-0.072211,-0.25598,-0.23125,-0.30506,-0.63342,-0.3644,-0.44934,-0.24641,-0.18027,-0.46102,-0.78638,-0.11246,-0.40638,-0.25154,-0.33138,-0.46323,-0.47265,-0.33694,-0.28083,-0.10308,-0.43916,0.0049197,-0.17429,-0.14986,-0.3198,-0.027883,0.1297,-0.12658,-0.13614,-0.33293,-0.29104,-0.3873,-0.41016,-0.13545,-0.27026,-0.19711,-0.23614,0.086852,-0.2686,-0.36042,-0.073728,-0.1419,-0.25987,-0.03214,-0.35905,-0.35989,-0.2075,-0.26728,0.18923,-0.28214,-0.61666,-0.61652,-0.30167,-0.60898,-0.30833,-0.29889,-0.39143,-0.57311,-0.36995,-0.43858,-0.37501,-0.37039,-0.29105,-0.28045,0.23335,-0.18495,0.030512,-0.08113,0.36428,0.1138,0.33577,-0.17662,-0.19011,-0.27191,-0.052275,-0.16459,-0.38587,-0.34513,-0.24433,-0.20288,-0.34,-0.41487,-0.37405,-0.22353,-0.14858,-0.028597,-0.2165,-0.28415,-0.39636,-0.71047,-0.63485,-0.64952,-0.036861,-0.51717
0.026373,-0.24986,-0.52894,-0.41452,0,0.2947,0.27255,0.063064,-0.074789,-0.17436,0.19591,-0.059227,-0.20627,-0.22254,-0.69729,-0.70085,-0.54218,-0.65322,-0.33154,-0.39805,-0.59194,-0.64087,-0.20621,-0.37666,0.20903,-0.25639,-0.56673,-0.48988,-0.56989,-0.74124,-0.40843,-0.70673,-0.32314,-0.39381,-0.27191,-0.77132,0.14745,0.016703,0.11896,0.043916,0.0070996,0.001959,-0.44655,-0.44679,-0.46766,-0.57378,-0.71827,-0.52012,-0.5817,0.14815,-0.02778,-0.9575,-0.011474,-0.26291,-0.33573,-0.45501,-0.6512,-0.7397,-0.81741,-0.35408,-0.45552,-0.57044,-0.60693,-0.51139,-0.82504,-0.72518,-0.6305,-0.59173,-0.89116,-0.59536,-0.62357,-0.57259,-0.54124,-0.7781,-0.62825,-0.21609,-0.18772,-0.31357,-0.32514,-0.34915,-0.29399,-0.40855,-0.32825,-0.26181,-0.17711,-0.26289,-0.29894,-0.76668,-0.61806,-0.62229,-0.30919,-0.22876,-0.22294,-0.21412,-0.28525,-0.13005,-0.06509,-0.49792,-0.3569,-0.70695,-0.74976,-0.61631,-0.64386,-0.60051,-0.45
-0.096353,0.065001,-0.502,-0.56008,0.2947,0,-0.11976,0.29667,-0.34727,0.017351,-0.17768,-0.08197,-0.19427,-0.219,-0.4541,-0.46043,-0.17165,-0.37981,-0.064176,-0.22651,-0.31763,-0.43014,-0.040926,-0.10523,-0.097391,0.083192,-0.30674,-0.34155,-0.58109,-0.56673,-0.39879,-0.41656,-0.26456,-0.3002,-0.23952,-0.44859,-0.1469,-0.091146,-0.22025,-0.0055162,-0.11847,0.13447,-0.31737,-0.045352,-0.32488,-0.19492,-0.58944,-0.25252,-0.58084,-0.00020621,0.002261,-0.86465,-0.0067166,0.080232,-0.34081,-0.21451,-0.36397,-0.40099,-0.40448,-0.4847,-0.36379,-0.36895,-0.38927,-0.5923,-0.50465,-0.38055,-0.27178,-0.50294,-0.55126,-0.41931,-0.44704,-0.42744,-0.30358,-0.48027,-0.42763,-0.49866,0.015149,-0.29039,-0.21401,-0.40482,-0.22866,-0.46521,-0.25816,-0.19328,-0.037722,-0.20777,-0.15864,-0.42667,-0.22305,-0.73542,-0.39376,-0.52315,-0.57779,-0.31692,-0.33223,-0.29834,-0.15559,-0.63209,-0.41807,-0.60748,-0.46649,-0.48337,-0.3823,-0.60906,-0.33457
0.32024,-0.25351,-0.59464,-0.34203,0.27255,-0.11976,0,0.097281,0.21985,-0.27688,0.20303,-0.17812,-0.19389,-0.16772,-0.60043,-0.79759,-0.67941,-0.755,-0.44386,-0.46265,-0.55099,-0.64321,-0.32319,-0.51508,0.40751,-0.43372,-0.54846,-0.49092,-0.31621,-0.57987,-0.052761,-0.80139,-0.3044,-0.33437,-0.037244,-0.691,0.45427,0.06411,0.48255,0.15242,0.25378,-0.073802,-0.20187,-0.51983,-0.25642,-0.54873,-0.82744,-0.58696,-0.49912,-0.079105,-0.22173,-0.81201,0.026543,-0.35659,-0.3485,-0.50782,-0.71364,-0.75059,-0.92129,-0.34879,-0.45188,-0.46396,-0.5041,-0.39854,-0.64612,-0.7715,-0.70106,-0.49506,-0.83788,-0.38354,-0.39563,-0.31582,-0.31692,-0.70196,-0.45136,-0.12348,-0.23248,-0.34532,-0.26542,-0.42727,-0.33258,-0.53928,-0.53626,-0.33866,-0.25671,-0.33081,-0.30282,-0.87523,-0.8083,-0.5399,-0.20112,0.14921,-0.059367,-0.079871,-0.22597,0.28924,-0.065141,-0.52499,-0.42843,-0.69568,-0.5902,-0.66852,-0.59802,-0.40731,-0.52356
0.21949,0.30195,-0.37882,-0.32115,0.063064,0.29667,0.097281,0,-0.060951,0.13994,-0.088723,0.056362,-0.094313,-0.085497,-0.3455,-0.55379,-0.30452,-0.56126,0.00054499,-0.10701,-0.27627,-0.5658,0.045735,-0.10187,-0.052798,0.0073721,-0.26199,-0.37629,-0.38092,-0.39693,0.038694,-0.48736,-0.061687,-0.14154,0.2076,-0.24363,0.075503,0.19543,-0.041699,0.12688,-0.04955,0.19247,-0.13779,-0.057254,0.083826,-0.0022978,-0.64515,-0.20081,-0.32415,-0.085004,-0.13687,-0.62585,0.44426,0.30498,-0.088495,-0.19371,-0.42649,-0.36723,-0.44608,-0.3071,-0.22636,-0.29362,-0.30891,-0.49809,-0.42851,-0.39228,-0.28383,-0.4451,-0.61963,-0.14831,-0.20042,-0.13866,0.041206,-0.32962,-0.15771,-0.344,0.22004,-0.17698,-0.034636,-0.32585,-0.029864,-0.41605,-0.40116,-0.16902,0.042495,-0.11764,0.04832,-0.52421,-0.33526,-0.64113,-0.29991,-0.28935,-0.5129,-0.17552,-0.15573,0.10227,-0.014302,-0.60913,-0.32895,-0.61848,-0.38017,-0.62276,-0.39746,-0.42045,-0.32159
0.058366,-0.34786,-0.21018,0.060082,-0.074789,-0.34727,0.21985,-0.060951,0,-0.15274,0.31697,0.082154,-0.039806,-0.039814,-0.49707,-0.74165,-0.50789,-0.57149,-0.26402,-0.22099,-0.61635,-0.74264,-0.19557,-0.53119,0.14214,-0.36732,-0.56405,-0.5357,-0.43271,-0.46572,0.0017528,-0.81336,-0.079473,-0.19107,-5.1553e-05,-0.5739,0.36987,0.13389,0.19863,0.016851,-0.11917,-0.25545,-0.37487,-0.6063,-0.063462,-0.38697,-0.5961,-0.33951,-0.22657,-0.037877,-0.20965,-0.56193,-0.015142,-0.38085,-0.37721,-0.55987,-0.62701,-0.47263,-0.5652,0.022131,-0.29538,-0.48056,-0.55176,-0.39908,-0.75083,-0.44873,-0.42088,-0.40797,-0.7639,-0.40625,-0.41492,-0.23537,-0.3007,-0.33841,-0.20607,0.18635,-0.031087,-0.010708,-0.018353,-0.05866,0.022175,-0.2211,-0.26909,-0.17463,-0.14161,-0.094269,-0.10949,-0.63196,-0.5732,-0.33935,-0.11052,0.14745,-0.17544,-0.29609,-0.25288,0.32646,0.14378,-0.36899,-0.30151,-0.54261,-0.64604,-0.84214,-0.64207,-0.26675,-0.4349
-0.36324,-0.18951,-0.18575,-0.25338,-0.17436,0.017351,-0.27688,0.13994,-0.15274,0,-0.070532,0.35831,0.113,0.10787,-0.11443,-0.15852,-0.029481,-0.33196,0.23373,0.41671,-0.11337,-0.3562,0.17406,0.15064,-0.31682,0.34807,-0.041721,-0.18227,-0.42906,-0.1786,-0.17757,-0.2993,0.23552,0.21152,0.012682,0.037899,-0.13143,0.017845,-0.39269,-0.18236,-0.45397,-0.010127,-0.48944,-0.26858,-0.065509,0.22401,-0.66079,-0.074796,-0.072948,0.099564,0.14141,-0.37544,-0.17093,0.0017528,-0.31408,-0.34526,-0.41426,-0.19891,-0.24418,-0.12113,0.19762,-0.18908,-0.21582,-0.17692,-0.22278,-0.14674,0.043165,-0.27445,-0.5076,-0.11789,-0.15829,0.0097951,0.073007,-0.14622,-0.024665,-0.2577,0.45957,0.087316,0.19155,-0.17214,0.33769,-0.25228,0.094556,0.0448,0.29614,0.23216,0.33622,-0.4037,-0.25095,-0.52689,-0.36596,-0.497,-0.61142,-0.62022,-0.37519,-0.28348,-0.23949,-0.80968,-0.60396,-0.20953,-0.32812,-0.45374,-0.27328,-0.48701,-0.22618
