,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.31199,-0.41841,-0.2037,0.34336,0.25716,0.41616,0.41733,0.27221,-0.1429,0.079475,-0.034543,-0.122,-0.092246,-0.25749,-0.44176,-0.19895,-0.22449,-0.2313,-0.27733,-0.22797,-0.38356,-0.046031,-0.19429,0.1662,-0.20538,-0.21111,-0.18692,-0.16225,-0.49176,0.15256,-0.46042,-0.10181,-0.11612,0.16496,-0.33176,0.051366,0.043094,0.13168,-0.094405,0.30706,-0.049739,0.10311,-0.086697,0.042517,-0.14603,-0.65156,-0.34219,-0.19201,-0.055035,-0.054251,-0.70508,0.53914,0.056792,-0.28391,-0.24095,-0.41567,-0.46393,-0.53305,-0.089938,-0.20816,-0.2349,-0.2053,-0.6744,-0.59419,-0.36043,-0.33003,-0.37607,-0.24099,-0.19052,-0.14716,-0.1474,-0.050705,-0.18114,-0.0047032,0.0016434,0.029597,-0.16992,-0.03676,-0.22304,-0.11765,-0.46176,-0.27204,-0.18809,-0.12128,-0.15447,-0.22415,-0.59705,-0.46876,-0.42204,-0.038653,-0.023231,-0.42307,-0.013092,-0.13357,0.016035,-0.18521,-0.6285,-0.42557,-0.38808,-0.2368,-0.47488,-0.42763,-0.58073,-0.56747
0.31199,0,-0.30912,-0.22405,0.091689,0.44209,-0.042608,0.41013,-0.048974,0.022635,-0.18574,0.0080613,0.020631,0.031723,-0.078276,-0.24217,0.11468,-0.048099,0.10344,0.00039869,-0.11748,-0.35363,0.15772,0.060779,-0.19115,-0.046504,-0.054186,-0.19438,-0.24447,-0.38868,0.089666,-0.3432,0.0043013,0.038038,0.16075,-0.050497,-0.26359,-0.14583,-0.26399,-0.2984,-0.083579,-0.12418,0.1173,0.12625,0.27385,0.20062,-0.4413,-0.043911,-0.11365,-0.13493,-0.048365,-0.52622,0.38738,0.49435,-0.26101,-0.081051,-0.16426,-0.15418,-0.22731,-0.14061,-0.076778,-0.15516,-0.058918,-0.78721,-0.36845,-0.039613,-0.0090985,-0.287,-0.091371,-0.085809,-0.072882,0.0024667,0.13945,0.073232,0.22406,-0.24229,0.21398,-0.057706,0.15052,-0.19758,-0.027367,-0.37346,-0.097031,-0.068014,0.077329,-0.053505,0.0071732,-0.27998,-0.12574,-0.39381,-0.076182,-0.36347,-0.66157,-0.18995,-0.13013,-0.17821,-0.12998,-0.58529,-0.31985,-0.32491,-0.087896,-0.42739,-0.28649,-0.53568,-0.3873
-0.41841,-0.30912,0,0.42893,-0.46599,-0.41558,-0.52026,-0.35228,-0.23308,-0.14659,-0.33748,-0.11685,-0.13094,-0.1523,-0.21971,-0.42695,-0.19618,-0.35619,-0.088772,-0.039593,-0.31719,-0.56221,-0.078996,-0.25149,-0.435,-0.23666,-0.31673,-0.44349,-0.3868,-0.15331,-0.20221,-0.24094,0.033824,-0.14117,-0.14428,-0.10827,-0.34681,-0.20661,-0.41378,-0.3955,-0.49968,-0.38747,-0.43198,-0.31423,-0.046478,-0.093776,-0.16784,-0.10574,0.07908,-0.27074,-0.27546,0.05558,-0.27305,-0.18415,-0.063897,-0.16647,-0.10594,0.022498,-0.059651,-0.10274,-0.25463,-0.42439,-0.40139,-0.3503,-0.41558,-0.080007,-0.077349,-0.29961,-0.40193,-0.30217,-0.36191,-0.3113,-0.27388,-0.12017,-0.17814,-0.032158,-0.12954,0.15451,-0.062666,0.52099,0.068014,0.5193,-0.14668,-0.066205,-0.1937,0.07263,-0.052455,-0.11862,-0.034893,-0.27922,-0.34036,-0.49084,-0.46989,-0.63063,-0.39668,-0.33065,-0.16094,-0.24084,-0.27592,-0.32896,-0.56694,-0.45443,-0.46783,-0.062108,-0.37707
-0.2037,-0.22405,0.42893,0,-0.31347,-0.34317,-0.33371,-0.25291,-0.016742,-0.1725,-0.19795,-0.036987,-0.18441,-0.15331,-0.21775,-0.47037,-0.23579,-0.30108,-0.1424,-0.079073,-0.36468,-0.61455,-0.050018,-0.26526,-0.26898,-0.25972,-0.33604,-0.39033,-0.31953,-0.22597,-0.1206,-0.39208,-0.010246,-0.13352,-0.080532,-0.21659,-0.18433,-0.030984,-0.23139,-0.24083,-0.33549,-0.30448,-0.2976,-0.34854,-0.017144,-0.17149,-0.16347,-0.16017,0.1575,-0.24162,-0.27726,-0.10489,-0.12506,-0.17901,-0.07943,-0.31887,-0.29632,-0.12629,-0.19928,0.031179,-0.21913,-0.47932,-0.47019,-0.44646,-0.57036,-0.16434,-0.1643,-0.34419,-0.38489,-0.32804,-0.37181,-0.32441,-0.28248,-0.16349,-0.16567,0.109,-0.11216,0.047976,-0.037396,0.38803,0.063314,0.28748,-0.11256,-0.17123,-0.19434,-0.033487,-0.088421,-0.27824,-0.26341,-0.24077,-0.19663,-0.38724,-0.43713,-0.39273,-0.18176,-0.16694,0.0052154,-0.24564,-0.22069,-0.3891,-0.60263,-0.53036,-0.5997,-0.075216,-0.35057
0.34336,0.091689,-0.46599,-0.31347,0,0.44722,0.46427,0.34006,0.2272,-0.021474,0.30524,0.15421,0.0074195,-0.013824,-0.30667,-0.35977,-0.21688,-0.24887,-0.15374,-0.17047,-0.27443,-0.41171,0.034349,-0.11518,0.17871,-0.15298,-0.18788,-0.19229,-0.2159,-0.56434,-0.040119,-0.52887,-0.024741,-0.059333,0.070795,-0.36925,0.046303,-0.010486,0.00021717,-0.22857,0.11547,-0.1222,-0.18408,-0.31044,-0.1117,-0.21254,-0.70133,-0.34736,-0.23942,0.23041,0.14913,-0.75731,0.31212,-0.058426,-0.34615,-0.35128,-0.55188,-0.58276,-0.6827,-0.026699,-0.1153,-0.19628,-0.20166,-0.62719,-0.68242,-0.39746,-0.35933,-0.37309,-0.30447,-0.22617,-0.22669,-0.17733,-0.14667,-0.24029,-0.10207,-0.018097,0.056073,-0.12348,-0.040793,-0.23231,-0.066776,-0.46073,-0.11335,-0.10865,0.023957,-0.067742,-0.16813,-0.63793,-0.53694,-0.49722,-0.14618,-0.129,-0.46568,-0.1755,-0.23042,-0.14031,-0.22252,-0.64517,-0.36798,-0.30071,-0.33172,-0.42984,-0.444,-0.70775,-0.43244
0.25716,0.44209,-0.41558,-0.34317,0.44722,0,0.10721,0.61129,0.020184,0.1937,-0.014473,0.17475,0.074659,0.056299,-0.12835,-0.19332,0.045506,-0.094269,0.088512,0.03512,-0.10049,-0.26858,0.2087,0.1311,-0.083734,0.067463,0.00072283,-0.11807,-0.23059,-0.43196,-0.025104,-0.38432,0.037694,0.026809,0.16404,-0.12954,-0.18026,-0.13223,-0.23223,-0.30806,-0.056753,-0.10107,-0.10693,-0.10202,0.078756,0.08518,-0.58197,-0.17012,-0.14828,0.091922,0.18193,-0.61832,0.40514,0.27209,-0.33351,-0.22173,-0.36424,-0.34553,-0.40737,-0.080454,-0.00096269,-0.094107,-0.032702,-0.76241,-0.46453,-0.16789,-0.11424,-0.3042,-0.15812,-0.12538,-0.10994,-0.062743,0.039146,-0.044151,0.081031,-0.22999,0.27234,-0.081115,0.089109,-0.26272,-0.018511,-0.46397,-0.054614,-0.057985,0.14356,0.00060614,-0.0052219,-0.41364,-0.28366,-0.54386,-0.20072,-0.33215,-0.62213,-0.27708,-0.2274,-0.21366,-0.21124,-0.63646,-0.326,-0.29702,-0.14813,-0.36684,-0.25829,-0.6331,-0.30925
0.41616,-0.042608,-0.52026,-0.33371,0.46427,0.10721,0,0.24553,0.32489,-0.17397,0.32327,-0.036994,-0.093893,-0.099909,-0.35362,-0.48847,-0.33118,-0.32624,-0.3174,-0.33899,-0.28407,-0.41356,-0.12939,-0.28841,0.46569,-0.26731,-0.26045,-0.20291,-0.11055,-0.52253,0.1477,-0.5017,-0.10775,-0.13223,0.086217,-0.45575,0.35879,0.1044,0.27426,-0.059515,0.50673,-0.072882,-0.016794,-0.28956,-0.14688,-0.29638,-0.81756,-0.46377,-0.33759,0.076532,-0.014946,-0.81157,0.1507,-0.20886,-0.37144,-0.33995,-0.55507,-0.64545,-0.76026,-0.12518,-0.24659,-0.20952,-0.2301,-0.4664,-0.59126,-0.52089,-0.48015,-0.36529,-0.34557,-0.17812,-0.17824,-0.11396,-0.10852,-0.34386,-0.16767,0.057369,-0.084947,-0.1894,-0.098275,-0.28667,-0.14855,-0.5305,-0.27824,-0.17792,-0.11367,-0.15171,-0.26504,-0.74425,-0.63668,-0.47909,-0.094976,0.10425,-0.36378,-0.071242,-0.25022,0.033733,-0.25098,-0.70992,-0.51897,-0.31517,-0.32077,-0.46897,-0.43466,-0.6546,-0.60736
0.41733,0.41013,-0.35228,-0.25291,0.34006,0.61129,0.24553,0,0.13606,0.20606,0.043917,0.17217,0.038271,0.032125,-0.13333,-0.29616,-0.030304,-0.18507,0.035807,-0.011944,-0.07801,-0.33158,0.21543,0.048896,0.057771,0.08975,-0.037402,-0.12346,-0.18308,-0.36257,0.19683,-0.33562,0.10086,0.038971,0.44008,-0.10159,0.029039,0.11092,-0.044306,-0.1039,0.1445,0.058082,0.054659,0.023775,0.20615,0.11816,-0.64948,-0.19703,-0.1526,0.064578,0.10244,-0.61966,0.53305,0.27479,-0.22742,-0.13593,-0.33373,-0.34086,-0.41687,-0.089361,-0.033266,-0.1198,-0.081258,-0.5884,-0.42353,-0.23935,-0.16176,-0.33157,-0.24278,-0.039217,-0.050925,0.040812,0.17301,-0.089329,0.087981,-0.14144,0.32177,-0.045363,0.13212,-0.20592,0.075994,-0.41531,-0.13528,-0.058115,0.12646,0.021837,0.030433,-0.48971,-0.2997,-0.53536,-0.15265,-0.23225,-0.59939,-0.19681,-0.17926,-0.048021,-0.15429,-0.68384,-0.42069,-0.32613,-0.18072,-0.4486,-0.28005,-0.58081,-0.44666
0.27221,-0.048974,-0.23308,-0.016742,0.2272,0.020184,0.32489,0.13606,0,-0.087507,0.44566,0.21196,0.025623,0.027853,-0.30375,-0.4769,-0.2077,-0.20903,-0.16782,-0.16642,-0.34412,-0.50072,-0.011964,-0.27926,0.27546,-0.22378,-0.27839,-0.26319,-0.23153,-0.44975,0.12155,-0.55088,0.076558,-0.01868,0.15592,-0.4005,0.21196,0.12615,0.11062,-0.14887,0.094314,-0.24191,-0.15355,-0.39351,0.057816,-0.18875,-0.57745,-0.25008,-0.17108,0.11385,0.00072931,-0.64014,0.15744,-0.22558,-0.39074,-0.42231,-0.53923,-0.42778,-0.50973,0.10895,-0.16813,-0.23623,-0.30146,-0.60734,-0.7882,-0.28828,-0.2693,-0.34926,-0.30953,-0.22081,-0.23483,-0.10911,-0.10582,-0.11566,0.0037957,0.26973,0.094554,0.05429,0.08824,0.028203,0.11347,-0.27339,-0.065674,-0.091118,0.0084503,0.0037049,-0.11304,-0.52631,-0.46481,-0.37872,-0.045512,-0.01398,-0.50015,-0.23259,-0.25799,0.011205,-0.064416,-0.53623,-0.33185,-0.30007,-0.42604,-0.56831,-0.53644,-0.51134,-0.46316
-0.1429,0.022635,-0.14659,-0.1725,-0.021474,0.1937,-0.17397,0.20606,-0.087507,0,-0.095967,0.37461,0.13954,0.13678,-0.034206,-0.08905,0.12251,-0.14296,0.2615,0.40508,0.069725,-0.20143,0.34667,0.29863,-0.23299,0.37416,0.045402,-0.13836,-0.31771,-0.19521,-0.074354,-0.2092,0.24458,0.18739,0.21898,0.17268,-0.21503,-0.056254,-0.34866,-0.29729,-0.28071,-0.091935,-0.28529,-0.16629,0.12812,0.37156,-0.53666,-0.055742,0.024858,0.094775,0.22432,-0.37116,-0.016995,0.082237,-0.30794,-0.22783,-0.32723,-0.17246,-0.22975,-0.056863,0.21314,-0.15373,-0.093109,-0.43209,-0.27325,-0.03772,0.097841,-0.31576,-0.28224,-0.078671,-0.11357,0.065972,0.19872,0.009507,0.12842,-0.23854,0.42855,0.11516,0.20437,-0.097044,0.2878,-0.18915,0.12412,0.059256,0.2772,0.27267,0.28981,-0.33077,-0.1823,-0.48866,-0.26983,-0.48196,-0.68338,-0.55371,-0.32266,-0.33213,-0.2438,-0.65997,-0.43907,-0.18299,-0.21115,-0.35313,-0.19021,-0.52072,-0.2829
