,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.30484,-0.43492,-0.18729,-0.30925,-0.28163,-0.062967,0.071162,0.026251,-0.038348,-0.25218,-0.25129,-0.30047,-0.21716,-0.5074,-0.42206,-0.22382,-0.40862,-0.028355,-0.31505,-0.29904,-0.36856,0.073113,-0.18554,0.092177,0.01065,-0.12193,-0.013092,-0.12682,-0.23737,-0.23647,-0.15911,-0.59533,-0.43077,-0.43232,-0.053617,-0.55802,-0.26595,-0.26318,0.079218,0.20699,0.0054347,0.0027207,0.10918,-0.26155,0.029217,-0.32111,-0.2479,-0.47562,-0.34512,-0.32188,-0.25875,-0.013252,-0.033152,-0.31124,-0.09162,-0.032144,-0.24948,-0.20652,-0.15276,-0.1753,-0.84993,-0.38709,-0.43893,-0.32348,-0.19799,-0.21231,-0.39505,-0.31702,-0.19437,-0.24983,-0.15146,-0.020889,-0.18583,-0.038793,-0.38542,-0.1875,-0.50957,-0.36449,-0.42712,-0.3168,-0.22906,-0.22737,-0.19205,-0.2598,-0.22935,-0.19552,-0.30967,-0.18999,-0.15511,-0.087811,-0.23588,-0.16019,-0.047698,-0.21535,-0.36985,-0.29796,-0.44457,-0.27134,-0.57645,-0.47739,-0.59785,-0.25197,-0.05505,-0.28954
0.30484,0,-0.39897,-0.096716,-0.34488,-0.096842,-0.21651,0.29701,0.090087,0.1611,-0.2158,-0.060219,-0.35963,-0.21611,-0.45396,-0.26256,-0.1049,-0.27615,0.057671,-0.27977,-0.11842,-0.29541,0.15175,-0.032774,-0.10406,-0.060093,0.16851,0.0301,-0.30912,-0.19844,-0.30468,-0.20199,-0.6272,-0.41268,-0.66142,-0.020491,-0.71578,-0.30862,-0.32247,0.20151,0.22738,0.22649,-0.27884,0.0015262,-0.33392,-0.12733,-0.43861,-0.37963,-0.56142,-0.40139,-0.30798,-0.3489,0.033564,0.17405,-0.23074,-0.2354,-0.26529,-0.39602,-0.39375,-0.02353,0.092861,-0.8067,-0.40889,-0.54995,-0.35058,-0.40674,-0.41139,-0.55243,-0.29967,-0.38741,-0.38947,-0.39416,-0.21585,-0.39359,-0.24399,-0.37757,-0.0029396,-0.4643,-0.27994,-0.49727,-0.41887,-0.25499,-0.1952,-0.086377,-0.15954,-0.23457,-0.19558,-0.47964,-0.28868,-0.19589,-0.115,-0.42562,-0.2123,-0.049184,-0.086942,-0.2938,-0.16849,-0.41166,-0.17475,-0.66876,-0.46663,-0.65657,-0.18199,-0.13751,-0.12901
-0.43492,-0.39897,0,0.4917,-0.27721,-0.21169,-0.3765,-0.30193,-0.3276,-0.42801,-0.15199,-0.15329,0.23481,0.144,-0.12237,-0.4092,0.19912,0.13541,-0.15641,0.079987,-0.36234,-0.25003,-0.4815,-0.25591,-0.27793,-0.32816,-0.57898,-0.4702,-0.23458,-0.38023,-0.2839,-0.12913,0.021095,0.038673,-0.31038,-0.34608,0.093657,0.013643,-0.30226,-0.26931,-0.49067,-0.40726,-0.56381,-0.4544,-0.13875,-0.025156,-0.22183,-0.19379,-0.44886,-0.20195,-0.14448,-0.30509,-0.34122,-0.31315,0.023962,-0.60761,-0.50968,-0.43361,-0.3844,-0.22706,-0.32686,-0.22807,-0.26605,-0.011022,-0.082164,-0.31619,-0.18873,-0.2202,-0.26232,-0.29359,-0.36401,-0.23051,-0.24602,-0.35522,-0.14404,0.14126,-0.052708,0.45116,0.4714,0.10107,0.1245,0.1595,0.45302,0.31858,0.34512,0.40272,0.17361,-0.26503,-0.32996,-0.3774,-0.20146,-0.058103,0.11308,-0.1518,-0.061261,0.22255,0.1036,0.037605,-0.095203,-0.15838,-0.32541,0.033232,-0.22599,-0.41059,-0.096006
-0.18729,-0.096716,0.4917,0,-0.32845,-0.17477,-0.32435,-0.11514,-0.096769,-0.25454,-0.13554,-0.087618,0.12985,0.12999,-0.14202,-0.32089,0.2018,0.04517,-0.058952,0.011885,-0.33874,-0.24529,-0.34553,-0.2108,-0.19256,-0.21387,-0.39612,-0.27347,-0.17345,-0.29608,-0.30626,-0.050909,-0.15827,0.012064,-0.39673,-0.17126,-0.10526,0.097963,-0.30818,-0.047724,-0.25392,-0.25686,-0.4405,-0.25856,-0.18534,0.086477,-0.20668,-0.16666,-0.55724,-0.27187,-0.18181,-0.25863,-0.11826,-0.071686,0.13695,-0.47132,-0.36307,-0.34153,-0.3102,-0.082058,-0.16024,-0.36688,-0.25053,-0.12491,-0.098959,-0.26749,-0.1728,-0.30944,-0.17201,-0.24534,-0.30263,-0.22372,-0.15077,-0.35481,-0.057758,0.11587,0.17666,0.27855,0.42242,-0.025043,0.0887,0.19362,0.56244,0.56781,0.47737,0.37385,0.22658,-0.26611,-0.23769,-0.30504,-0.043816,-0.1005,0.15612,-0.043073,-0.0026875,0.13913,0.105,-0.063471,-0.069423,-0.31905,-0.41834,-0.15591,-0.17115,-0.33668,-0.047061
-0.30925,-0.34488,-0.27721,-0.32845,0,0.0025083,0.14557,-0.14508,-0.30982,-0.41813,0.2494,-0.10757,-0.098627,-0.11909,-0.68987,-0.69462,-0.37632,-0.36849,-0.47637,-0.42975,-0.67309,-0.75565,-0.35001,-0.21875,-0.1099,-0.3671,-0.35847,-0.43827,-0.1903,-0.11984,-0.29686,-0.64457,-0.13165,-0.17248,-0.17536,-0.14778,-0.11589,-0.24716,0.25823,-0.10858,-0.23437,-0.18755,-0.6577,-0.72973,-0.62209,-0.44353,-0.63924,-0.63947,-0.66494,0.056477,0.026271,-0.74499,-0.22591,-0.41777,-0.52402,-0.89705,-0.72365,-0.7486,-0.70492,-0.36287,-0.65927,-0.62645,-0.85985,-0.45191,-0.79397,-0.66577,-0.5872,-0.13213,-0.33421,-0.55469,-0.75085,-0.67866,-0.67275,-0.72444,-0.58107,-0.073511,-0.22187,-0.29924,-0.11571,-0.05795,-0.13011,-0.35888,-0.27497,-0.40455,-0.24276,-0.17967,-0.14582,-0.7079,-0.5187,-0.6866,-0.57308,-0.32973,-0.37081,-0.046862,-0.1865,-0.19873,-0.30342,-0.46016,-0.33111,-0.64204,-0.71611,-0.46289,-0.47347,-0.53896,-0.55024
-0.28163,-0.096842,-0.21169,-0.17477,0.0025083,0,-0.26269,0.10581,-0.21742,-0.21287,-0.12722,-0.070478,-0.029483,0.12547,-0.51804,-0.42105,-0.11686,-0.1484,-0.27258,-0.14996,-0.1211,-0.30983,-0.14449,0.031095,-0.29608,-0.19972,-0.028892,-0.29645,-0.3386,-0.21745,-0.39217,-0.44004,-0.12118,-0.070956,-0.55929,-0.27651,-0.40479,-0.26721,-0.37619,-0.26522,-0.40553,-0.13011,-0.6735,-0.33729,-0.50815,-0.41617,-0.55126,-0.5554,-0.28115,-0.014984,0.076716,-0.33993,-0.10695,0.021022,-0.25041,-0.50053,-0.64745,-0.68616,-0.61255,-0.28095,-0.1177,-0.54712,-0.58227,-0.47572,-0.34604,-0.60704,-0.54641,-0.49258,-0.4868,-0.40484,-0.58785,-0.60845,-0.60373,-0.60168,-0.59951,-0.28917,-0.14345,-0.27097,0.00033842,-0.15834,-0.16087,-0.26488,-0.13084,-0.23255,-0.051268,-0.13577,-0.044453,-0.63205,-0.5535,-0.48836,-0.44763,-0.34304,-0.20114,0.088342,0.26098,-0.185,-0.075435,-0.26174,-0.080193,-0.51594,-0.4003,-0.29648,-0.1514,-0.27367,-0.05714
-0.062967,-0.21651,-0.3765,-0.32435,0.14557,-0.26269,0,0.087088,-0.21812,-0.37825,0.026019,-0.12275,-0.23198,-0.25041,-0.85716,-0.7131,-0.51918,-0.56255,-0.38964,-0.3585,-0.66396,-0.82429,-0.24145,-0.18841,-0.0286,-0.21978,-0.41245,-0.24104,0.058833,0.078295,0.030604,-0.39445,-0.29877,-0.2522,-0.06371,0.18808,-0.16709,-0.1344,0.36589,0.064672,-0.089543,-0.10985,-0.26487,-0.38754,-0.51897,-0.28849,-0.40714,-0.41258,-0.5741,-0.31577,-0.36049,-0.50314,-0.24663,-0.42757,-0.65499,-0.62918,-0.43142,-0.44742,-0.45232,-0.28321,-0.53998,-0.5556,-0.4638,-0.2489,-0.50041,-0.40079,-0.3215,-0.27989,-0.3618,-0.25922,-0.45456,-0.3079,-0.27063,-0.48291,-0.26582,-0.092887,-0.29187,-0.4099,-0.28984,-0.39726,-0.37747,-0.41084,-0.38443,-0.33474,-0.30446,-0.30491,-0.3053,-0.4476,-0.30121,-0.53259,-0.35873,-0.29316,-0.36111,-0.029443,-0.32487,-0.3876,-0.51867,-0.48174,-0.23422,-0.48754,-0.52132,-0.63168,-0.35385,-0.47474,-0.56182
0.071162,0.29701,-0.30193,-0.11514,-0.14508,0.10581,0.087088,0,-0.023272,-0.11659,-0.15049,0.011088,-0.25391,-0.14573,-0.67981,-0.4737,-0.20597,-0.30518,-0.085714,-0.14974,-0.21315,-0.44804,0.012303,0.11336,-0.1338,-0.0038421,-0.037976,-0.051294,-0.12023,0.03436,-0.14244,-0.25181,-0.40337,-0.25456,-0.52212,0.083717,-0.45235,-0.14803,-0.14067,0.14557,-0.087632,0.12406,-0.36981,-0.12194,-0.47529,-0.26735,-0.36667,-0.35252,-0.43276,-0.37484,-0.31194,-0.28695,-0.077804,-0.0092834,-0.37577,-0.43148,-0.4186,-0.4453,-0.44203,-0.14662,-0.067207,-0.66622,-0.35346,-0.3627,-0.2639,-0.38882,-0.32435,-0.56135,-0.44897,-0.27459,-0.4143,-0.35467,-0.24345,-0.44856,-0.25982,-0.24171,-0.12768,-0.41952,-0.18761,-0.48735,-0.43008,-0.25217,-0.19132,-0.10579,-0.09726,-0.21767,-0.16159,-0.44797,-0.27575,-0.3437,-0.19944,-0.30464,-0.17344,0.071115,-0.015262,-0.34399,-0.27369,-0.31647,-0.04438,-0.47471,-0.35466,-0.59447,-0.10881,-0.22017,-0.078123
0.026251,0.090087,-0.3276,-0.096769,-0.30982,-0.21742,-0.21812,-0.023272,0,-0.01566,-0.091978,-0.11137,-0.35972,-0.26045,-0.43024,-0.3625,-0.3517,-0.36233,-0.18122,-0.50758,-0.4573,-0.59248,-0.19867,-0.36925,-0.005229,-0.030146,-0.20219,-0.30914,-0.27983,-0.24228,-0.38047,-0.1624,-0.56669,-0.36735,-0.50686,-0.055694,-0.473,-0.085342,-0.2579,0.055581,-0.018607,-0.11842,-0.1319,0.016277,-0.36591,-0.076052,-0.36544,-0.35977,-0.55355,-0.46997,-0.43702,-0.29687,0.28473,0.1043,-0.081991,-0.22573,-0.10413,-0.30137,-0.26788,-0.12751,-0.14472,-0.6667,-0.36382,-0.53191,-0.47302,-0.32196,-0.37238,-0.4672,-0.26005,-0.15836,-0.19082,-0.35496,-0.22445,-0.42235,-0.28264,-0.067983,0.19377,-0.39059,-0.2583,-0.43334,-0.19749,-0.38372,-0.2826,-0.21566,-0.26025,-0.2416,-0.22077,-0.38684,-0.22599,-0.42678,-0.21817,-0.25359,-0.065495,-0.15443,-0.14212,-0.24904,-0.13966,-0.40168,-0.073683,-0.74169,-0.59774,-0.45083,-0.19369,-0.14478,-0.20216
-0.038348,0.1611,-0.42801,-0.25454,-0.41813,-0.21287,-0.37825,-0.11659,-0.01566,0,-0.1674,0.11688,-0.37754,-0.25917,-0.13323,0.11535,-0.15355,-0.10009,0.12833,-0.24554,-0.042615,-0.23246,0.32302,0.04791,-0.029801,-0.11496,0.38745,0.063942,-0.62444,-0.61848,-0.24496,-0.03156,-0.71566,-0.63058,-0.62664,-0.23583,-0.74482,-0.56001,-0.43649,-0.054061,-0.010219,0.2599,-0.32489,-0.10928,-0.075634,0.039323,-0.74062,-0.6806,-0.50181,-0.4563,-0.3903,-0.49035,-0.023258,0.033404,-0.28713,-0.18871,-0.36961,-0.55976,-0.56228,0.17885,0.26137,-0.44419,-0.47501,-0.48174,-0.37536,-0.61726,-0.70458,-0.3718,-0.23007,-0.48419,-0.48856,-0.4744,-0.33884,-0.41544,-0.41549,-0.38238,0.075999,-0.43388,-0.36432,-0.52693,-0.42061,-0.41416,-0.30407,-0.228,-0.30404,-0.24282,-0.2009,-0.68164,-0.6145,-0.38054,-0.47804,-0.55308,-0.3864,-0.15053,-0.058534,-0.27517,-0.17859,-0.34319,-0.25962,-0.56732,-0.32286,-0.50304,-0.11936,-0.25306,-0.22453
