,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,-0.3276,-0.28148,-0.25695,0.026184,-0.71952,0.49338,-0.524,0.21889,-0.34609,-0.28425,-0.68343,-0.58547,-0.56321,-0.27391,-0.54262,-0.45422,-0.5228,-0.18493,-0.035184,-0.3753,-0.37678,-0.095288,-0.44051,0.0053888,-0.2286,-0.37664,-0.33925,-0.15471,-0.029772,-0.33876,-0.41225,-0.70741,-0.62267,-0.0096596,-0.41236,-0.29431,-0.26262,0.26505,-0.087506,0.38621,-0.36587,0.115,-0.53715,-0.29764,-0.26707,-0.45447,-0.36773,-0.55718,-0.43878,-0.52552,-0.47329,0.020046,-0.45477,-0.35446,-0.056359,-0.079473,-0.21584,-0.19619,0.069182,-0.55975,-0.16396,-0.41187,-0.10986,-0.21916,-0.32221,-0.40657,-0.11084,-0.16661,-0.21674,-0.12199,-0.1623,-0.2329,-0.22467,-0.31404,0.11711,-0.28104,-0.40046,-0.40299,-0.50153,-0.35115,-0.31631,-0.32095,-0.234,-0.2208,-0.32508,-0.21834,-0.27692,-0.34296,-0.37169,-0.44833,-0.28522,-0.69616,-0.079608,-0.57573,-0.32103,-0.44764,-0.45473,-0.44881,-0.22285,-0.32593,-0.27041,-0.37723,-0.42359,-0.38078
-0.3276,0,-0.17267,-0.1789,-0.31156,0.078121,-0.50932,0.12341,-0.27669,0.16137,-0.042613,0.074023,-0.071513,-0.13868,-0.31766,-0.063497,-0.26391,-0.069931,-0.15065,-0.39442,-0.23628,-0.28292,-0.2245,-0.23106,-0.44884,-0.12494,0.0019118,-0.2407,-0.40301,0.063089,0.13045,0.21534,-0.27128,-0.32936,-0.059416,0.16214,-0.21605,-0.25002,-0.27737,-0.0032981,-0.41055,0.074381,-0.26662,0.0072447,0.27373,0.24397,-0.56556,-0.5535,-0.28796,-0.31114,-0.29125,-0.25576,-0.26101,-0.06651,-0.075124,-0.21494,-0.40462,-0.4728,-0.36268,-0.13518,0.32243,-0.36284,-0.20804,-0.18783,-0.17639,-0.54167,-0.42393,-0.37495,-0.024479,0.13062,-0.18524,-0.044083,-0.079714,-0.13483,-0.23218,-0.35383,-0.057046,-0.31818,-0.46674,-0.47677,-0.57409,-0.16432,-0.24427,-0.24277,-0.42919,-0.32425,-0.54496,-0.48915,-0.60058,-0.36307,-0.38083,-0.34198,-0.10964,-0.17588,0.029057,-0.19127,-0.234,-0.30146,-0.18449,-0.30365,-0.25532,-0.53044,-0.073755,-0.18037,-0.16294
-0.28148,-0.17267,0,1,0.11809,-0.24434,-0.24401,-0.13299,0.013159,0.020174,0.38197,0.052228,0.023277,0.12737,0.26061,0.062972,0.25428,0.0612,0.10984,-0.10399,-0.17435,-0.39213,-0.24333,-0.28009,-0.046884,0.4443,-0.32166,-0.34527,-0.22197,-0.17848,-0.3842,-0.15491,-0.12735,-0.10956,-0.28902,-0.24381,-0.027727,0.093029,-0.028146,0.27457,-0.15632,-0.10695,-0.39042,-0.34215,-0.26921,0.063866,-0.18295,-0.14512,-0.37793,-0.093616,-0.22705,-0.038705,0.33546,0.20189,0.58287,-0.51147,-0.176,-0.23629,-0.1664,0.17377,-0.066801,-0.048684,-0.2235,0.033121,-0.057343,-0.18751,0.02719,-0.19148,-0.23609,-0.1909,-0.072603,-0.22827,-0.10288,-0.25982,-0.079904,0.17594,0.47895,0.59679,0.32791,0.072547,0.018117,0.53921,0.90385,0.54721,0.28986,0.43462,0.094852,-0.13055,-0.16423,-0.24292,-0.1161,0.31047,0.11394,-0.066924,0.12115,0.4908,0.2888,0.33026,0.12434,-0.46152,-0.48253,0.03439,0.15237,-0.037313,0.3093
-0.25695,-0.1789,1,0,0.11746,-0.26412,-0.23434,-0.16517,0.04178,0.0013304,0.27704,0.0048633,-0.056157,0.086304,0.19531,0.016653,0.17811,0.011236,0.14475,-0.1159,-0.22214,-0.42772,-0.25232,-0.29722,-0.053206,0.4462,-0.36158,-0.37507,-0.22523,-0.1427,-0.42477,-0.19495,-0.17377,-0.11685,-0.31119,-0.25479,-0.059718,0.096892,-0.0084577,0.28423,-0.15132,-0.142,-0.40074,-0.38521,-0.29389,0.030404,-0.24047,-0.20105,-0.39402,-0.13914,-0.27696,-0.033881,0.4273,0.21707,0.65454,-0.4763,-0.19091,-0.29576,-0.21459,0.20204,-0.076913,-0.015736,-0.19754,0.081726,-0.03359,-0.22606,-0.033831,-0.15512,-0.22163,-0.19079,-0.083655,-0.25603,-0.15323,-0.26907,-0.1448,0.20976,0.52809,0.50456,0.30091,0.044307,0.031248,0.54117,0.95606,0.47526,0.34479,0.47498,0.15016,-0.19964,-0.19218,-0.32683,-0.19921,0.27993,0.065392,-0.028895,0.14154,0.45743,0.23424,0.27107,0.044038,-0.46237,-0.46445,0.020968,0.12605,-0.009067,0.21555
0.026184,-0.31156,0.11809,0.11746,0,-0.36204,-0.0066354,-0.30625,0.099229,-0.14213,0.1256,-0.24319,-0.21565,-0.22635,0.10531,-0.29475,-0.0046006,-0.22464,-0.16266,-0.20666,-0.3284,-0.33687,-0.17347,-0.26366,-0.11859,0.15029,-0.23239,-0.29694,-0.36373,-0.13375,-0.42715,-0.35286,-0.22499,-0.20315,-0.13792,-0.38851,-0.10283,0.01056,0.095556,0.10067,0.12569,-0.15755,-0.29961,-0.55753,-0.33161,-0.16513,-0.36284,-0.30819,-0.32779,0.050836,-0.1169,-0.18901,0.26629,-0.020873,0.098329,-0.29047,-0.16273,-0.31112,-0.31848,0.098535,-0.27566,-0.091609,-0.35553,-0.096875,-0.27682,-0.33207,-0.28711,-0.17733,-0.30808,-0.31293,-0.32202,-0.30354,-0.32612,-0.24598,-0.27129,0.19308,0.14354,0.055045,0.026245,0.024233,0.11025,0.048812,0.086092,0.086444,0.039113,0.063072,0.046822,-0.27151,-0.30604,-0.28762,-0.31872,0.040058,-0.13335,0.0082118,-0.11575,0.12134,0.046643,-0.12278,-0.012606,-0.29575,-0.39311,0.011174,-0.033188,-0.12874,-0.044916
-0.71952,0.078121,-0.24434,-0.26412,-0.36204,0,-0.91397,0.41383,-0.73242,-0.15719,-0.20664,0.10839,0.065772,0.0075913,-0.28449,-0.041908,-0.064347,0.024328,-0.33542,-0.68104,-0.14274,-0.065074,-0.27546,-0.019694,-0.6371,-0.25288,0.1146,-0.092571,-0.42265,-0.34599,-0.13731,0.038096,0.14094,0.15802,-0.4443,-0.01293,-0.21396,-0.18726,-0.70648,-0.31986,-0.75205,0.045028,-0.6876,0.16273,-0.12327,-0.21582,-0.23374,-0.27973,0.073609,-0.022662,0.090279,-0.0099111,-0.46775,0.059629,-0.14467,-0.30017,-0.51777,-0.47718,-0.48595,-0.49461,0.316,-0.42308,-0.093661,-0.29049,-0.24766,-0.3293,-0.27814,-0.44868,-0.21929,-0.13187,-0.47915,-0.35374,-0.3229,-0.34059,-0.3023,-0.64666,-0.19449,-0.25988,-0.28354,-0.10918,-0.24079,-0.15954,-0.24214,-0.30797,-0.40913,-0.27281,-0.36895,-0.42737,-0.39897,-0.27734,-0.19879,-0.24177,0.23045,-0.35449,0.16584,-0.24986,-0.14242,-0.18278,-0.07025,-0.095774,-0.013181,-0.32449,0.037822,0.068008,-0.035413
0.49338,-0.50932,-0.24401,-0.23434,-0.0066354,-0.91397,0,-0.55946,0.13834,-0.37422,-0.30211,-0.69823,-0.52407,-0.50884,-0.19417,-0.42698,-0.36245,-0.41305,-0.1659,0.19627,-0.27276,-0.27807,-0.047722,-0.34229,0.15388,-0.2325,-0.44209,-0.32677,0.0064229,-0.088652,-0.34386,-0.43306,-0.58184,-0.54814,-0.072531,-0.50868,-0.28093,-0.3115,0.27679,-0.17213,0.58399,-0.37486,0.15635,-0.571,-0.33256,-0.31972,-0.27359,-0.21637,-0.44504,-0.39714,-0.50302,-0.38092,0.0011236,-0.46824,-0.37005,-0.1271,-0.081944,-0.11155,-0.14444,0.022137,-0.66297,-0.010671,-0.29426,-0.090396,-0.15839,-0.15294,-0.24539,-0.16783,-0.32096,-0.2376,-0.044972,-0.067539,-0.16401,-0.16217,-0.17908,0.14539,-0.34092,-0.27748,-0.25887,-0.40116,-0.28286,-0.2794,-0.26438,-0.13359,-0.07276,-0.21776,-0.095852,-0.12115,-0.18329,-0.23474,-0.30296,-0.16657,-0.60093,-0.068903,-0.6466,-0.25592,-0.33126,-0.30221,-0.39364,-0.21379,-0.29884,-0.11765,-0.39537,-0.38884,-0.34168
-0.524,0.12341,-0.13299,-0.16517,-0.30625,0.41383,-0.55946,0,-0.59014,-0.064861,-0.15951,0.071809,0.12825,0.063156,-0.16147,0.13634,0.018173,0.22587,-0.16105,-0.38592,0.056515,0.046207,-0.030113,0.1277,-0.34889,-0.1744,0.12794,-0.10036,-0.23641,-0.2463,-0.036659,0.23249,0.091716,0.049159,-0.39973,-0.097865,-0.23592,-0.25052,-0.49398,-0.21564,-0.49111,0.29078,-0.45478,0.25477,0.010302,-0.11175,-0.16359,-0.20251,0.093868,-0.080653,-0.028694,0.12596,-0.33423,0.13574,-0.1244,-0.22146,-0.45645,-0.42152,-0.4142,-0.29502,0.4254,-0.22006,0.057454,-0.063111,-0.0093242,-0.20203,-0.15573,-0.5013,-0.26109,0.080519,-0.25549,-0.14431,-0.13593,-0.27491,-0.16541,-0.51364,-0.2022,-0.19637,-0.26384,-0.18698,-0.3444,0.0011907,-0.15538,-0.1421,-0.28778,-0.17625,-0.31554,-0.34574,-0.3723,-0.23731,-0.16477,-0.10694,0.20134,-0.2459,0.082028,-0.16181,-0.092426,-0.018794,-0.066991,0.013533,0.054603,-0.20279,0.15943,0.21623,0.14902
0.21889,-0.27669,0.013159,0.04178,0.099229,-0.73242,0.13834,-0.59014,0,-0.16875,0.049964,-0.35652,-0.47624,-0.38287,-0.075376,-0.40438,-0.32573,-0.3421,-0.095271,0.047907,-0.47027,-0.69205,-0.32629,-0.57425,0.08825,0.068159,-0.56307,-0.60267,-0.33234,-0.026977,-0.39412,-0.38388,-0.65843,-0.57411,-0.00087763,-0.30855,-0.16738,-0.073732,0.39795,0.20271,0.14882,-0.42735,-0.0057186,-0.68568,-0.2854,-0.057197,-0.44484,-0.34564,-0.80024,-0.42356,-0.61656,-0.49022,0.35145,-0.28065,-0.039684,-0.27784,0.085902,-0.13342,-0.027911,0.37917,-0.46603,-0.11663,-0.52772,-0.13309,-0.21555,-0.33846,-0.2597,-0.032171,-0.18397,-0.33623,-0.0022304,-0.17114,-0.15745,-0.17149,-0.25167,0.53273,0.050187,-0.11174,-0.15512,-0.3544,-0.24653,-0.14119,-0.042568,-0.07778,-0.077176,-0.12328,-0.13788,-0.16806,-0.25278,-0.38744,-0.4387,-0.091257,-0.48316,0.0049584,-0.29546,-0.061446,-0.25832,-0.26821,-0.33215,-0.59989,-0.69523,-0.21451,-0.31737,-0.43798,-0.2648
-0.34609,0.16137,0.020174,0.0013304,-0.14213,-0.15719,-0.37422,-0.064861,-0.16875,0,0.095925,0.15203,0.025099,-0.09801,-0.0028397,0.16087,-0.040354,-0.026732,-0.068735,-0.19021,-0.05362,-0.19629,-0.078238,-0.074124,-0.25229,0.089368,-0.064078,-0.26473,-0.3709,0.00058136,0.079524,0.016043,-0.15828,-0.39533,-0.075443,-0.1963,-0.32202,-0.37068,-0.21413,0.04723,-0.21252,0.23656,-0.14025,-0.09332,0.1762,0.3046,-0.4287,-0.44112,-0.18503,-0.1164,-0.19156,-0.057152,-0.088076,0.078948,0.093286,-0.26188,-0.27305,-0.36492,-0.26872,0.040002,0.20817,-0.080038,-0.16913,-0.068148,-0.10752,-0.3824,-0.28549,-0.44583,-0.29035,0.045626,-0.092297,0.019448,-0.041154,-0.074509,-0.10633,-0.22329,0.08143,-0.021309,-0.22205,-0.27136,-0.34288,0.055257,-0.023869,-0.0065627,-0.18836,-0.10832,-0.37808,-0.34512,-0.39423,-0.19745,-0.29417,-0.22456,-0.053469,0.017117,0.056375,0.19632,0.082073,-0.063536,0.0040639,-0.31658,-0.43848,-0.18371,0.045598,-0.1111,-0.063067
