,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.10081,-0.05069,-0.095734,0.27644,-0.037829,0.1833,-0.19728,-0.023687,-0.13011,-0.082717,-0.18277,0.14368,0.057883,-0.22135,-0.20006,0.016532,-0.053014,0.10379,-0.04067,0.012943,0.018811,0.24511,-0.058201,0.25625,0.1076,0.10688,0.14865,-0.11767,0.034869,0.16153,0.18758,0.14989,0.14721,-0.043616,-0.11528,-0.15796,-0.18647,0.069331,-0.022947,0.13553,0.13961,0.1081,0.14586,0.070796,0.14878,-0.33633,-0.33952,0.28776,0.062456,-0.004514,-0.076457,0.10253,-0.11726,0.027439,0.26716,0.16293,-0.14491,0.018456,0.12513,0.027506,-0.25217,0.01608,-0.1376,-0.10335,-0.30993,-0.29557,-0.0263,-0.099042,-0.21882,-0.092182,-0.18202,-0.19517,-0.043253,-0.17773,-0.0088948,-0.28369,-0.12544,-0.091693,-0.20998,-0.07804,-0.074955,0.043823,0.15311,0.15465,0.057698,0.028016,-0.15315,-0.050475,-0.015318,0.019477,-0.10523,-0.16903,0.083465,-0.1084,0.26421,0.03626,0.054338,0.013313,-0.25267,-0.18469,-0.18489,-0.13863,-0.24726,-0.30788
0.10081,0,-0.52158,-0.48842,-0.38764,0.45873,-0.30453,0.43181,-0.074451,-0.037459,-0.50909,0.20602,-0.26788,-0.2715,-0.49091,-0.36293,-0.33256,-0.45828,-0.12891,-0.41962,0.08803,0.16398,0.078588,0.30875,-0.17941,-0.26331,0.086225,0.28045,0.1853,0.099426,0.0022496,0.017257,-0.3916,-0.50294,-0.54199,-0.59828,-0.74941,-0.74713,-0.35417,-0.13005,0.036127,-0.0559,-0.32637,-0.04016,0.13499,-0.12401,-0.39806,-0.43892,0.4412,-0.27147,-0.0013542,-0.29274,-0.47353,0.063152,-0.57565,0.12331,-0.12323,-0.34593,-0.26524,-0.34332,-0.1792,-0.10058,0.016435,-0.33689,-0.22123,-0.37713,-0.45192,-0.16654,-0.075376,-0.19201,-0.20916,-0.17217,-0.24058,-0.028756,-0.14603,-0.34525,-0.10659,-0.81036,-0.78749,-0.80406,-0.73791,-0.41431,-0.53168,-0.26494,-0.42381,-0.58065,-0.60667,-0.42796,-0.27149,0.058897,0.015903,-0.37329,-0.34016,-0.39999,0.084345,-0.10104,-0.12716,-0.20707,-0.25401,-0.047367,0.15783,-0.40003,-0.40813,-0.42085,-0.35215
-0.05069,-0.52158,0,0.81182,0.0066304,-0.56667,0.071232,-0.43487,0.027232,0.0008066,0.3392,-0.27009,0.098679,0.18023,-0.13785,-0.11664,0.25257,0.57502,0.25327,0.50382,-0.24846,-0.22292,0.095009,-0.261,0.18463,0.33014,-0.40175,-0.31412,-0.64626,-0.40032,-0.15863,-0.19012,0.15585,0.18991,-0.090191,-0.079557,0.31526,0.36324,0.55348,0.37346,-0.24621,0.076775,-0.13724,-0.34081,-0.27922,-0.052163,-0.0047804,0.095771,-0.34136,0.073867,-0.0072446,-0.066866,0.22546,-0.21499,0.10675,-0.2347,-0.21408,-0.00074,-0.12818,0.31399,-0.13632,-0.46215,-0.27749,-0.16467,-0.22903,-0.10498,0.028446,-0.29534,-0.38153,-0.19773,-0.27185,-0.10434,-0.1395,-0.16424,-0.15794,0.47198,0.053354,0.34137,0.65168,0.30636,0.33908,0.44245,0.50724,0.42597,0.65975,0.37514,0.76142,0.052399,-0.062286,-0.26394,-0.12351,0.29542,0.17104,0.19304,-0.071573,0.27864,0.12493,0.17468,0.16604,-0.21294,-0.30028,0.013165,0.21319,-0.43943,-0.19528
-0.095734,-0.48842,0.81182,0,-0.015015,-0.53714,0.094676,-0.30649,0.011825,0.12402,0.46692,-0.15437,-0.01722,0.051097,-0.12123,-0.096903,0.01181,0.40664,0.088867,0.41981,-0.29375,-0.22842,-0.03623,-0.23376,0.010737,0.14153,-0.34149,-0.32947,-0.42772,-0.2897,-0.15396,-0.12554,0.040182,0.07013,-0.10376,0.0038628,0.29388,0.40405,0.38894,0.30813,-0.27549,-0.069146,-0.052873,-0.22851,-0.34292,-0.09472,-0.099922,-0.030103,-0.24818,-0.107,-0.17543,0.054627,0.28413,-0.022089,0.25574,-0.18935,-0.216,-0.03956,-0.077019,0.26931,-0.0518,-0.24309,-0.084308,-0.15485,-0.096577,-0.17283,0.020039,-0.054723,-0.23678,-0.07545,-0.04184,-0.071565,-0.10979,-0.2075,-0.18013,0.47991,0.092041,0.18405,0.43149,0.11251,0.078381,0.39431,0.48431,0.16509,0.45224,0.13948,0.42115,-0.044592,0.021985,-0.36961,-0.22408,0.19639,0.30712,0.076671,-0.14925,0.1483,0.064757,0.15833,0.090909,-0.082643,-0.16302,0.043268,0.21813,-0.44453,-0.20247
0.27644,-0.38764,0.0066304,-0.015015,0,-0.1735,0.31388,-0.41143,-0.0011544,-0.11825,0.11737,-0.22846,0.041995,0.07343,-0.1602,-0.039102,-0.0015836,0.21083,0.10955,0.21703,-0.19013,-0.059407,-0.015688,-0.16397,-0.071173,-0.003959,-0.22551,-0.21138,-0.34292,-0.2117,-0.014223,-0.10112,0.15687,0.21336,0.12294,0.23176,0.21191,0.13166,-0.011514,-0.12009,-0.19878,-0.091331,0.028283,-0.073534,-0.30786,-0.11565,-0.44337,-0.4729,-0.085056,-0.0028786,-0.16641,0.10906,0.20348,-0.16457,0.35605,-0.10154,-0.01722,-0.22266,-0.087535,0.11871,-0.037311,-0.27522,0.0025382,-0.2413,-0.18271,-0.29538,-0.20104,-0.043675,-0.19554,-0.40291,-0.12743,-0.33021,-0.25258,-0.21117,-0.32623,0.000333,-0.36588,0.058282,0.11347,0.17423,0.11879,-0.096659,0.20721,-0.015133,0.19431,0.18465,0.23512,-0.28585,-0.1606,-0.34056,-0.32656,-0.33391,-0.25682,0.30993,-0.18419,0.037296,0.046361,-0.10369,0.14149,-0.2956,-0.22109,0.14047,0.19216,-0.16961,-0.007363
-0.037829,0.45873,-0.56667,-0.53714,-0.1735,0,-0.33913,0.13374,-0.12822,-0.15088,-0.43696,0.19115,-0.46213,-0.32567,-0.28847,-0.14485,-0.34141,-0.44273,-0.23141,-0.43183,0.031931,0.14808,-0.13975,0.17388,-0.3553,-0.32737,-0.053909,0.14995,-0.047663,-0.22588,-0.016458,-0.11841,-0.5083,-0.50675,-0.26844,-0.32935,-0.4373,-0.52172,-0.38682,-0.32087,-0.030976,-0.16562,-0.21489,-0.052044,0.01813,-0.23653,-0.44125,-0.53665,0.26966,-0.47333,-0.1785,-0.1228,-0.50544,0.15015,-0.49911,-0.048884,-0.16359,-0.32889,-0.2993,-0.28514,0.015703,-0.041425,0.05089,-0.30687,-0.20547,-0.28784,-0.31512,-0.13977,-0.15899,-0.41479,-0.33896,-0.19344,-0.26948,-0.031006,-0.2256,-0.50676,-0.23188,-0.64401,-0.69412,-0.65348,-0.7123,-0.37613,-0.37195,-0.3044,-0.48801,-0.58687,-0.5992,-0.43577,-0.33067,-0.030177,-0.11907,-0.57585,-0.44034,-0.20718,0.14922,-0.16862,-0.078159,-0.25079,0.036889,0.14174,0.20244,-0.038954,-0.1343,-0.31949,-0.10714
0.1833,-0.30453,0.071232,0.094676,0.31388,-0.33913,0,-0.1835,0.030821,-0.11497,0.2249,-0.33224,-0.050268,-0.11462,-0.24184,-0.23112,-0.11557,-0.019566,-0.059555,-0.027639,-0.25546,-0.18704,-0.15758,-0.35977,0.065623,-0.14052,-0.14457,-0.26745,-0.32038,-0.26176,-0.29646,-0.19792,0.020535,0.025648,-0.13811,-0.064972,0.09136,0.048248,0.29462,-0.036993,-0.021837,-0.17212,-0.051504,-0.18575,-0.33887,-0.25344,-0.20204,-0.325,-0.097606,-0.15506,-0.2472,0.050942,0.34669,0.0090798,0.19707,-0.044896,-0.022459,-0.23457,-0.21741,-0.037104,-0.2576,-0.19896,0.035698,-0.23749,-0.069782,-0.30595,-0.26878,0.098753,-0.022518,-0.23473,0.078285,-0.24714,-0.24639,-0.18585,-0.2599,0.19818,-0.17534,-0.042306,0.067118,-0.065194,-0.059437,-0.076597,-0.021349,-0.04198,0.22486,-0.02274,0.080971,-0.20047,-0.083124,-0.30068,-0.26846,-0.29419,-0.29384,0.18245,-0.16479,0.2647,0.095786,0.20818,-0.0046028,-0.37201,-0.19126,-0.18867,-0.046146,-0.31497,-0.1727
-0.19728,0.43181,-0.43487,-0.30649,-0.41143,0.13374,-0.1835,0,-0.014467,0.099811,-0.32578,0.11827,-0.39805,-0.36937,-0.61106,-0.38504,-0.62869,-0.36798,-0.28467,-0.42488,-0.018041,0.11099,-0.18612,0.13148,-0.3483,-0.38581,-0.05069,-0.012417,0.13557,0.072683,-0.28844,-0.14296,-0.53507,-0.69871,-1,-0.49188,-0.61899,-0.48638,-0.27152,-0.09247,-0.16157,-0.19807,-0.54804,-0.16259,-0.23981,-0.43827,-0.3766,-0.31469,0.13566,-0.39959,-0.063869,-0.36495,-0.35071,0.33252,-0.55605,0.05126,-0.15467,-0.56047,-0.32172,-0.43035,-0.3487,-0.039523,0.14318,-0.38319,-0.12134,-0.45884,-0.3394,-0.010182,-0.085781,-0.010493,0.031576,-0.17198,-0.25102,-0.21897,-0.2906,-0.16632,0.13067,-0.79027,-0.65759,-0.67215,-0.78853,-0.56696,-0.60314,-0.49719,-0.45495,-0.67865,-0.65269,-0.49778,-0.1615,-0.37088,-0.28361,-0.48567,-0.31758,-0.40073,0.06068,-0.10225,-0.043201,-0.24079,-0.32286,-0.004255,0.25512,-0.33491,-0.25195,-0.57117,-0.15794
-0.023687,-0.074451,0.027232,0.011825,-0.0011544,-0.12822,0.030821,-0.014467,0,0.53906,0.17194,-0.15233,-0.062937,-0.13528,-0.46847,-0.10346,0.070951,0.21627,0.19394,0.12671,-0.3373,0.02755,0.15245,0.22026,0.011751,0.13704,-0.32274,-0.339,-0.19298,-0.045917,0.012062,0.152,-0.19695,-0.24019,-0.33611,-0.33015,-0.097251,-0.046102,0.1267,0.018374,-0.26432,-0.080297,-0.29298,-0.32237,0.12379,0.11762,0.058038,-0.23054,-0.034958,-0.017153,-0.18083,-0.29055,-0.14122,0.070145,-0.22531,-0.31708,-0.38298,0.035757,-0.30739,-0.094113,-0.3019,-0.38775,-0.063078,-0.37778,-0.36181,-0.079676,-0.1107,0.0064972,-0.53913,-0.06697,0.005143,0.18248,0.14277,0.2828,0.20434,0.18138,-0.085825,-0.34645,-0.1924,-0.040619,-0.19222,-0.11619,-0.033352,-0.0001036,-0.087009,-0.1156,-0.050372,-0.05812,-0.14296,-0.039856,0.14968,-0.34672,-0.29259,0.16811,0.033004,0.26549,0.11191,0.081822,-0.18958,-0.080971,-0.048751,0.12941,0.06475,-0.77025,-0.32957
-0.13011,-0.037459,0.0008066,0.12402,-0.11825,-0.15088,-0.11497,0.099811,0.53906,0,0.07602,0.13139,-0.18345,-0.25056,-0.39281,-0.085781,-0.023569,0.21139,0.20328,0.22586,-0.12797,0.19456,0.11599,0.29825,-0.12294,0.11642,-0.23279,-0.20853,-0.088467,0.0025086,0.0023828,0.18628,-0.25658,-0.36705,-0.40802,-0.26791,-0.13483,-0.092929,-0.086943,0.087387,-0.36654,-0.012691,-0.35078,-0.21463,0.005106,0.019196,-0.048618,-0.24145,-0.0002886,-0.10758,-0.25518,-0.27646,-0.21512,0.14711,-0.13702,-0.28196,-0.4086,-0.020639,-0.23504,-0.096259,-0.17571,-0.1263,0.10942,-0.26065,-0.18764,-0.17015,-0.11379,0.018063,-0.41726,0.13575,0.14241,0.10073,0.08231,0.022607,-0.0019832,0.057964,0.072283,-0.35177,-0.19952,-0.13322,-0.27228,-0.084686,-0.076405,-0.016887,-0.10079,-0.17361,-0.056358,-0.085685,0.02667,-0.24267,-0.037636,-0.23471,-0.0050098,0.027432,0.046198,0.069331,0.020838,0.08513,-0.15909,0.036423,0.10441,0.092559,0.1294,-0.82807,-0.31943
-0.082717,-0.50909,0.3392,0.46692,0.11737,-0.43696,0.2249,-0.32578,0.17194,0.07602,0,-0.42098,0.15296,0.10773,-0.27231,-0.053879,-0.0083324,0.36877,-0.14939,0.20184,-0.61016,-0.41668,-0.23536,-0.38785,-0.029385,0.0072076,-0.51861,-0.70017,-0.48229,-0.29435,0.002479,0.012151,0.092692,0.17436,-0.093795,-0.083635,0.56244,0.60417,0.39614,0.14604,-0.4152,-0.2786,-0.09617,-0.34056,-0.21751,-0.024368,-0.097576,-0.22257,-0.41152,-0.074814,-0.25379,-0.1332,0.14269,-0.11124,0.19937,-0.44529,-0.43755,-0.022748,-0.22023,0.046487,-0.22713,-0.41294,-0.20477,-0.34107,-0.26876,-0.26915,-0.14745,0.17329,-0.36058,-0.11375,0.055197,0.012928,0.048204,-0.098672,-0.048877,0.39664,-0.072335,0.05496,0.35046,0.17251,0.018234,0.10046,0.32505,-0.027077,0.27474,0.064232,0.22462,-0.093262,-0.13317,-0.38291,-0.1582,-0.062545,-0.10726,0.18806,-0.15415,0.095216,-0.033011,-0.021593,-0.1147,-0.33942,-0.37966,0.09048,0.14881,-0.36481,-0.31062
