,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,-0.095096,0.032703,-0.0014643,0.23111,-0.32865,0.42931,-0.21396,0.056302,0.056758,0.094111,0.046433,-0.049212,-0.05291,-0.41084,-0.39288,0.077078,0.1059,0.084161,0.089387,-0.38778,-0.22513,-0.023517,-0.1322,-0.077897,0.012678,-0.22023,-0.23882,-0.14647,-0.4586,-0.22893,-0.21691,-0.15791,-0.085284,-0.13182,-0.16619,0.0056195,-0.04393,0.1668,0.11068,0.071145,-0.050375,-0.040476,-0.20475,-0.062315,0.034869,0.050989,-0.045682,-0.36847,-0.20777,-0.3664,-0.10838,0.2688,-0.19917,-0.12286,-0.41223,-0.36659,-0.19687,-0.27105,-0.018267,-0.095164,-0.16559,-0.30449,0.00013767,-0.18716,-0.0029349,-0.073442,-0.096713,-0.32731,-0.24568,-0.21257,-0.0010701,-0.0036608,-0.039919,-0.063185,0.1319,-0.077528,0.044581,0.046496,-0.00092616,-0.036871,-0.026483,-0.027003,-0.083688,0.044193,0.071189,0.039981,-0.12058,-0.20298,-0.13017,0.032841,0.019894,-0.11852,0.18252,-0.29736,0.12571,-0.047422,0.031302,-0.089064,-0.18409,-0.29076,-0.13167,-0.30536,-0.15865,-0.29408
-0.095096,0,-0.033116,-0.099218,-0.1265,0.11179,-0.16834,0.015563,0.11384,0.12324,-0.2215,0.18064,-0.28417,-0.13422,0.3663,0.095851,-0.033798,-0.20224,0.038129,-0.085293,-0.063123,-0.26216,0.056001,0.18372,-0.077315,-0.039925,-0.20703,-0.21711,-0.18495,-0.40269,-0.38138,-0.26091,-0.60383,-0.35894,-0.47927,-0.43974,-0.4657,-0.37064,-0.23734,0.010476,-0.15119,0.22028,-0.24292,-0.13314,0.17441,0.055238,0.25063,0.020038,-0.1389,-0.47115,-0.30372,-0.24346,-0.13893,-0.15693,-0.18621,-0.2483,-0.30066,-0.10521,-0.27708,0.021202,0.047265,-0.36954,-0.52615,-0.19416,-0.29397,0.24982,0.092403,-0.24966,-0.15096,-0.34385,-0.3952,0.064474,0.034725,0.16834,0.1642,-0.064869,0.015576,-0.22418,-0.24679,-0.34347,-0.27917,-0.058736,-0.14239,-0.020726,-0.075194,-0.19951,-0.095181,-0.063342,-0.15135,0.29262,0.27643,-0.50475,-0.35223,-0.31367,-0.045325,-0.13448,-0.22746,-0.21243,-0.28561,-0.25731,-0.37466,-0.44186,-0.37307,-0.41757,-0.40931
0.032703,-0.033116,0,0.75013,0.13354,-0.27919,0.040113,-0.24337,0.093367,0.0065707,0.19095,0.16167,0.1577,0.26135,-0.27205,-0.19573,0.24024,0.48561,0.55163,0.59274,-0.30065,-0.34467,0.18445,-0.13428,0.25187,0.5311,-0.38734,-0.58982,-0.33947,-0.53506,-0.27364,-0.32738,-0.093743,-0.0076158,-0.35071,-0.22732,0.05704,0.011489,0.094731,0.2478,-0.33723,-0.26816,-0.54565,-0.68245,-0.13923,-0.21447,-0.15813,-0.087155,-0.40008,0.20676,0.036615,0.02214,0.073392,-0.27738,-0.13181,-0.50788,-0.76631,-0.48814,-0.62133,0.55663,0.01801,-0.34761,-0.34805,0.25388,0.035513,-0.027065,-0.017716,-0.21207,-0.47998,-0.30314,-0.42589,-0.056464,-0.18936,-0.040701,-0.12946,0.37813,0.29759,0.37272,0.44715,0.2165,0.3373,0.63805,0.38948,0.35903,0.46783,0.46342,0.64881,-0.32989,-0.4923,-0.1695,-0.084229,0.038029,-0.17459,0.15742,-0.010632,0.52384,0.31777,0.38044,0.2867,0.10442,-0.14329,-0.042985,-0.08072,-0.19014,-0.10059
-0.0014643,-0.099218,0.75013,0,0.24093,-0.32136,0.10669,-0.17567,0.04271,0.087991,0.34549,0.26421,0.032178,0.19813,-0.30273,-0.30217,0.12674,0.3921,0.41473,0.49399,-0.39907,-0.48958,0.11686,-0.17241,0.2481,0.53217,-0.43811,-0.62152,-0.24723,-0.49207,-0.27131,-0.36701,-0.092556,-0.025469,-0.22175,-0.1459,0.14414,0.10089,0.20655,0.33084,-0.34089,-0.33233,-0.41947,-0.64324,-0.25718,-0.29027,-0.16953,-0.10073,-0.51683,0.10914,0.016514,0.073498,0.21255,-0.18237,-0.12363,-0.57574,-0.68478,-0.61021,-0.59424,0.66571,-0.018398,-0.22324,-0.30869,0.31476,0.14749,0.0059387,-0.0048498,-0.31106,-0.50288,-0.35143,-0.40455,-0.11196,-0.23434,-0.085873,-0.14224,0.52685,0.49956,0.2576,0.35355,0.3086,0.33293,0.83467,0.42098,0.11812,0.24113,0.43546,0.37131,-0.45676,-0.50075,-0.22285,-0.12786,0.011227,-0.25795,0.28913,0.067278,0.36623,0.29805,0.30289,0.25896,0.10327,-0.14757,-0.053949,-0.096133,-0.18238,-0.06781
0.23111,-0.1265,0.13354,0.24093,0,-0.097721,0.3782,-0.018404,0.20703,0.25828,0.35067,0.16172,-0.016927,0.11715,-0.44416,-0.25235,0.11105,0.10994,0.1653,0.15722,-0.48028,-0.45544,0.30248,-0.07883,0.41113,0.30983,-0.25931,-0.32184,-0.099441,-0.51422,-0.15746,-0.19349,-0.18409,-0.041627,-0.09954,0.0036295,0.26828,0.11666,0.63529,0.33009,-0.031971,-0.11622,-0.15925,-0.35115,-0.34748,-0.1759,-0.1881,-0.21338,-0.4953,-0.11899,-0.12434,-0.020857,0.53367,0.014681,0.13743,-0.38221,-0.43267,-0.54667,-0.47824,0.24532,-0.047159,-0.28272,-0.29412,-0.14001,-0.13468,-0.12734,-0.2631,-0.18767,-0.38951,-0.34275,-0.33081,-0.17314,-0.12887,-0.15381,-0.16573,0.51752,0.2677,-0.069693,0.063874,-0.019531,-0.052409,0.079424,-0.041039,-0.15774,0.10504,0.040319,0.030613,-0.49424,-0.44548,-0.39512,-0.21129,0.27186,0.018454,0.41589,0.099474,0.14633,0.12048,0.095763,0.064568,-0.21942,-0.27473,-0.23606,-0.18819,-0.082027,-0.16552
-0.32865,0.11179,-0.27919,-0.32136,-0.097721,0,-0.30253,0.18966,0.096083,-0.032904,-0.42349,-0.1753,-0.13723,-0.064969,0.12956,0.21557,-0.33225,-0.41552,-0.19438,-0.36715,0.035,0.084305,0.13566,0.20098,-0.09302,-0.26586,0.22295,0.2754,-0.10097,0.0018085,-0.14785,0.057829,-0.3247,-0.092815,-0.30178,-0.024487,-0.28031,-0.2919,-0.17995,-0.16665,-0.10514,0.33999,-0.23316,0.039987,-0.2578,-0.27798,-0.2107,-0.28839,0.17657,-0.23064,-0.030388,0.033517,-0.13896,0.26687,0.19935,0.069318,-0.03087,-0.14037,-0.19751,-0.14541,0.22061,-0.17178,-0.0063079,-0.54315,-0.3452,-0.33408,-0.40637,0.1374,0.19545,-0.010569,-0.076852,-0.33538,-0.18062,-0.34044,-0.27516,-0.30536,-0.2461,-0.56364,-0.4789,-0.80294,-0.71462,-0.28877,-0.44328,-0.28439,-0.16368,-0.618,-0.35482,-0.12469,-0.1896,-0.28074,-0.27857,-0.23824,0.059631,-0.3075,0.25814,-0.29653,-0.10088,-0.43593,-0.11906,-0.45683,-0.11183,-0.46888,-0.13455,-0.072979,-0.018554
0.42931,-0.16834,0.040113,0.10669,0.3782,-0.30253,0,0.12048,0.019675,0.10997,0.37256,0.22541,-0.14159,-0.0047184,-0.61986,-0.59941,0.090914,0.17166,0.18412,0.19874,-0.79043,-0.47573,0.052641,-0.015131,0.088066,0.14234,-0.38354,-0.31635,-0.053098,-0.36695,-0.23722,-0.30003,-0.14419,-0.1812,-0.04938,-0.21189,0.21824,0.045426,0.57059,0.42616,0.034412,-0.12798,-0.096489,-0.41957,-0.19996,-0.26721,-0.097265,-0.29682,-0.57141,-0.20287,-0.18235,-0.16397,0.17857,-0.28224,-0.17263,-0.47611,-0.40597,-0.30459,-0.42061,0.0092053,-0.20564,-0.15355,-0.26945,-0.040025,-0.15176,-0.13566,-0.27699,-0.22972,-0.54916,-0.51185,-0.43994,-0.24281,-0.29081,-0.18402,-0.18607,0.34472,0.20804,0.047115,0.13441,0.13562,0.064312,0.021589,0.027434,-0.091626,0.044249,0.17977,0.074937,-0.27034,-0.42636,-0.13753,-0.13384,0.14435,-0.074631,0.19507,-0.1229,0.076195,-0.014368,0.056602,-0.074969,-0.2337,-0.34154,-0.22434,-0.3076,-0.17606,-0.2221
-0.21396,0.015563,-0.24337,-0.17567,-0.018404,0.18966,0.12048,0,-0.076946,0.025294,-0.1019,0.1387,-0.27418,-0.09119,-0.18986,-0.29631,-0.13338,-0.21111,-0.020701,-0.12142,-0.47555,-0.33827,0.051877,0.27064,-0.042209,-0.14123,-0.23295,-0.072334,0.056589,-0.032416,-0.17516,-0.14564,-0.30085,-0.31683,-0.2235,-0.27118,-0.0903,-0.17545,0.081984,0.16751,-0.093198,0.10476,-0.17896,-0.21287,-0.223,-0.46537,-0.18353,-0.44171,-0.23184,-0.29221,-0.032096,-0.21113,-0.1885,-0.11031,-0.12863,-0.20026,-0.18179,-0.17238,-0.33168,-0.16378,-0.13632,-0.12629,-0.14212,-0.3462,-0.26058,-0.20987,-0.35886,-0.1901,-0.23987,-0.34364,-0.33845,-0.40252,-0.38168,-0.34274,-0.25635,-0.092316,0.043479,-0.31819,-0.23342,-0.28151,-0.32095,-0.14521,-0.2056,-0.26593,-0.18318,-0.22563,-0.2218,-0.23146,-0.43046,-0.055288,-0.25532,-0.19393,-0.044787,-0.24266,0.16164,-0.23864,-0.14303,-0.25483,-0.2223,-0.44683,-0.29123,-0.45548,-0.28609,-0.23498,-0.15598
0.056302,0.11384,0.093367,0.04271,0.20703,0.096083,0.019675,-0.076946,0,0.2297,0.00030663,0.098204,-0.11155,0.06923,-0.10012,0.053667,-0.1019,-0.0021151,0.21712,0.10157,-0.16253,-0.1324,0.42387,0.082384,0.18328,0.28865,-0.0016771,-0.13078,-0.24831,-0.3938,-0.48112,-0.16105,-0.5144,-0.11396,-0.39584,-0.24947,-0.18648,-0.25138,0.13609,0.1629,-0.066827,0.037128,-0.34195,-0.33155,-0.093626,-0.15611,-0.072272,-0.27653,-0.061577,-0.2012,-0.25312,0.10833,0.1664,-0.087725,0.053041,-0.24238,-0.42342,-0.40175,-0.55253,0.20613,0.26472,-0.31222,-0.1743,-0.19618,-0.20119,-0.074136,-0.23688,0.015763,-0.19408,-0.34347,-0.38956,-0.1121,-0.10719,-4.3805e-05,0.0081164,0.20877,0.11756,-0.27887,-0.15378,-0.32232,-0.24107,-0.04903,-0.016139,0.040357,0.17593,-0.12941,0.044531,-0.27757,-0.34546,-0.14513,0.033748,-0.024625,-0.06393,-0.0044493,0.060175,0.15426,0.093899,-0.0074656,0.082972,-0.19307,-0.1447,-0.43956,-0.17007,-0.11601,-0.137
0.056758,0.12324,0.0065707,0.087991,0.25828,-0.032904,0.10997,0.025294,0.2297,0,0.27772,0.43653,-0.099368,0.18805,-0.13083,-0.16284,-0.029881,-0.04398,0.078404,0.015726,-0.40686,-0.38329,0.15289,0.084374,0.13018,0.23276,-0.21808,-0.2368,0.25379,-0.30158,-0.096738,0.03816,-0.35242,-0.055269,-0.17048,-0.10269,0.028317,0.12736,0.26407,0.33702,-0.14222,-0.039105,-0.032753,-0.20489,-0.038692,0.022472,-0.077165,-0.3049,-0.40238,-0.3712,-0.15309,-0.10604,0.3229,0.051708,0.041671,-0.44226,-0.42054,-0.4618,-0.46053,0.17554,0.068229,-0.11249,-0.195,-0.10568,-0.0028661,0.046083,-0.091889,-0.0251,-0.22825,-0.24586,-0.19192,-0.12154,0.050726,0.08204,0.10056,0.27233,0.29052,-0.2678,-0.12645,-0.20713,-0.16727,-0.036045,-0.1425,-0.29927,-0.173,-0.091511,-0.14621,-0.42829,-0.44169,-0.11871,-0.056014,-0.15187,-0.075932,-0.051665,0.13001,-0.063992,-0.060989,-0.053736,-0.088402,-0.14757,-0.13173,-0.29624,-0.13403,-0.34772,-0.15429
