,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.17315,-0.47863,-0.45726,0.061749,0.008764,0.075067,0.018933,-0.41577,-0.2654,-0.41992,-0.30711,-0.52708,-0.50549,-0.59133,-0.36015,-0.63263,-0.52046,-0.54805,-0.33612,-0.41441,-0.31229,-0.38119,-0.03855,-0.46022,-0.4185,-0.09255,0.020282,0.092413,0.068951,-0.26301,-0.19906,-0.54216,-0.46425,-0.20389,-0.0053355,-0.52384,-0.52713,-0.19343,-0.13129,0.13461,0.10772,-0.11052,0.018061,-0.2116,-0.24937,-0.53083,-0.44983,-0.32277,-0.51109,-0.47072,-0.24489,-0.121,-0.15012,-0.2919,-0.24887,-0.15504,-0.36037,-0.40692,-0.2244,-0.098108,-0.26372,-0.44297,-0.2706,-0.44745,-0.50655,-0.49108,-0.24791,-0.21545,-0.10634,-0.23561,-0.28674,-0.33063,-0.45919,-0.4559,-0.36946,-0.37402,-0.58293,-0.56546,-0.57256,-0.6103,-0.50183,-0.4499,-0.43799,-0.58979,-0.58039,-0.52902,-0.45051,-0.39746,-0.41715,-0.39495,-0.17912,-0.023056,-0.055343,-0.14222,-0.26953,-0.20045,-0.085424,-0.134,-0.42233,-0.3395,-0.46445,-0.27951,-0.37691,-0.47092
0.17315,0,-0.59013,-0.52522,-0.055647,0.39342,-0.18045,0.34168,-0.4654,-0.090374,-0.59432,-0.17655,-0.6719,-0.60901,-0.51471,-0.24804,-0.60125,-0.55071,-0.58358,-0.26663,-0.28886,-0.25326,-0.37774,0.13309,-0.47549,-0.4324,-0.13161,-0.091241,-0.031851,0.13161,-0.37675,-0.24704,-0.60903,-0.40217,-0.28465,0.013435,-0.73018,-0.64669,-0.3532,-0.2023,0.18923,0.29999,-0.18015,0.26571,-0.30016,-0.30306,-0.55663,-0.44724,-0.13943,-0.47326,-0.33821,-0.074281,-0.10791,0.047543,-0.17199,-0.05126,-0.012619,-0.48942,-0.4843,-0.312,0.097621,-0.27632,-0.36379,-0.23465,-0.26186,-0.54615,-0.5149,-0.28882,-0.24519,-0.29851,-0.26033,-0.38223,-0.34513,-0.47467,-0.46865,-0.55453,-0.3954,-0.65651,-0.60435,-0.60764,-0.62389,-0.45903,-0.49336,-0.42106,-0.61779,-0.65712,-0.57162,-0.4721,-0.41605,-0.41434,-0.32624,-0.29975,0.10785,-0.16312,-0.02332,-0.413,-0.33091,-0.25177,-0.11673,-0.32724,-0.15668,-0.43949,-0.28903,-0.29446,-0.34393
-0.47863,-0.59013,0,0.22503,-0.30317,-0.51381,-0.36763,-0.50855,-0.030679,-0.32193,0.027763,-0.35949,0.048451,0.065781,-0.067343,-0.28172,0.026064,0.12313,0.045281,-0.26813,-0.18651,-0.27044,-0.069544,-0.48079,0.023122,-0.1807,-0.54427,-0.59443,-0.59938,-0.50138,-0.50463,-0.53946,-0.082401,-0.11954,-0.5108,-0.60549,0.019019,0.00029416,-0.2037,-0.21597,-0.51884,-0.60759,-0.58885,-0.69413,-0.52847,-0.52992,-0.075458,-0.075554,-0.29508,0.044287,-0.16041,-0.26673,-0.23391,-0.35338,-0.14244,-0.30439,-0.33878,-0.12487,-0.15074,-0.079926,-0.33265,-0.22104,-0.17268,-0.21951,-0.23005,-0.06996,-0.041406,-0.73998,-0.54671,-0.46343,-0.44046,-0.48434,-0.48359,-0.13788,-0.18444,0.14881,-0.15911,0.19364,0.14763,0.16044,0.15339,0.088979,0.058143,0.088137,0.1698,0.18776,0.063514,-0.12203,-0.18392,-0.18346,-0.1408,-0.010199,-0.28274,-0.23331,-0.27863,-0.10222,-0.20022,-0.17815,-0.32704,-0.1863,-0.28891,-0.19568,-0.22851,-0.029021,0.026586
-0.45726,-0.52522,0.22503,0,-0.31849,-0.46114,-0.23222,-0.37533,0.23183,-0.35689,0.26804,-0.24975,0.0017599,0.26733,-0.17466,-0.31247,0.072922,0.041695,0.25678,-0.12978,-0.32828,-0.42659,0.08165,-0.4899,0.017883,-0.1,-0.61665,-0.59259,-0.49144,-0.46628,-0.3814,-0.37775,-0.021986,0.18172,-0.41614,-0.48077,0.15002,0.22889,-0.030177,-0.0076229,-0.49932,-0.57921,-0.46729,-0.59699,-0.48645,-0.45274,-0.027819,0.063078,-0.36536,0.0099305,-0.035386,-0.38671,-0.34001,-0.3973,-0.23393,-0.33017,-0.32445,-0.057554,-0.031491,0.050677,-0.28364,-0.41311,-0.27503,-0.32066,-0.2657,-0.040478,0.027149,-0.65409,-0.52855,-0.5634,-0.62524,-0.48844,-0.45698,-0.14508,-0.13423,0.15629,0.11446,0.03781,0.3536,0.011254,0.21099,-0.081285,0.13585,0.0025257,0.38464,0.22605,0.43288,-0.027398,-0.075737,-0.17283,-0.16538,0.018461,-0.24531,-0.27851,-0.36369,-0.19679,-0.28444,-0.28609,-0.41119,-0.40946,-0.42738,-0.31153,-0.33034,-0.096901,-0.12951
0.061749,-0.055647,-0.30317,-0.31849,0,0.054613,-0.086408,-0.16301,-0.27777,-0.28718,-0.29891,-0.41665,-0.34875,-0.43436,-0.31396,-0.23478,-0.31076,-0.24006,-0.30846,-0.24595,-0.18336,-0.14012,-0.12018,0.053426,-0.22021,-0.4545,-0.15464,-0.072962,-0.04767,0.12363,-0.53918,-0.50546,-0.40423,-0.39358,-0.45058,-0.29995,-0.39051,-0.43732,-0.17723,-0.1683,0.26819,0.08976,-0.38458,-0.21552,-0.54145,-0.6083,-0.32747,-0.34673,-0.1442,-0.16332,-0.2737,-0.10757,0.083704,-0.087458,-0.16574,-0.10662,-0.038003,-0.34164,-0.37014,-0.14587,-0.010286,-0.21742,-0.37758,-0.31743,-0.28763,-0.30939,-0.27436,-0.51415,-0.44173,-0.23111,-0.40829,-0.53897,-0.64638,-0.26065,-0.29684,-0.31176,-0.48791,-0.29131,-0.32939,-0.2498,-0.31274,-0.15478,-0.20112,-0.11483,-0.34615,-0.28773,-0.32209,-0.32005,-0.38982,-0.42585,-0.37303,-0.012461,-0.016651,-0.18651,-0.15647,-0.26662,-0.2453,-0.11114,-0.13107,-0.39816,-0.2133,-0.59619,-0.29453,-0.23893,-0.22278
0.008764,0.39342,-0.51381,-0.46114,0.054613,0,-0.27757,0.15542,-0.39701,-0.078232,-0.54315,-0.21221,-0.61393,-0.57368,-0.38693,-0.1647,-0.45903,-0.43161,-0.4736,-0.19356,-0.18775,-0.18501,-0.27504,0.31389,-0.40167,-0.46549,-0.085201,-0.047593,-0.096064,0.16504,-0.52757,-0.37976,-0.55266,-0.35619,-0.41737,-0.14673,-0.6809,-0.62499,-0.3831,-0.23148,0.23208,0.3924,-0.31878,0.082675,-0.43301,-0.43661,-0.45633,-0.38652,-0.014845,-0.33695,-0.22538,-0.048816,-0.006781,0.17077,-0.11162,0.025902,0.016666,-0.46971,-0.45065,-0.24792,0.30157,-0.27312,-0.29736,-0.24455,-0.16562,-0.45032,-0.39915,-0.37554,-0.32999,-0.41347,-0.36634,-0.51374,-0.48196,-0.39368,-0.40865,-0.54018,-0.44446,-0.49898,-0.47381,-0.44759,-0.47203,-0.32049,-0.40903,-0.27064,-0.49055,-0.50593,-0.47449,-0.40811,-0.39765,-0.44002,-0.30495,-0.27053,0.14293,-0.19924,-0.011559,-0.40827,-0.33046,-0.30693,-0.13815,-0.28493,-0.027697,-0.43368,-0.2227,-0.20157,-0.21932
0.075067,-0.18045,-0.36763,-0.23222,-0.086408,-0.27757,0,-0.09684,-0.23651,-0.36849,-0.19432,-0.2442,-0.27195,-0.24486,-0.59741,-0.48608,-0.4095,-0.41003,-0.29916,-0.22171,-0.55765,-0.52364,-0.24502,-0.28191,-0.35734,-0.22462,-0.36573,-0.20446,0.065979,-0.15498,-0.02895,-0.050332,-0.23823,-0.23934,0.0071563,-0.003535,-0.21874,-0.19981,0.085322,0.061657,-0.12279,-0.20694,0.0083938,-0.183,-0.2043,-0.20835,-0.47728,-0.37187,-0.52806,-0.41181,-0.36539,-0.39993,-0.39343,-0.48187,-0.49614,-0.42951,-0.28608,-0.31664,-0.31299,-0.19338,-0.29898,-0.39544,-0.51877,-0.42833,-0.58903,-0.4712,-0.4357,-0.25386,-0.19868,-0.080357,-0.36266,-0.26149,-0.33594,-0.48312,-0.42492,-0.25355,-0.15425,-0.48298,-0.35991,-0.51234,-0.44141,-0.48199,-0.2996,-0.42419,-0.37302,-0.38336,-0.27366,-0.3937,-0.34247,-0.46472,-0.53298,-0.1012,-0.22645,-0.22341,-0.37602,-0.26998,-0.26373,-0.10407,-0.23528,-0.64933,-0.63618,-0.57047,-0.45213,-0.47521,-0.58918
0.018933,0.34168,-0.50855,-0.37533,-0.16301,0.15542,-0.09684,0,-0.37175,-0.023213,-0.49287,-0.010032,-0.54558,-0.44358,-0.55048,-0.31963,-0.51633,-0.52308,-0.45939,-0.15118,-0.37166,-0.39147,-0.32172,-0.017777,-0.46734,-0.29843,-0.30194,-0.21334,-0.02687,0.013856,-0.25435,-0.097018,-0.41537,-0.22114,-0.1568,0.11199,-0.54927,-0.42647,-0.25623,-0.084952,-0.0056702,0.047462,-0.096495,0.15742,-0.28025,-0.2348,-0.59197,-0.41169,-0.2499,-0.42306,-0.22637,-0.16232,-0.27974,-0.13586,-0.26325,-0.13334,-0.079596,-0.50031,-0.45044,-0.3006,0.054344,-0.31658,-0.32771,-0.32433,-0.31271,-0.6018,-0.53426,-0.29288,-0.20184,-0.38199,-0.30997,-0.41426,-0.32944,-0.5777,-0.52071,-0.49173,-0.21103,-0.6363,-0.47728,-0.61659,-0.54391,-0.46843,-0.44845,-0.42114,-0.50324,-0.56903,-0.44167,-0.48349,-0.39897,-0.46779,-0.37357,-0.31301,0.020617,-0.19244,-0.072557,-0.37223,-0.30937,-0.25414,-0.10355,-0.38061,-0.2493,-0.41642,-0.33088,-0.29,-0.35517
-0.41577,-0.4654,-0.030679,0.23183,-0.27777,-0.39701,-0.23651,-0.37175,0,-0.35377,0.25927,-0.18672,-0.17016,0.022351,-0.12266,-0.17548,0.056428,0.046894,0.2793,-0.034381,-0.28903,-0.30733,0.19217,-0.40769,0.17325,-0.047228,-0.44549,-0.43603,-0.52337,-0.45627,-0.4361,-0.43968,-0.24677,-0.034924,-0.46161,-0.47475,-0.030583,-0.040594,0.052062,-0.048917,-0.42598,-0.47672,-0.44329,-0.50095,-0.46625,-0.45773,0.011077,0.11719,-0.35684,-0.067023,-0.13083,-0.36849,-0.25592,-0.31474,-0.16618,-0.21398,-0.19787,0.078394,0.12602,0.10441,-0.23236,-0.48374,-0.40633,-0.29969,-0.2008,0.024228,0.054511,-0.61577,-0.61404,-0.53986,-0.69109,-0.42309,-0.44526,-0.066293,-0.064315,0.12725,0.10497,-0.14871,0.0031496,-0.081483,-0.015981,-0.12271,0.17761,-0.075437,0.17898,0.11354,0.25445,0.057372,0.04031,-0.14572,-0.12341,0.060562,-0.20241,-0.30908,-0.38046,-0.36501,-0.4248,-0.41677,-0.45304,-0.50929,-0.42898,-0.45622,-0.43235,-0.16778,-0.2189
-0.2654,-0.090374,-0.32193,-0.35689,-0.28718,-0.078232,-0.36849,-0.023213,-0.35377,0,-0.58951,-0.035913,-0.52291,-0.38729,-0.28003,-0.078582,-0.34424,-0.28105,-0.4049,-0.038119,-0.03006,-0.1419,-0.31899,0.037085,-0.3777,-0.19443,-0.34724,-0.29733,-0.33495,-0.22434,-0.42166,-0.31875,-0.43617,-0.35656,-0.27996,-0.1311,-0.63794,-0.50995,-0.48448,-0.38434,-0.19615,-0.17441,-0.25762,-0.03638,-0.36779,-0.32238,-0.6098,-0.50667,-0.028153,-0.41471,-0.28802,-0.04348,-0.19601,-0.12111,-0.14335,-0.02046,-0.096176,-0.55852,-0.5244,-0.33914,-0.078369,-0.086783,-0.11369,-0.19582,-0.11186,-0.59397,-0.59047,-0.30779,-0.2266,-0.47725,-0.23122,-0.48445,-0.38519,-0.60053,-0.67124,-0.51515,-0.30561,-0.48303,-0.45971,-0.47024,-0.48309,-0.2545,-0.39621,-0.32279,-0.36335,-0.48401,-0.44909,-0.58513,-0.50597,-0.55744,-0.38792,-0.2941,-0.0058122,-0.25191,0.021692,-0.44339,-0.35227,-0.33319,-0.16135,-0.073028,0.041842,-0.26475,-0.22148,-0.22056,-0.14013
