,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.40781,-0.32725,-0.2716,0.60011,0.33802,0.38757,0.30014,-0.14383,-0.036389,-0.25734,-0.26441,-0.2927,-0.27244,-0.1863,-0.33689,-0.33788,-0.36391,-0.45005,-0.23852,-0.11145,-0.3433,-0.18479,0.016237,-0.20383,-0.27081,-0.077038,-0.14187,0.17924,0.30419,-0.090583,-0.075719,-0.32733,-0.40021,-0.10449,0.098384,-0.52788,-0.4333,-0.22041,-0.087803,0.4978,0.1851,0.051592,0.35424,-0.058175,-0.10064,-0.33262,-0.24339,0.095806,-0.21859,-0.18432,0.086306,0.19999,0.040459,-0.17639,-0.10569,-0.029777,-0.19139,-0.18472,0.06891,0.16,-0.024709,-0.15053,0.023521,-0.13318,-0.22093,-0.16737,-0.073776,-0.038789,0.20658,-0.20265,-0.17117,-0.33262,-0.19874,-0.22021,-0.30047,-0.30894,-0.34011,-0.27527,-0.36858,-0.35592,-0.16622,-0.27923,-0.22898,-0.21072,-0.42873,-0.32195,-0.24382,-0.24244,-0.18888,-0.14967,-0.15988,0.050065,0.10621,0.11707,-0.11759,-0.015239,-0.082913,0.0047113,-0.1593,0.016742,-0.18145,-0.10313,-0.20153,-0.11969
0.40781,0,-0.46931,-0.38828,0.20519,0.57337,0.073841,0.53452,-0.11466,0.20823,-0.3272,-0.18173,-0.39386,-0.38297,-0.085165,-0.3008,-0.14113,-0.35823,-0.30119,-0.11715,-0.013807,-0.33076,-0.10138,0.020913,-0.19011,-0.33816,-0.16939,-0.29619,0.16202,0.21585,-0.05707,-0.020877,-0.3949,-0.39956,-0.18019,0.023158,-0.57035,-0.38758,-0.26196,0.00075452,0.22026,0.17465,0.04157,0.44594,-0.033508,-0.10855,-0.21025,-0.14389,0.18614,-0.27861,-0.19877,0.16985,0.092508,0.30233,-0.12621,0.012316,0.044285,-0.028386,-0.050529,0.00044558,0.25023,-0.11614,-0.14039,-0.077305,-0.12803,-0.14709,-0.15775,-0.13836,-0.16647,-0.008062,-0.36993,-0.14403,-0.31207,-0.12157,-0.16999,-0.42068,-0.26817,-0.5011,-0.44442,-0.48087,-0.42007,-0.12742,-0.27511,-0.43134,-0.098889,-0.4727,-0.2334,-0.12074,-0.10247,0.033603,0.025998,-0.29336,0.018625,-0.0060896,0.18111,-0.16506,-0.089021,-0.18017,-0.22162,-0.08513,0.048883,-0.25295,-0.29625,-0.072523,-0.15534
-0.32725,-0.46931,0,0.50725,-0.13652,-0.31897,-0.16849,-0.25482,-0.16929,-0.37357,0.13437,-0.017716,0.4915,0.30631,-0.17511,0.0064223,0.031951,0.232,0.13743,0.0056678,-0.12938,0.16481,-0.0069392,-0.11409,-0.012559,0.13554,-0.11344,-0.0052875,-0.65178,-0.46838,-0.3979,-0.39373,0.21527,0.0047944,-0.14244,-0.31137,0.22029,0.010528,0.14215,-0.051949,-0.34483,-0.25138,-0.33292,-0.47265,-0.23779,-0.25193,0.022921,0.11205,-0.55443,0.25536,0.15282,-0.21055,-0.10034,-0.28555,-0.033579,-0.12125,-0.048937,-0.038623,-0.033686,-0.092467,-0.3026,-0.13757,-0.58604,-0.30443,-0.206,-0.011223,0.027881,-0.22863,-0.2835,-0.35108,0.066035,-0.25803,-0.10998,-0.069,-0.085569,0.45669,0.059405,0.52103,0.38928,0.41665,0.22947,0.20092,0.11676,0.33146,0.11757,0.5104,0.089371,0.04577,0.092728,-0.25876,-0.15394,0.20356,-0.012351,-0.14137,-0.2281,-0.16748,-0.30827,0.081464,-0.031197,-0.21746,-0.31119,-0.16737,-0.096596,-0.29974,-0.15418
-0.2716,-0.38828,0.50725,0,-0.059048,-0.36352,-0.062952,-0.26828,0.068833,-0.32044,0.39369,-0.059185,0.15231,0.15766,-0.013878,-0.057997,0.03324,0.18174,0.15875,-0.096019,0.017443,0.03766,0.15211,-0.24137,0.18012,-0.087304,-0.21264,-0.1895,-0.67593,-0.49173,-0.52621,-0.56855,-0.044118,-0.046655,-0.29136,-0.40664,0.034886,-0.069849,0.14434,-0.24455,-0.25664,-0.46576,-0.47386,-0.52479,-0.4011,-0.38279,0.060914,0.093893,-0.26708,0.27709,0.036787,-0.16386,0.012922,-0.15951,0.14652,0.064181,0.038314,-0.05341,-0.056488,0.07948,-0.19579,-0.024061,-0.36723,-0.14553,-0.08671,0.058216,0.059084,-0.30132,-0.32179,-0.25639,-0.11986,-0.24638,-0.21033,-0.013041,-0.034387,0.51978,0.2814,0.2706,0.33038,0.38054,0.31277,0.13587,0.16922,0.16276,0.32679,0.37207,0.21608,0.096257,0.032777,-0.13165,0.049721,0.26836,-0.042639,-0.072113,-0.1642,-0.25821,-0.37366,-0.034102,-0.081844,-0.19057,-0.17884,-0.34585,-0.24376,-0.084601,0.024495
0.60011,0.20519,-0.13652,-0.059048,0,0.245,0.33504,0.14297,-0.088813,-0.17841,-0.088748,-0.26593,-0.15955,-0.14784,-0.13457,-0.267,-0.19178,-0.15898,-0.26268,-0.24013,-0.021394,-0.2197,-0.0011288,-0.02036,-0.044178,-0.25118,-0.13857,-0.18237,-0.044784,0.15223,-0.31339,-0.28821,-0.31467,-0.39224,-0.2487,-0.087577,-0.38301,-0.3706,-0.060736,-0.097564,0.44011,0.082694,-0.14526,0.07765,-0.20236,-0.29145,-0.14394,-0.14495,0.055163,0.039906,-0.045509,0.17245,0.40583,0.083597,-0.0012892,0.033418,0.1128,-0.12721,-0.15996,0.085302,0.099792,-0.023224,-0.29838,-0.0050737,-0.10591,-0.03674,-0.033686,-0.25367,-0.19504,0.11685,-0.2129,-0.23256,-0.43096,-0.011442,-0.075749,-0.061347,-0.21868,-0.13303,-0.098966,-0.11063,-0.13191,0.0087987,-0.077584,-0.051164,-0.049228,-0.18449,-0.16131,-0.097802,-0.18448,-0.12211,-0.092081,0.043388,0.13714,0.077275,0.091504,-0.10812,-0.067443,0.020105,0.12788,-0.24563,0.013296,-0.36248,-0.20035,-0.13132,0.028297
0.33802,0.57337,-0.31897,-0.36352,0.245,0,-0.060343,0.38446,-0.35644,-0.055264,-0.43908,-0.17958,-0.18796,-0.19695,-0.28428,-0.29225,-0.15946,-0.32439,-0.27186,-0.1098,-0.16322,-0.24622,-0.21035,0.099994,-0.35235,-0.23826,-0.14055,-0.090922,0.13797,0.24337,-0.035438,0.049263,-0.21941,-0.27487,-0.10906,0.056208,-0.35769,-0.27688,-0.21247,0.19348,0.092734,0.43465,0.08867,0.39752,0.105,-0.037351,-0.18627,-0.17286,-0.077947,-0.21367,-0.049703,0.186,0.099358,0.23596,-0.10759,-0.083062,-0.0074679,-0.032313,-0.088296,-0.18213,0.039674,-0.19869,-0.31589,-0.16794,-0.2725,-0.1409,-0.20448,-0.12196,-0.19758,-0.10213,-0.22386,-0.084161,-0.25911,-0.082474,-0.19114,-0.33405,-0.37081,-0.30491,-0.26765,-0.38764,-0.36326,-0.070871,-0.26498,-0.32725,-0.18568,-0.36003,-0.24057,-0.13256,-0.088979,-0.018096,-0.1755,-0.18047,0.26018,-0.081393,0.15529,-0.041938,0.010118,0.047303,-0.08709,-0.15871,-0.028012,-0.25838,-0.24425,-0.16971,-0.16698
0.38757,0.073841,-0.16849,-0.062952,0.33504,-0.060343,0,0.14387,0.16567,0.0029527,0.075452,-0.06673,-0.18927,-0.17235,-0.050356,-0.2654,-0.28201,-0.24263,-0.37125,-0.13243,0.052436,-0.25335,-0.073051,-0.01777,0.047255,-0.096477,-0.0082462,-0.18965,-0.066968,-0.050808,-0.14158,-0.24143,-0.27784,-0.3519,-0.050392,0.001004,-0.44579,-0.38487,-0.24769,-0.18963,0.25544,-0.10485,-0.018833,0.041308,-0.15196,-0.14265,-0.31811,-0.1839,0.14065,-0.15409,-0.16307,-0.036199,0.034488,-0.15372,-0.23478,-0.16087,-0.10094,-0.22636,-0.17099,0.38222,0.15946,0.097196,-0.16428,-0.01856,-0.18344,-0.23802,-0.1384,-0.064567,0.024691,0.34067,-0.16852,-0.19991,-0.22221,-0.23368,-0.18345,-0.15817,0.0026794,-0.26464,-0.23714,-0.24243,-0.26003,-0.1932,-0.27822,-0.14081,-0.13065,-0.31719,-0.22405,-0.20188,-0.19667,-0.24002,0.0010397,-0.093156,-0.12523,0.22411,0.069243,-0.19006,-0.11353,-0.16914,0.066338,-0.12323,-0.074727,-0.13739,-0.003624,-0.15614,-0.077151
0.30014,0.53452,-0.25482,-0.26828,0.14297,0.38446,0.14387,0,-0.13361,0.21937,-0.26458,-0.0008674,-0.16419,-0.22646,-0.068197,-0.18405,-0.038962,-0.21817,-0.19699,0.14708,0.056381,-0.23703,-0.092805,0.079735,-0.19383,-0.065405,-0.11428,-0.17391,0.088457,0.16429,0.045978,0.077198,-0.15222,-0.27688,0.01673,0.1097,-0.42878,-0.26993,-0.2592,0.14682,0.045556,0.15737,0.19567,0.4899,0.11527,0.01089,-0.20526,-0.073069,0.076545,-0.21146,-0.058074,0.15632,0.039668,0.14993,-0.20946,-0.069463,0.021483,0.0062441,0.045063,0.048657,0.12123,0.022285,-0.25697,-0.22332,-0.23272,-0.16739,-0.16988,0.013676,-0.024614,-0.019101,-0.16958,-0.21415,-0.15809,-0.14439,-0.17947,-0.34127,-0.12573,-0.37685,-0.33902,-0.40917,-0.37685,-0.03289,-0.28027,-0.29924,-0.049727,-0.32454,-0.14321,-0.093168,0.047202,-0.062066,0.0065352,-0.2951,0.031232,0.012245,0.16555,-0.21101,-0.17212,-0.18684,-0.21536,-0.001913,-0.071602,-0.17801,-0.20796,-0.1434,-0.14686
-0.14383,-0.11466,-0.16929,0.068833,-0.088813,-0.35644,0.16567,-0.13361,0,0.10831,0.45348,-0.027258,-0.34492,-0.34127,0.35146,-0.036437,-0.087797,-0.08201,-0.13542,-0.096156,0.35167,-0.10337,0.22637,-0.16899,0.57034,-0.24229,-0.088962,-0.46555,-0.41418,-0.39285,-0.41623,-0.58152,-0.51868,-0.43408,-0.40487,-0.41233,-0.41156,-0.43098,-0.11321,-0.40378,-0.010652,-0.4565,-0.40976,-0.33755,-0.50245,-0.41589,-0.1192,-0.12362,0.2618,-0.11444,-0.37276,-0.11845,-0.025,-0.013433,0.011395,0.086751,-0.0013843,-0.14842,-0.14305,0.48907,0.22142,0.11513,-0.029236,-0.040322,-0.022374,-0.098883,-0.11253,-0.24527,-0.18157,-0.00047529,-0.417,-0.25596,-0.31957,-0.14174,-0.12134,0.014342,0.31302,-0.32895,-0.33909,-0.093489,-0.17978,-0.1758,-0.10112,-0.252,0.11655,-0.19457,-0.050992,-0.064686,-0.1715,-0.05265,0.2972,-0.064205,-0.34459,0.13345,0.006553,-0.34915,-0.35789,-0.382,-0.22366,-0.07765,-0.00029705,-0.27405,-0.23066,0.15205,0.088938
-0.036389,0.20823,-0.37357,-0.32044,-0.17841,-0.055264,0.0029527,0.21937,0.10831,0,-0.18422,0.0078719,-0.34946,-0.35953,0.1255,-0.11757,-0.051218,-0.16932,-0.18035,0.054289,0.13467,-0.20258,-0.040435,-0.019202,-0.025772,-0.13251,-0.11855,-0.37111,-0.041142,-0.131,-0.014181,-0.044083,-0.2811,-0.32303,-0.11135,-0.026741,-0.46393,-0.31329,-0.28306,-0.07939,-0.054693,-0.13992,0.0002317,0.12565,-0.10788,-0.055905,-0.24811,-0.10014,0.14089,-0.35466,-0.27978,0.0002317,-0.1829,-0.015429,-0.23951,-0.081606,-0.0696,-0.04517,0.028321,0.12546,0.26722,-0.093269,-0.036971,-0.11372,-0.086347,-0.21979,-0.16106,-0.059892,-0.05846,-0.012233,-0.31765,-0.17454,-0.16568,-0.26662,-0.22013,-0.43138,-0.10913,-0.58786,-0.58698,-0.46055,-0.44473,-0.16195,-0.22137,-0.45765,-0.068352,-0.39245,-0.20025,-0.14603,-0.04978,-0.083929,0.10166,-0.33288,-0.24955,-0.031446,0.075832,-0.28545,-0.21927,-0.44318,-0.35399,0.019564,-0.05865,-0.10744,-0.19193,-0.062744,-0.19576
