,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.24095,-0.50651,-0.53423,0.029528,-0.057773,0.20046,0.080867,-0.1006,-0.18461,-0.46474,0.016951,-0.73509,-0.64308,-0.30567,-0.393,-0.12796,-0.32911,-0.21861,-0.29898,-0.0171,-0.21264,-0.040887,0.019896,-0.41871,-0.28785,-0.12548,-0.17954,-0.0041553,-0.025528,-0.38975,-0.33156,-0.6461,-0.63849,-0.54775,-0.069819,-0.57628,-0.38485,0.11965,0.020699,0.043696,0.081896,-0.23877,0.034874,-0.26251,-0.26245,-0.34289,-0.31267,-0.14915,-0.61687,-0.61663,-0.096893,0.035864,0.084052,-0.10388,-0.016977,-0.066557,-0.13623,-0.13589,-0.19562,-0.042058,-0.15493,-0.15219,-0.21784,-0.29252,-0.26172,-0.34274,-0.10107,-0.14569,-0.33544,-0.37032,-0.34093,-0.30002,-0.2418,-0.26444,-0.31939,-0.17329,-0.63753,-0.55187,-0.5838,-0.55549,-0.38555,-0.444,-0.19145,-0.41379,-0.49603,-0.2282,-0.33073,-0.17567,-0.099553,-0.14967,-0.34606,-0.18184,-0.018382,-0.020854,-0.64089,-0.30052,-0.63689,-0.16784,-0.24527,-0.17313,-0.095553,-0.20726,-0.0011456,-0.14663
0.24095,0,-0.52519,-0.5718,-0.28033,0.3705,-0.09501,0.48725,-0.17793,-0.15416,-0.58777,0.082071,-0.6147,-0.5357,-0.21139,-0.21266,-0.11089,-0.20424,-0.32405,-0.17138,-0.0088026,-0.059417,-0.15471,0.2437,-0.42961,-0.3162,-0.0489,-0.18469,0.026233,0.13839,-0.33572,-0.26102,-0.47211,-0.38516,-0.58581,0.15332,-0.77396,-0.34666,-0.14977,0.10952,0.029515,0.30983,-0.3935,0.17745,-0.17337,-0.27484,-0.31139,-0.28824,-0.0085566,-0.60157,-0.47486,-0.063935,-0.11997,0.40369,-0.20924,0.098227,-0.033903,-0.095081,-0.13728,-0.32521,0.063003,-0.18798,0.043256,-0.2649,-0.11047,-0.2141,-0.31371,-0.13967,-0.25589,-0.29874,-0.36485,-0.31387,-0.30915,-0.30201,-0.28339,-0.44704,-0.08246,-0.58551,-0.52353,-0.70727,-0.66593,-0.30029,-0.46786,-0.12388,-0.49005,-0.56377,-0.19816,-0.32083,-0.18955,0.06833,-0.20805,-0.43718,-0.10096,-0.16079,0.037832,-0.49759,-0.19573,-0.63975,-0.13137,-0.15128,-0.030537,-0.072971,-0.18141,0.038977,0.059786
-0.50651,-0.52519,0,0.75256,-0.2618,-0.42206,-0.37236,-0.24927,-0.074608,0.091165,0.23851,-0.10328,-0.034117,0.097495,-0.25111,-0.42014,-0.59615,-0.64875,-0.22848,-0.58031,-0.86012,-0.81753,-0.36886,-0.69802,0.022576,-0.015696,-0.48456,-0.59748,-0.29663,-0.24878,-0.19373,-0.099767,-0.094511,-0.15514,0.055871,-0.21512,0.26129,0.10241,-0.21852,-0.23706,-0.66334,-0.63926,-0.20457,-0.43828,-0.51472,-0.45532,-0.15656,-0.26596,-0.42157,0.15111,0.12169,-0.24267,-0.38935,-0.52173,-0.34096,-0.69408,-0.53462,-0.50989,-0.46512,-0.041845,-0.33612,-0.53638,-0.46078,-0.43804,-0.26009,-0.21472,-0.12826,-0.30275,-0.19599,-0.11798,-0.037456,-0.34918,-0.24057,-0.49838,-0.21419,0.086706,-0.094123,0.27646,0.31729,0.24619,0.36494,-0.017761,0.29984,-0.0097217,0.057256,0.1505,-0.28512,-0.25654,-0.42377,-0.35442,-0.35353,-0.34846,-0.49432,-0.24588,-0.39345,-0.21601,-0.35836,0.18227,-0.42678,-0.8278,-0.72342,-0.47036,-0.3753,-0.63638,-0.80825
-0.53423,-0.5718,0.75256,0,-0.20964,-0.45287,-0.31719,-0.25034,-0.050725,0.14889,0.29124,-0.14722,-0.024149,0.11891,-0.2732,-0.28148,-0.60674,-0.68123,-0.093178,-0.58272,-0.75784,-0.76456,-0.24862,-0.67733,0.10297,0.024272,-0.53463,-0.625,-0.24483,-0.2567,-0.18617,-0.11183,-0.13803,-0.086764,0.047236,-0.19569,0.32109,0.23099,-0.16426,-0.23398,-0.64512,-0.72885,-0.21262,-0.49851,-0.57863,-0.49489,-0.11386,-0.21172,-0.37163,0.10358,0.060971,-0.17762,-0.29381,-0.48583,-0.27459,-0.7092,-0.55008,-0.5518,-0.48799,0.048816,-0.27316,-0.57457,-0.4966,-0.35965,-0.16351,-0.17085,-0.045411,-0.40021,-0.28678,-0.13568,-0.070783,-0.29815,-0.19563,-0.61987,-0.16656,0.11658,-0.02433,0.27772,0.42188,0.21926,0.33458,0.041948,0.3115,0.025184,0.090757,0.30356,-0.21244,-0.23697,-0.45987,-0.38047,-0.43841,-0.26426,-0.41763,-0.21287,-0.35435,-0.23514,-0.35044,0.25125,-0.39273,-0.8038,-0.70484,-0.47745,-0.31918,-0.72986,-0.82282
0.029528,-0.28033,-0.2618,-0.20964,0,-0.15045,0.22317,-0.20471,0.029689,-0.22013,-0.29467,-0.12799,-0.4572,-0.44028,-0.13949,-0.12484,-0.17476,-0.4132,-0.13576,-0.31429,-0.10689,-0.19445,-0.049625,-0.1985,-0.10772,-0.14724,-0.15957,-0.1274,-0.21763,-0.32861,-0.55961,-0.48957,-0.52443,-0.57779,-0.25297,-0.28975,-0.22861,-0.35003,-0.10964,-0.12515,-0.069631,-0.17994,-0.062803,-0.15424,-0.69107,-0.64153,0.0092751,0.0080065,-0.22344,-0.27353,-0.28565,-0.09235,0.076298,-0.12771,-0.21632,-0.09978,0.0061489,-0.053301,0.0027184,0.19155,-0.026505,-0.22589,-0.27608,0.049029,-0.059845,0.092803,0.064485,-0.23898,-0.27152,-0.082058,-0.14649,-0.2365,-0.18749,-0.50253,-0.16285,-0.15142,-0.20161,-0.41186,-0.26341,-0.24853,-0.17063,-0.26439,-0.1915,-0.22857,-0.22354,-0.21336,-0.070945,-0.0033528,0.0089126,-0.084298,-0.41465,-0.24771,-0.24288,-0.083754,-0.17406,-0.78133,-0.48276,-0.40408,-0.25918,-0.2406,-0.25954,-0.28277,-0.10981,-0.32669,-0.44684
-0.057773,0.3705,-0.42206,-0.45287,-0.15045,0,-0.13874,0.25346,-0.11542,-0.14802,-0.68865,0.0020453,-0.58034,-0.45795,0.10803,0.035178,0.037553,-0.1695,-0.36084,-0.098608,0.15572,0.14304,-0.080142,0.35533,-0.23934,-0.24914,0.11402,0.022479,-0.015579,0.020828,-0.36933,-0.32571,-0.41777,-0.33938,-0.53759,-0.054764,-0.74723,-0.48972,-0.3377,0.013184,0.16425,0.36799,-0.38808,0.21734,-0.35862,-0.44909,-0.17309,-0.11074,0.075346,-0.5321,-0.33221,0.002479,-0.23058,0.319,-0.37629,0.15007,0.06277,-0.011858,-0.080848,-0.24254,0.11091,-0.015294,0.20892,-0.038168,0.16678,-0.02556,-0.11076,-0.096466,-0.24587,-0.11975,-0.1208,-0.20507,-0.21268,-0.44717,-0.24036,-0.57419,-0.17061,-0.55735,-0.4399,-0.66723,-0.55173,-0.17924,-0.3042,-0.093049,-0.38698,-0.54755,-0.10725,-0.1708,-0.073786,0.071456,-0.35634,-0.28682,0.038194,-0.30213,-0.017722,-0.47391,-0.18359,-0.58535,-0.1081,0.013385,0.10272,0.059741,0.077676,-0.12478,-0.068485
0.20046,-0.09501,-0.37236,-0.31719,0.22317,-0.13874,0,0.045528,-0.11377,-0.15732,-0.44712,-0.19511,-0.68113,-0.532,-0.20588,-0.23327,-0.10489,-0.44336,-0.13869,-0.32646,-0.075417,-0.3208,0.056414,-0.16445,-0.3097,-0.060492,-0.2491,-0.26954,-0.10687,-0.105,-0.32313,-0.15439,-0.72173,-0.59926,-0.49623,-0.18594,-0.46515,-0.35933,0.11506,-0.13759,0.044641,-0.153,0.047864,0.13882,-0.30835,-0.25789,-0.10937,-0.0034757,-0.35933,-0.56608,-0.60743,-0.084214,0.056835,-0.086129,-0.13058,-0.093165,-0.0053269,-0.12114,-0.092259,-0.076524,-0.20957,-0.16666,-0.23016,0.1003,-0.10461,-0.026854,-0.044408,-0.09523,-0.22095,-0.11999,-0.22733,-0.016401,-0.022252,-0.25979,-0.12619,-0.25984,-0.2681,-0.4994,-0.41413,-0.54366,-0.47626,-0.21389,-0.31284,-0.095916,-0.33454,-0.36453,-0.090764,-0.10561,-0.006356,-0.090576,-0.1863,-0.22432,-0.2738,-0.07945,-0.13267,-0.80292,-0.43863,-0.45882,-0.2362,-0.18987,-0.23523,-0.14759,-0.12557,-0.22444,-0.34594
0.080867,0.48725,-0.24927,-0.25034,-0.20471,0.25346,0.045528,0,-0.11878,0.030777,-0.37772,0.12605,-0.50462,-0.39195,-0.21484,-0.198,-0.27636,-0.44491,-0.18647,-0.35932,-0.20141,-0.2999,-0.05367,0.0087379,-0.35783,-0.17322,-0.24862,-0.40925,0.057469,0.22836,-0.32017,-0.14147,-0.47757,-0.33425,-0.45289,0.33399,-0.5143,-0.12465,-0.02354,0.11528,-0.1417,-0.0045049,-0.2821,0.16158,-0.30689,-0.3614,-0.17,-0.15452,-0.20861,-0.44221,-0.3506,-0.045275,-0.038252,0.30697,-0.11364,-0.089133,-0.15586,-0.20243,-0.21184,-0.17442,-0.0028932,-0.30534,-0.078136,-0.20441,0.0089579,-0.11395,-0.14228,-0.20838,-0.33494,-0.25412,-0.33238,-0.22978,-0.20724,-0.44519,-0.23417,-0.23112,0.0831,-0.33848,-0.29173,-0.5105,-0.48302,-0.13496,-0.28829,0.06088,-0.37577,-0.30111,-0.17081,-0.22884,-0.20517,0.06488,-0.27439,-0.47922,-0.26637,-0.058647,0.015916,-0.63573,-0.36913,-0.42711,-0.27058,-0.31856,-0.20243,-0.1775,-0.19173,-0.16193,-0.18654
-0.1006,-0.17793,-0.074608,-0.050725,0.029689,-0.11542,-0.11377,-0.11878,0,-0.035437,-0.16395,0.23445,-0.28905,0.010246,0.0085955,-0.137,-0.10329,-0.20698,-0.012518,-0.11227,-0.35148,-0.40249,-0.18794,-0.3059,0.32764,-0.045353,0.048809,-0.22893,-0.067081,-0.16816,-0.40259,-0.29837,-0.31946,-0.13726,-0.31964,-0.2015,-0.28419,-0.16338,-0.13816,0.27445,-0.10217,-0.18298,-0.23157,-0.26401,-0.50098,-0.58043,-0.078958,-0.12382,-0.026945,-0.17001,-0.14175,-0.065955,-0.11455,-0.12584,-0.24138,-0.20965,-0.08877,-0.15265,-0.14555,0.3554,0.14261,-0.32139,-0.093087,-0.2561,-0.012887,-0.0036893,-0.047204,-0.078945,0.061676,0.002479,0.11317,-0.349,-0.11658,-0.45195,-0.16506,-0.076796,0.06033,-0.23496,0.035307,-0.26469,-0.065508,-0.20393,-0.082188,0.076265,-0.022563,-0.15751,0.31291,-0.075994,-0.16533,-0.10661,-0.32406,-0.082395,-0.021353,-0.069586,-0.062744,-0.31178,-0.10025,-0.18716,-0.052524,-0.39033,-0.2481,-0.10412,-0.15779,-0.34181,-0.46621
-0.18461,-0.15416,0.091165,0.14889,-0.22013,-0.14802,-0.15732,0.030777,-0.035437,0,-0.14684,-0.15487,-0.50878,-0.31437,-0.28389,-0.32787,-0.40797,-0.69973,-0.157,-0.52656,-0.32226,-0.52541,-0.010136,-0.25214,-0.01389,0.345,-0.26932,-0.41545,0.21959,0.30243,-0.014117,0.14354,-0.46887,-0.31343,-0.36104,-0.067579,-0.19949,0.13698,0.029657,-0.048207,-0.33409,-0.31544,-0.40386,-0.22893,-0.36373,-0.36207,-0.36654,-0.40903,-0.13175,-0.41988,-0.38546,-0.042129,-0.36884,-0.28351,-0.45619,-0.58732,-0.50599,-0.68472,-0.69577,-0.13072,-0.18019,-0.36309,-0.25357,-0.36629,-0.083482,-0.32924,-0.26673,-0.17837,-0.048699,-0.17099,-0.017275,-0.31757,-0.24814,-0.54449,-0.2466,-0.23591,-0.11645,-0.30148,-0.10995,-0.24717,-0.17396,-0.040667,0.11603,0.046712,-0.14071,-0.18822,-0.25913,-0.51594,-0.61084,-0.33835,-0.42314,-0.33727,-0.16881,-0.42102,-0.39704,-0.39306,-0.22639,-0.09646,-0.10566,-0.57704,-0.40395,-0.21466,-0.077586,-0.68044,-0.59459
