,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.58352,0.34154,0.18728,0.41495,0.15595,0.40405,0.29211,0.22026,0.082144,0.10992,0.096251,-0.24749,-0.27218,0.0067067,-0.22726,-0.038201,-0.18251,-0.25799,0.055304,-0.17852,-0.28643,0.056323,-0.096418,0.03087,0.21173,0.07514,-0.074252,0.097951,0.22909,-0.013379,0.13223,-0.14565,-0.2662,-0.040122,0.080626,0.1012,0.10997,0.39352,0.32582,0.085952,0.20095,-0.042161,0.098422,0.13078,0.11762,-0.39883,-0.49878,0.20075,-0.089468,-0.14762,0.02623,0.063384,-0.0053542,-0.079849,-0.208,-0.082131,-0.38995,-0.40257,0.18532,0.014128,-0.26926,-0.13488,-0.22992,0.030183,-0.29227,-0.38526,-0.23262,0.11955,-0.27864,-0.067573,-0.14287,-0.28638,-0.0090439,-0.35982,0.16811,0.05769,-0.098283,-0.15259,0.055346,-0.025127,0.16258,0.089011,-0.22096,-0.2912,-0.2221,-0.24616,-0.50978,-0.52213,-0.037466,-0.020772,-0.35886,-0.30584,-0.011853,-0.18305,-0.17691,-0.18103,-0.24462,-0.15277,-0.25749,-0.26768,-0.22234,-0.24164,-0.1337,-0.3221
0.58352,0,-0.010376,-0.093394,0.17476,0.24971,0.086639,0.3458,0.18836,0.084884,0.19578,0.20861,0.066422,-0.0021708,-0.22727,-0.21696,-0.16093,-0.23521,-0.10161,0.10605,-0.15813,-0.17124,0.043229,0.11955,0.16608,0.24259,-0.035392,-0.022943,0.0041474,0.22889,-0.0097167,0.24251,0.14301,0.058987,-0.06036,0.23019,0.14529,0.12039,0.20697,0.38722,0.021105,0.35636,-0.1865,0.122,0.19032,0.22567,-0.38344,-0.48265,0.23367,0.090654,0.069196,-0.1519,-0.13967,-0.02279,-0.12436,-0.27179,-0.19965,-0.42076,-0.43487,-0.087318,-0.0026008,-0.49528,-0.36774,-0.45098,-0.26368,-0.4078,-0.44774,-0.2891,-0.12216,-0.54369,-0.29571,-0.22396,-0.34048,0.088248,-0.29808,0.081666,0.024434,0.16352,0.030801,0.064299,-0.056691,-0.11933,-0.21009,-0.1168,-0.32185,-0.095898,-0.093429,-0.42142,-0.53422,0.0050491,0.037445,-0.31158,-0.1865,-0.0050976,0.051829,0.054402,0.019309,-0.1825,-0.031557,-0.2629,-0.28572,-0.16971,-0.096876,-0.2647,-0.17346
0.34154,-0.010376,0,0.69123,0.29864,-0.070167,0.3413,-0.066963,-0.064292,-0.21718,-0.12684,-0.10125,-0.41649,-0.35471,0.22076,-0.098616,0.13177,-0.11118,-0.31632,0.019392,-0.18238,-0.32605,0.065589,-0.31021,-0.13766,-0.045345,-0.060617,-0.15921,-0.065693,-0.11128,0.017901,-0.070472,-0.3301,-0.51502,-0.19044,-0.26145,-0.14824,-0.096258,0.072788,-0.010688,-0.037528,-0.092132,0.048153,-0.1031,0.022506,-0.11762,-0.19565,-0.2405,0.1786,-0.18721,-0.31079,0.19531,0.12157,-0.054402,-0.1401,-0.24026,-0.066928,-0.29257,-0.36449,0.44141,0.10133,-0.10197,-0.0046121,0.0039394,0.33019,-0.045067,-0.12081,-0.38544,0.024968,-0.030905,0.28553,0.045365,-0.088768,-0.23178,-0.29674,0.0079273,-0.043368,-0.27973,-0.26342,-0.090925,-0.065929,0.54482,0.52533,-0.20053,-0.16304,-0.27934,-0.25693,-0.33105,-0.2804,-0.11729,-0.25255,-0.21463,-0.26474,-0.12013,-0.43091,-0.33571,-0.32943,-0.17041,-0.11752,-0.24481,-0.19933,-0.26688,-0.29763,0.07643,-0.38204
0.18728,-0.093394,0.69123,0,0.029441,-0.30414,0.2703,0.0095017,0.0077192,-0.18582,0.063613,0.049492,-0.3683,-0.22269,-0.053591,-0.20652,-0.056525,-0.29643,-0.18567,0.13543,-0.4029,-0.62011,-0.084135,-0.44534,-0.070361,-0.056185,-0.3051,-0.37309,-0.1337,-0.11497,0.039498,-0.083247,-0.38965,-0.48875,-0.098172,-0.2083,-0.045296,0.058224,0.096889,0.039727,-0.28721,-0.31213,-0.0008392,-0.36978,0.036446,-0.1475,-0.19796,-0.25038,0.00057565,-0.056095,-0.20898,0.071706,-0.065215,-0.25974,-0.18547,-0.53613,-0.28064,-0.51049,-0.59854,0.45483,0.064771,-0.24148,-0.11504,-0.16776,0.14902,-0.090536,-0.14241,-0.30409,-0.018344,-0.032278,0.20728,0.053015,-0.083268,-0.22873,-0.31351,0.22968,0.25265,-0.20535,-0.087228,0.022589,0.13899,0.29967,0.31229,-0.12523,0.02055,-0.10781,-0.10317,-0.3564,-0.37376,-0.088643,-0.22939,-0.11947,-0.17587,0.0016229,-0.29512,-0.12539,-0.15543,0.012963,-0.057586,-0.47044,-0.34341,-0.41033,-0.40743,-0.039144,-0.34535
0.41495,0.17476,0.29864,0.029441,0,0.38463,0.48171,-0.058869,0.10577,-0.1804,-0.2904,-0.13556,-0.30864,-0.30824,0.28657,0.054756,0.3731,0.12152,-0.36695,0.032195,0.10091,0.079114,0.096882,-0.040358,-0.070091,-0.083525,0.23883,0.10197,-0.030364,-0.14085,0.004092,-0.028124,-0.16671,-0.33284,-0.27352,-0.27306,-0.24466,-0.29967,-0.00080452,-0.066595,0.39603,0.20481,0.093727,0.32426,0.15065,0.12351,-0.12976,-0.22811,0.3284,-0.24679,-0.27693,0.13868,0.38356,0.21986,-0.057835,0.10482,0.28531,-0.016257,-0.10525,0.15961,0.057905,-0.067025,0.0025592,0.10458,0.1522,-0.035704,-0.14787,-0.435,0.046967,-0.095773,0.058605,0.02028,-0.145,0.0080938,-0.20178,-0.097964,-0.25694,-0.23348,-0.31088,-0.21267,-0.22004,0.24092,0.23593,-0.28013,-0.44985,-0.39563,-0.30437,-0.17192,-0.1185,-0.023955,-0.072095,-0.13558,-0.15575,-0.046059,-0.21051,-0.38908,-0.30845,-0.33552,-0.061643,0.13724,0.05864,-0.16166,-0.16692,-0.063079,-0.31847
0.15595,0.24971,-0.070167,-0.30414,0.38463,0,0.083795,0.010167,-0.1325,-0.13807,-0.34121,-0.21838,-0.15447,-0.24662,0.081798,-0.011978,0.2053,0.11577,-0.43241,-0.10149,0.34401,0.3215,0.18357,0.30409,-0.1289,-0.1185,0.24351,0.13967,-0.007102,-0.054222,-0.089649,-0.015577,0.08435,-0.037688,-0.29708,-0.064695,-0.21969,-0.27437,-0.081853,-0.078691,0.49905,0.59878,-0.10904,0.70919,-0.094011,-0.0085723,-0.18263,-0.25142,0.21567,-0.30928,-0.17973,-0.04359,0.19349,0.40396,-0.036987,0.27283,0.31603,0.12895,0.074502,-0.18328,0.021119,-0.20067,-0.14905,-0.076332,-0.024899,-0.13668,-0.19969,-0.5405,-0.19824,-0.364,-0.11417,-0.21568,-0.27695,-0.12978,-0.21945,-0.36869,-0.40245,-0.088407,-0.25931,-0.25163,-0.38934,-0.019808,-0.10063,-0.3081,-0.61082,-0.42421,-0.39711,-0.14099,-0.035704,-0.12536,-0.15525,-0.13029,-0.082262,-0.098984,-0.1385,-0.2186,-0.17693,-0.39662,-0.095183,0.17543,0.079634,0.0029268,0.087291,-0.05839,-0.1241
0.40405,0.086639,0.3413,0.2703,0.48171,0.083795,0,0.22211,0.13313,-0.098582,-0.085779,0.012082,-0.40542,-0.3612,0.006561,-0.18426,0.11074,-0.11448,-0.27833,0.04522,-0.13931,-0.261,0.01831,-0.25429,0.041433,0.003121,-0.034768,-0.17486,-0.03447,-0.069106,0.020668,-0.016222,-0.29103,-0.43571,-0.030676,-0.076464,-0.054229,-0.012165,0.34268,0.12413,0.14101,0.0080591,0.16253,0.056525,-0.010708,-0.14317,-0.18128,-0.32786,0.04463,-0.18671,-0.255,0.00045081,0.096078,-0.088407,-0.15736,-0.21757,0.10346,-0.26446,-0.36477,0.10149,-0.13848,-0.12131,0.0041197,-0.057933,0.098485,-0.11791,-0.2226,-0.39704,0.0423,-0.0349,0.14017,-0.048327,-0.23778,-0.14022,-0.31544,0.097881,-0.0017131,-0.27305,-0.24247,-0.064313,-0.031023,0.20974,0.21791,-0.29362,-0.26805,-0.26409,-0.26114,-0.32306,-0.29791,0.00037452,-0.15466,-0.20712,-0.31109,-0.027395,-0.21997,-0.29484,-0.3194,-0.32727,-0.19889,-0.19419,-0.20418,-0.29423,-0.32374,-0.20232,-0.46925
0.29211,0.3458,-0.066963,0.0095017,-0.058869,0.010167,0.22211,0,0.12476,0.25651,0.42977,0.32658,-0.017914,-0.10163,-0.46684,-0.51308,-0.26653,-0.42112,0.051462,-0.0091688,-0.30984,-0.45134,0.0387,-0.0019489,0.26967,0.38,-0.18616,-0.23387,0.15511,0.40691,-0.013386,0.1578,0.072254,0.0091618,0.21408,0.51514,0.47223,0.54225,0.67583,0.77619,-0.090592,0.17831,-0.22262,-0.062822,-0.18197,-0.19163,-0.53102,-0.59664,-0.16809,0.10745,0.099906,-0.42258,-0.26437,-0.23777,-0.063744,-0.45234,-0.28147,-0.56179,-0.53811,-0.14188,-0.23849,-0.55873,-0.35143,-0.64981,-0.34533,-0.55447,-0.54137,-0.2572,-0.052238,-0.46551,-0.15821,-0.40007,-0.50215,-0.25057,-0.51603,0.2206,0.27968,0.17423,0.1478,0.33452,0.1,-0.18884,-0.33003,-0.11001,-0.13503,0.072754,-0.10616,-0.59435,-0.61581,-0.19007,-0.24291,-0.28294,-0.24296,-0.065804,-0.062018,0.034373,-0.10557,-0.16793,-0.24391,-0.54148,-0.53298,-0.21368,-0.19227,-0.27053,-0.18316
0.22026,0.18836,-0.064292,0.0077192,0.10577,-0.1325,0.13313,0.12476,0,0.29646,0.17684,0.1431,-0.18087,-0.084197,-0.27573,-0.29898,-0.20563,-0.32267,-0.018129,0.09424,-0.31674,-0.36265,-0.13686,-0.15293,0.11567,0.12665,-0.049326,-0.14053,-0.0043139,0.090849,0.003655,0.095967,-0.24243,-0.23182,-0.16729,-0.13603,0.079759,0.086438,0.076367,0.095072,-0.14531,-0.1709,-0.094094,-0.17345,0.21547,0.25259,-0.20014,-0.23374,0.047245,-0.024746,-0.10513,-0.1862,-0.19031,-0.23281,-0.22808,-0.41487,-0.27559,-0.46556,-0.49367,0.023061,-0.13318,-0.36459,-0.25456,-0.28091,-0.14389,-0.23924,-0.22383,-0.13101,0.14212,-0.12553,-0.052433,-0.018712,-0.10742,0.32714,-0.11682,0.25895,0.17136,-0.027284,-0.004841,0.015182,0.022631,-0.12138,-0.17284,-0.088511,-0.17857,-0.077088,-0.023768,-0.22086,-0.37435,0.07815,0.21799,-0.21392,-0.11364,-0.010036,-0.050324,-0.049034,-0.11461,-0.11654,-0.03981,-0.28353,-0.23366,-0.46588,-0.28995,-0.46553,-0.31731
0.082144,0.084884,-0.21718,-0.18582,-0.1804,-0.13807,-0.098582,0.25651,0.29646,0,0.16468,-0.010278,-0.23973,-0.3101,-0.42638,-0.68728,-0.43615,-0.60906,-0.094254,-0.25979,-0.37522,-0.44772,-0.1704,-0.099407,-0.056462,0.36431,-0.067254,-0.28991,0.24718,0.6121,-0.055755,0.15442,-0.18439,-0.22374,0.044346,0.12981,0.25578,0.25713,0.1548,0.14784,-0.2017,-0.059216,-0.16619,-0.050387,-0.21177,-0.13838,-0.41574,-0.31904,-0.22395,-0.16477,-0.13868,-0.45001,-0.4266,-0.36643,-0.23456,-0.37387,-0.31792,-0.47888,-0.36458,-0.2303,-0.42853,-0.45621,-0.31872,-0.39829,-0.19554,-0.39247,-0.30677,0.053764,0.059874,-0.19698,-0.077588,-0.25624,-0.21492,-0.13522,-0.29594,-0.03139,0.069362,-0.073239,-0.10693,0.17043,-0.068128,-0.2767,-0.37738,-0.1795,-0.18951,-0.040212,-0.23153,-0.46144,-0.46111,-0.21788,-0.094996,-0.45263,-0.30988,-0.18507,-0.28601,-0.14522,-0.33493,-0.27274,-0.4078,-0.39232,-0.41686,-0.4484,-0.31135,-0.36588,-0.28092
