,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.51351,0.020462,-0.010811,0.28985,-0.077975,0.086356,-0.059792,0.11123,-0.24084,0.17091,0.20337,-0.11853,-0.12567,-0.17863,-0.42957,-0.20356,-0.4058,-0.087906,-0.12879,-0.41019,-0.57596,-0.13577,-0.39063,0.03449,0.10156,-0.18963,-0.25768,-0.18852,-0.17433,-0.10255,-0.052491,-0.13206,-0.22339,-0.215,-0.25817,-0.028955,-0.1012,-0.035376,0.31151,-0.1862,-0.019316,-0.11233,-0.18955,0.03916,0.1041,-0.30887,-0.37197,0.21995,-0.055461,-0.16477,-0.11822,-0.078105,-0.21615,-0.17132,-0.4081,-0.27047,-0.46694,-0.4355,0.044669,-0.07281,-0.56004,-0.51102,-0.43162,-0.23624,-0.31594,-0.28805,-0.45107,-0.26891,-0.45151,-0.15364,-0.060228,-0.15143,0.064363,-0.13155,0.14828,0.067424,0.093839,-0.035265,0.1569,0.069118,-0.14279,-0.15303,-0.11101,-0.23724,0.0064474,0.048525,-0.3746,-0.51565,0.032934,-0.014803,-0.26454,-0.26636,-0.068453,-0.12913,-0.17896,-0.2172,-0.15894,-0.16215,-0.5323,-0.5492,-0.29567,-0.3517,-0.2068,-0.34995
0.51351,0,-0.12394,-0.13622,-0.0078802,0.0063693,-0.00046239,0.16299,-0.04661,-0.16979,0.042384,0.14389,-0.099388,-0.08086,-0.32305,-0.36451,-0.21679,-0.36007,-0.079603,-0.014269,-0.33431,-0.47136,-0.11168,-0.26139,0.020912,0.11251,-0.19986,-0.2528,-0.20669,-0.09225,-0.098359,0.032927,-0.1608,-0.20182,-0.21162,-0.17907,-0.11095,-0.10336,-0.08267,0.199,-0.22203,0.0058548,-0.063067,-0.086148,0.066773,-0.014829,-0.1873,-0.28501,0.16935,-0.064279,-0.16559,-0.2314,-0.29447,-0.30879,-0.31575,-0.48561,-0.23494,-0.47252,-0.4728,-0.15894,-0.17202,-0.58928,-0.51475,-0.34291,-0.22809,-0.22109,-0.22189,-0.39113,-0.35937,-0.33066,-0.10946,-0.0010876,-0.12182,0.017753,-0.1213,-0.049105,-0.051618,-0.054341,-0.17093,0.028518,-0.05029,-0.20759,-0.19743,-0.20018,-0.37501,-0.039446,0.056802,-0.36337,-0.48308,0.16742,-0.026063,-0.41644,-0.3221,-0.28869,-0.2232,-0.28006,-0.25506,-0.32399,-0.10866,-0.47404,-0.49766,-0.42335,-0.36841,-0.2721,-0.39777
0.020462,-0.12394,0,0.6239,0.069092,-0.3523,-0.21905,-0.33426,0.012439,-0.30332,0.037701,0.037864,-0.10028,-0.21326,0.15368,-0.31361,-0.21023,-0.34584,-0.022937,-0.33901,-0.61934,-0.70776,-0.24696,-0.53687,-0.014425,-0.12514,-0.5297,-0.64373,-0.35372,-0.41346,-0.26031,-0.23423,-0.22042,-0.43673,-0.22754,-0.44231,-0.016854,-0.16118,-0.32702,-0.17585,-0.51958,-0.42401,-0.30366,-0.56778,-0.20392,-0.10488,-0.16644,-0.32172,-0.1061,0.06437,-0.095695,0.013312,-0.25037,-0.32749,-0.17304,-0.52711,-0.44588,-0.49958,-0.55085,0.16673,0.061524,-0.28611,-0.26926,-0.425,0.00037121,-0.13751,-0.151,-0.67014,-0.38946,-0.41913,-0.22983,-0.15471,-0.16286,-0.22608,-0.20485,-0.021491,0.015825,0.10668,-0.018183,0.09593,0.054907,0.38572,0.50459,0.10507,0.041068,0.11143,-0.19713,-0.21668,-0.38068,-0.082931,-0.20162,-0.16966,-0.34051,-0.12767,-0.33746,-0.11545,-0.26289,-0.19095,-0.34919,-0.41188,-0.24698,-0.034035,-0.00060567,-0.37785,-0.34413
-0.010811,-0.13622,0.6239,0,0.093006,-0.3828,-0.038378,-0.20492,0.078834,-0.19371,0.24281,0.14249,0.019433,-0.071162,-0.032498,-0.26532,-0.33901,-0.38694,-0.034249,-0.32544,-0.77613,-0.90077,-0.24039,-0.61063,0.12207,-0.0072419,-0.79939,-0.71859,-0.3422,-0.42715,-0.071058,-0.15256,-0.15095,-0.35291,-0.13868,-0.33618,0.12314,0.0060046,-0.22148,-0.11574,-0.63525,-0.55739,-0.23687,-0.62571,-0.093553,-0.060606,-0.23106,-0.37439,-0.14416,0.18343,0.0070531,0.059726,-0.31586,-0.394,-0.28774,-0.71642,-0.62148,-0.71961,-0.77515,0.13467,0.083934,-0.39024,-0.33592,-0.51737,-0.10427,-0.23815,-0.2333,-0.78882,-0.39024,-0.38421,-0.26984,-0.11284,-0.21145,-0.16908,-0.21878,0.10802,0.29728,0.12838,0.07858,0.16904,0.15545,0.15665,0.29928,-0.01522,0.0307,0.18018,-0.1066,-0.33545,-0.55608,-0.084643,-0.17809,-0.15205,-0.24956,-0.040221,-0.19474,0.067887,-0.10193,-0.063517,-0.19711,-0.58719,-0.33919,-0.10647,-0.077545,-0.4063,-0.28449
0.28985,-0.0078802,0.069092,0.093006,0,-0.063771,0.064487,-0.25397,0.14111,-0.39197,0.21054,0.25382,0.049267,0.0077304,-0.13838,-0.18937,-0.27602,-0.2784,-0.072485,-0.14669,-0.48371,-0.53921,-0.35352,-0.43034,0.013741,-0.080234,-0.26242,-0.2817,-0.24387,-0.37021,-0.12247,-0.17322,0.060814,-0.091566,-0.020306,-0.20799,0.071944,-0.11439,-0.1493,0.13063,-0.23452,-0.21163,-0.16473,-0.38599,-0.051833,0.044305,-0.24009,-0.30158,0.021863,0.14902,0.058639,-0.1962,0.21241,-0.076366,0.059655,-0.34247,-0.22606,-0.32192,-0.30572,0.242,0.078424,-0.48595,-0.32443,-0.42057,-0.13537,-0.23733,-0.21017,-0.42417,-0.18717,-0.3922,-0.26105,-0.11566,-0.18354,0.032231,-0.17798,0.40195,0.28237,0.55435,0.38223,0.40397,0.38122,-0.1809,-0.14647,0.1311,0.016672,0.21043,0.14068,-0.1687,-0.33397,-0.10193,-0.16329,0.051742,-0.065106,0.15218,0.0063953,-0.14754,-0.19151,-0.21077,-0.11237,-0.39581,-0.39646,-0.21036,-0.24839,-0.31022,-0.29969
-0.077975,0.0063693,-0.3523,-0.3828,-0.063771,0,-0.24831,-0.061192,-0.37766,-0.29695,-0.37555,-0.2757,-0.31399,-0.21621,-0.23345,-0.28981,-0.17594,0.031495,-0.50309,-0.11815,0.1354,-0.031377,-0.20641,0.07914,-0.40084,-0.26157,0.049684,-0.11153,-0.12348,-0.013377,-0.31995,-0.18565,-0.07548,-0.0081342,-0.096086,0.029228,-0.31184,-0.22736,-0.25027,-0.14821,0.12517,0.15176,-0.21595,0.082774,-0.35909,-0.40246,-0.17396,-0.18989,-0.007535,-0.31294,-0.13822,-0.29447,0.059785,0.23766,0.025907,0.068258,0.24191,0.048525,0.0093129,-0.25384,-0.22973,-0.29624,-0.14688,-0.0073136,0.024038,-0.07171,-0.14324,-0.1433,-0.049007,-0.15826,-0.063712,-0.2464,-0.29188,-0.32056,-0.3685,-0.3616,-0.25482,-0.14944,-0.16236,-0.2114,-0.2268,-0.39132,-0.33772,-0.19566,-0.22724,-0.34693,-0.30486,-0.19733,-0.066539,-0.24649,-0.45183,-0.16296,-0.022553,-0.21263,-0.1694,-0.39723,-0.3237,-0.49821,-0.12987,0.01012,-0.1833,-0.26196,-0.17032,-0.021596,-0.07354
0.086356,-0.00046239,-0.21905,-0.038378,0.064487,-0.24831,0,0.2491,0.10623,0.027086,0.27682,0.087874,-0.091013,-0.065575,-0.62074,-0.49092,-0.39825,-0.46615,-0.14107,-0.021641,-0.53445,-0.72354,-0.069749,-0.40016,0.19176,0.14652,-0.41882,-0.29101,-0.086369,-0.07423,0.087913,-0.01294,-0.073266,-0.11063,-0.033514,-0.029124,0.13906,0.24165,0.49932,0.44005,-0.21941,-0.21515,-0.024963,-0.27046,0.0061609,-0.12034,-0.46257,-0.5619,-0.29733,-0.063198,-0.1273,-0.25039,-0.3581,-0.53467,-0.48534,-0.58376,-0.4175,-0.67728,-0.67491,-0.31806,-0.35725,-0.46361,-0.40056,-0.69736,-0.50336,-0.60583,-0.5666,-0.46137,-0.13441,-0.30018,-0.2902,-0.24484,-0.3888,-0.010407,-0.28554,0.24269,0.18157,-0.09535,-0.035363,-0.013253,-0.059896,-0.32109,-0.32968,-0.39712,-0.28528,-0.096249,-0.066877,-0.55424,-0.71137,-0.1392,-0.12564,-0.30422,-0.30835,-0.14313,-0.13338,0.088121,-0.017174,0.0029697,-0.12045,-0.72306,-0.5129,-0.38272,-0.4177,-0.45776,-0.45869
-0.059792,0.16299,-0.33426,-0.20492,-0.25397,-0.061192,0.2491,0,-0.16757,0.21097,-0.041752,-0.051579,-0.1701,-0.12366,-0.69312,-0.59093,-0.36007,-0.29979,-0.12094,-0.022729,-0.3022,-0.46557,0.056008,-0.13515,0.048323,0.18308,-0.34216,-0.23014,0.016763,0.14391,0.014341,0.072367,-0.13909,-0.12527,-0.10733,0.016705,-0.048785,0.18733,0.183,0.17626,-0.17708,-0.091814,-0.081003,-0.066721,-0.10423,-0.30046,-0.36854,-0.4537,-0.28472,-0.17909,-0.17142,-0.39392,-0.57975,-0.51515,-0.55154,-0.48219,-0.27206,-0.56093,-0.60897,-0.54971,-0.52345,-0.41517,-0.36713,-0.43469,-0.41331,-0.44435,-0.46315,-0.3419,-0.13309,-0.09578,-0.12803,-0.21186,-0.37532,-0.17841,-0.3342,-0.18752,-0.10804,-0.26655,-0.26349,-0.14591,-0.23034,-0.35062,-0.35284,-0.48266,-0.4015,-0.18509,-0.18292,-0.58508,-0.61058,-0.10139,-0.24367,-0.55663,-0.37121,-0.51847,-0.35013,-0.2153,-0.25776,-0.25689,-0.12897,-0.51417,-0.44195,-0.44863,-0.3973,-0.35129,-0.3506
0.11123,-0.04661,0.012439,0.078834,0.14111,-0.37766,0.10623,-0.16757,0,-0.038658,0.25003,0.18031,-0.15786,-0.17,-0.13891,-0.2924,-0.23033,-0.47719,-0.028864,-0.28997,-0.53492,-0.59364,-0.22991,-0.59624,0.22649,-0.032869,-0.41445,-0.49476,-0.25594,-0.49002,-0.022709,-0.11093,-0.32278,-0.43347,-0.43343,-0.56029,0.043803,-0.12058,-0.21975,-0.098847,-0.4184,-0.47394,-0.16787,-0.42802,0.087307,0.26205,-0.11065,-0.29662,0.030251,-0.090101,-0.2514,0.047958,-0.2977,-0.45706,-0.36996,-0.60473,-0.5539,-0.61822,-0.6441,0.092771,0.012016,-0.40703,-0.45258,-0.49299,-0.26671,-0.25961,-0.19523,-0.76998,-0.36004,-0.34569,-0.11838,-0.03072,-0.09507,0.24648,0.1018,0.117,0.11334,-0.043373,-0.11997,0.024188,0.039655,0.067515,-0.076483,-0.18091,-0.35047,-0.016607,-0.0077108,-0.15171,-0.47014,0.18124,0.30654,-0.094718,-0.21056,0.037121,-0.080912,0.0082058,-0.13783,-0.050655,-0.16597,-0.50153,-0.31567,-0.30311,-0.25035,-0.46636,-0.4458
-0.24084,-0.16979,-0.30332,-0.19371,-0.39197,-0.29695,0.027086,0.21097,-0.038658,0,-0.054249,-0.25234,-0.32619,-0.28148,-0.47401,-0.60296,-0.40092,-0.43154,-0.30506,-0.26293,-0.34256,-0.47372,-0.066115,-0.34246,-0.029176,0.17888,-0.36403,-0.33399,0.089619,-0.0054901,0.14586,0.12998,-0.25905,-0.33325,-0.3518,-0.26066,0.06198,0.21288,-0.065594,-0.14811,-0.3395,-0.3729,-0.069033,-0.09184,-0.091605,-0.189,-0.2608,-0.27456,-0.26018,-0.35996,-0.36423,-0.092817,-0.73609,-0.67407,-0.76203,-0.46877,-0.4207,-0.5633,-0.58003,-0.50488,-0.4795,-0.36126,-0.44483,-0.29369,-0.29145,-0.35105,-0.28918,-0.41705,-0.15746,0.094373,0.029821,-0.12724,-0.18989,-0.10582,-0.086096,-0.35398,-0.2105,-0.43183,-0.41802,-0.2397,-0.33614,-0.17813,-0.30177,-0.69503,-0.57197,-0.33619,-0.33286,-0.41495,-0.49449,-0.11261,-0.065835,-0.50214,-0.37275,-0.4814,-0.48358,-0.18023,-0.36712,-0.12957,-0.27515,-0.53469,-0.37876,-0.57992,-0.4441,-0.39133,-0.40151
