,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.14687,-0.18195,-0.11133,0.2665,-0.08842,0.24754,-0.20444,-0.31442,-0.45472,-0.28185,-0.1681,-0.36654,-0.40862,-0.35623,-0.40403,-0.60015,-0.2745,-0.37528,-0.36084,-0.24401,-0.079276,-0.23012,-0.34974,-0.38568,-0.33023,-0.19178,-0.10708,0.0021407,-0.15592,-0.34866,-0.35102,-0.48529,-0.46564,-0.42836,-0.2016,-0.48223,-0.46938,-0.27612,-0.36355,0.080237,-0.22967,-0.089879,-0.22262,-0.29429,-0.17455,-0.31038,-0.35688,-0.092459,-0.44188,-0.45523,0.0017534,0.20534,-0.048711,-0.12312,0.19618,0.13776,-0.53643,-0.5064,0.16992,-0.15662,-0.34473,-0.26903,-0.32727,-0.065429,-0.30914,-0.36805,-0.35579,-0.15132,-0.33715,-0.28532,-0.3138,-0.30964,-0.28998,-0.30168,-0.32434,-0.17827,-0.46837,-0.44281,-0.51718,-0.51015,-0.13428,-0.37906,-0.25769,-0.32706,-0.57787,-0.42993,-0.35421,-0.30776,-0.21665,-0.17508,-0.1778,-0.21816,-0.40935,-0.29863,-0.28042,-0.33866,-0.32224,-0.33696,-0.25645,-0.24871,-0.28872,-0.34603,-0.41007,-0.38804
0.14687,0,-0.61837,-0.46548,-0.13436,0.24829,-0.23613,0.023949,-0.43585,-0.27926,-0.65008,-0.13398,-0.70078,-0.60126,-0.24576,-0.18559,-0.36359,-0.4968,-0.31372,-0.12008,-0.0040843,0.0078954,0.073908,-0.046968,-0.32403,-0.26121,0.082036,0.10025,-0.071972,-0.079829,-0.56721,-0.60258,-0.71832,-0.67691,-0.54967,-0.30483,-0.78667,-0.7234,-0.58078,-0.28341,0.074891,0.19409,-0.14585,0.14733,-0.21265,-0.14353,-0.266,-0.33198,0.042105,-0.71491,-0.58688,0.077235,0.033162,0.32237,-0.29118,0.10337,0.133,-0.44975,-0.47036,0.042403,0.18485,-0.28343,-0.1074,-0.22678,-0.072975,-0.21422,-0.20113,-0.52556,-0.22169,-0.29844,-0.28703,-0.34836,-0.25746,-0.10624,-0.17852,-0.59945,-0.28358,-0.67808,-0.61249,-0.70863,-0.55596,-0.32524,-0.5825,-0.21681,-0.25961,-0.66596,-0.30219,-0.17843,-0.25042,0.048794,-0.020083,-0.40382,-0.10604,-0.48047,-0.082603,-0.57035,-0.50097,-0.48154,-0.25732,-0.20431,-0.1124,-0.47982,-0.38667,-0.3696,-0.3031
-0.18195,-0.61837,0,0.5861,-0.1494,-0.63958,0.081724,-0.26511,0.041407,-0.29639,0.45628,-0.33337,0.062738,-0.0024727,-0.51869,-0.60219,-0.29618,0.22405,-0.089091,-0.41282,-0.84415,-0.49642,-0.57309,-0.6442,-0.2137,-0.23296,-0.65805,-0.60571,-0.47824,-0.53018,0.1958,0.17951,0.068686,0.091249,0.1431,0.064516,0.30845,0.37159,0.34421,-0.037105,-0.55176,-0.64918,-0.077678,-0.45211,-0.2483,-0.33806,-0.2118,-0.20075,-0.66492,-0.090253,-0.31966,-0.63764,-0.37259,-0.63622,-0.10873,-0.42831,-0.35744,-0.13428,-0.14862,-0.26172,-0.47299,-0.66137,-0.70604,-0.60518,-0.40525,-0.27895,-0.28948,-0.071903,-0.25551,-0.55138,-0.3195,-0.26513,-0.38018,-0.38418,-0.30794,0.46873,0.10573,0.13186,0.023921,0.075665,0.071598,0.1523,0.04638,-0.22944,-0.3048,0.07469,-0.17008,-0.26339,-0.21793,-0.40596,-0.43155,-0.14261,-0.4299,-0.10566,-0.40383,0.3128,0.091311,0.085155,-0.35765,-0.59197,-0.70353,-0.23816,-0.33448,-0.25811,-0.37021
-0.11133,-0.46548,0.5861,0,-0.16508,-0.59269,0.25995,-0.19743,0.01742,-0.21291,0.28007,-0.29561,-0.032477,-0.11302,-0.43352,-0.51889,-0.30021,0.05937,-0.041967,-0.40812,-0.63753,-0.39466,-0.41889,-0.49267,-0.1721,-0.13754,-0.68734,-0.61375,-0.35548,-0.43085,0.097854,0.15105,-0.061818,-0.10193,0.078342,0.15402,0.18639,0.19086,0.30228,-0.030548,-0.35871,-0.53939,-0.011582,-0.29925,-0.37692,-0.37487,-0.3056,-0.17614,-0.43793,-0.15535,-0.36223,-0.48323,-0.3516,-0.53313,-0.04822,-0.24857,-0.17735,-0.2317,-0.21454,-0.25093,-0.41172,-0.51777,-0.54089,-0.52513,-0.30518,-0.33933,-0.19696,-0.13334,-0.30313,-0.52886,-0.33144,-0.32489,-0.38374,-0.39666,-0.26539,0.16354,0.069724,0.095758,0.022324,0.062441,0.014058,0.2642,0.2215,-0.14317,-0.17159,0.022683,-0.096706,-0.28843,-0.20926,-0.35962,-0.34095,-0.16363,-0.40502,-0.2772,-0.49812,0.28071,0.13411,0.059204,-0.2667,-0.63944,-0.59696,-0.15769,-0.22401,-0.32259,-0.49749
0.2665,-0.13436,-0.1494,-0.16508,0,0.11321,0.29647,-0.14732,-0.13277,-0.34527,-0.085771,-0.080244,-0.081794,-0.19476,-0.48283,-0.45,-0.65537,-0.35628,-0.28555,-0.33974,-0.32122,-0.1411,-0.19,-0.25522,-0.21163,-0.077851,-0.022275,-0.16813,0.22082,0.020546,-0.1148,-0.07137,-0.12293,-0.050931,-0.25907,-0.17714,-0.26414,-0.25224,-0.15726,-0.23545,0.051408,-0.16977,-0.098241,-0.21419,-0.31577,-0.18139,-0.53507,-0.5442,-0.13033,-0.18117,-0.18352,-0.31286,0.13993,-0.083758,0.0018641,0.1561,0.081759,-0.58316,-0.57138,0.27522,-0.15841,-0.463,-0.47468,-0.51159,-0.20211,-0.55954,-0.64146,-0.33052,-0.16993,-0.3149,-0.16283,-0.40515,-0.36141,-0.5666,-0.51936,-0.26533,-0.15001,-0.26332,-0.24219,-0.33121,-0.24718,-0.25142,-0.4121,-0.11788,-0.19235,-0.34904,-0.23902,-0.58334,-0.49734,-0.55269,-0.53459,0.13502,-0.018755,-0.26416,-0.20724,-0.22168,-0.2996,-0.22085,-0.42097,-0.38418,-0.42971,-0.27929,-0.42877,-0.49959,-0.3963
-0.08842,0.24829,-0.63958,-0.59269,0.11321,0,-0.2797,0.031516,-0.36507,-0.2247,-0.52713,-0.023029,-0.41883,-0.40091,-0.29278,-0.12915,-0.40534,-0.59409,-0.2895,-0.064993,0.0064014,0.02424,0.12166,0.10278,-0.21975,-0.10108,0.36666,0.10896,0.1761,0.21865,-0.43774,-0.44804,-0.37931,-0.29549,-0.50118,-0.39324,-0.60473,-0.56414,-0.55935,-0.24698,0.16365,0.32947,-0.26248,0.018118,-0.31675,-0.22712,-0.53327,-0.61069,0.067255,-0.39336,-0.23582,-0.22567,0.087479,0.40288,-0.19346,0.090287,0.0086148,-0.5547,-0.57179,0.022607,0.15417,-0.32283,-0.1763,-0.36938,-0.19575,-0.5038,-0.54994,-0.54805,-0.1171,-0.30149,-0.17982,-0.5241,-0.41575,-0.41622,-0.47986,-0.61282,-0.27456,-0.4928,-0.39646,-0.56128,-0.3354,-0.40597,-0.66531,-0.087119,-0.12493,-0.51138,-0.20011,-0.45974,-0.49097,-0.31528,-0.38607,-0.19805,0.12957,-0.3845,0.03763,-0.64135,-0.59229,-0.46059,-0.37516,-0.17077,-0.17209,-0.41341,-0.46737,-0.43232,-0.30483
0.24754,-0.23613,0.081724,0.25995,0.29647,-0.2797,0,-0.1918,0.0032059,-0.27212,0.065601,-0.23548,-0.071031,-0.13085,-0.45911,-0.58402,-0.47249,-0.15194,-0.13915,-0.51759,-0.45754,-0.32981,-0.31171,-0.44437,-0.19283,-0.13442,-0.4635,-0.50865,0.010109,-0.26547,0.016521,0.099445,-0.19854,-0.20169,-0.18816,-0.065069,-0.15657,-0.14201,0.0051357,-0.25991,-0.078653,-0.45305,-0.040971,-0.22466,-0.38388,-0.26833,-0.40933,-0.29149,-0.16291,-0.16561,-0.27672,-0.2958,-0.098795,-0.31017,0.0095347,0.091615,0.073535,-0.47577,-0.44519,0.19779,-0.34668,-0.41227,-0.48736,-0.43508,-0.11738,-0.42576,-0.34986,-0.084574,-0.24472,-0.28528,-0.22347,-0.28663,-0.27268,-0.46551,-0.32585,-0.15501,-0.081545,-0.09683,-0.11715,-0.21554,-0.16554,-0.11551,-0.11658,0.00097871,-0.0853,-0.20377,-0.14577,-0.41851,-0.29165,-0.44404,-0.34748,0.12984,-0.19393,-0.24821,-0.35431,0.10316,0.044478,-0.042099,-0.21143,-0.42658,-0.44957,-0.082215,-0.22881,-0.40397,-0.45763
-0.20444,0.023949,-0.26511,-0.19743,-0.14732,0.031516,-0.1918,0,-0.28952,-0.081123,-0.19722,0.25221,-0.25555,-0.13323,-0.7009,-0.37405,-0.41353,-0.48867,-0.032491,-0.033217,-0.52033,-0.27129,-0.13529,-0.14637,-0.28588,0.078038,-0.18736,-0.1617,-0.31247,-0.29426,-0.21811,-0.12944,-0.27195,-0.17757,-0.21528,0.1964,-0.26228,-0.18636,-0.14136,0.23971,-0.30754,0.018907,-0.13056,0.052024,-0.083156,-0.1085,-0.19595,-0.12689,-0.43071,-0.4522,-0.38798,-0.58458,-0.42304,-0.23444,-0.43641,-0.24858,-0.17191,-0.14274,-0.1579,-0.22168,0.034656,-0.79399,-0.54353,-0.76523,-0.54636,-0.16324,-0.068085,-0.64318,-0.4295,-0.81274,-0.60764,-0.49481,-0.26027,-0.087057,-0.02998,-0.19278,0.32869,-0.28174,-0.25375,-0.40168,-0.20766,-0.28735,-0.55046,-0.052896,-0.16681,-0.20111,0.0020301,-0.084118,-0.087922,0.023458,-0.049015,-0.3881,-0.12643,-0.3592,-0.0117,-0.36351,-0.31051,-0.29883,-0.31334,-0.63465,-0.64806,-0.63527,-0.63225,-0.3603,-0.42717
-0.31442,-0.43585,0.041407,0.01742,-0.13277,-0.36507,0.0032059,-0.28952,0,0.014252,0.27808,-0.49913,-0.11044,-0.27689,-0.27958,-0.39089,-0.18212,0.11115,0.053338,-0.34767,-0.48602,-0.41812,-0.18915,-0.29898,0.59932,0.13101,-0.34239,-0.54821,-0.15021,-0.22035,0.31951,0.067262,-0.020456,-0.0027771,-0.068389,-0.215,0.11954,0.15766,0.20793,0.052059,-0.32047,-0.3265,-0.18644,-0.12098,-0.33461,-0.3328,-0.54196,-0.33592,-0.30669,-0.17103,-0.4238,-0.38629,-0.28697,-0.332,0.19901,-0.27444,-0.18297,-0.37118,-0.37228,0.034227,-0.36657,-0.62709,-0.72949,-0.66256,-0.48469,-0.61684,-0.29771,0.03817,-0.2777,-0.24892,-0.13202,-0.39764,-0.39427,-0.57049,-0.40485,0.15741,-0.22186,0.11448,-0.11791,0.09589,0.12562,-0.16596,-0.13016,0.0030468,-0.19606,0.15878,0.021466,-0.49761,-0.41577,-0.67352,-0.66878,0.042147,-0.29168,-0.073016,-0.36804,0.28988,0.043198,0.2501,-0.28381,-0.42291,-0.55983,-0.14303,-0.26872,-0.26509,-0.32709
-0.45472,-0.27926,-0.29639,-0.21291,-0.34527,-0.2247,-0.27212,-0.081123,0.014252,0,-0.25256,-0.037796,-0.14492,-0.18902,-0.20038,-0.15838,0.061922,-0.16156,0.31619,0.16876,-0.18832,-0.037008,0.032145,0.18911,0.052149,0.37203,-0.25137,-0.25239,-0.12857,-0.03357,-0.039297,-0.022171,-0.16742,-0.23657,-0.067587,-0.087486,-0.17775,-0.17603,-0.20773,0.041905,-0.24374,-0.05145,-0.0075358,0.23555,-0.13023,-0.14092,-0.4919,-0.23878,-0.13125,-0.33486,-0.26543,-0.45431,-0.35346,-0.2145,-0.10745,-0.15728,-0.10036,-0.21019,-0.10783,-0.22924,0.090398,-0.41533,-0.3583,-0.52302,-0.51059,-0.39441,-0.12154,-0.35485,-0.42048,-0.26846,-0.11703,-0.24665,-0.16041,-0.2793,-0.16726,-0.25892,-0.15044,-0.097183,0.081157,-0.1676,0.13611,-0.21632,-0.31913,0.13397,0.18099,0.041186,0.43926,-0.31124,-0.2234,-0.42758,-0.40168,-0.027829,0.18427,-0.29767,-0.22262,-0.11294,-0.026543,-0.063727,-0.09313,-0.38875,-0.29427,-0.14099,0.021784,-0.24779,-0.38681
