,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,-0.098871,-0.20049,-0.19562,0.11754,-0.21716,-0.12056,-0.14013,-0.22897,0.034454,-0.11453,-0.10971,-0.4149,-0.27301,-0.1674,-0.13358,-0.43951,-0.32469,-0.23965,-0.19383,-0.28339,0.017134,-0.046923,-0.0017068,-0.167,-0.068196,0.012577,0.015523,0.11041,-0.046312,-0.39504,-0.48603,-0.28393,-0.26564,-0.25586,-0.2808,-0.073059,-0.14684,0.081731,0.15829,-0.046881,-0.001599,-0.087211,-0.24534,-0.28541,-0.33833,-0.16804,-0.20137,-0.21247,-0.10085,-0.17058,-0.38586,0.094397,-0.29757,-0.23423,-0.079251,0.10848,-0.22194,-0.28661,-0.10521,-0.047546,-0.3004,-0.3039,-0.51916,-0.49226,-0.18434,-0.18207,-0.42126,-0.53613,-0.6001,-0.55527,-0.54735,-0.57922,-0.12989,-0.16059,-0.11717,-0.23356,-0.2653,-0.17306,-0.15283,-0.24297,-0.27593,-0.22427,-0.33523,-0.30379,-0.23848,-0.21852,-0.13461,-0.25981,0.17667,-0.19298,-0.28681,-0.27221,-0.45304,-0.29712,-0.48513,-0.3829,-0.26269,-0.14378,-0.48598,-0.48277,-0.62485,-0.48799,-0.61323,-0.38064
-0.098871,0,-0.51191,-0.50452,-0.41093,0.31133,-0.65872,0.24066,-0.21271,0.098775,-0.42875,0.065704,-0.35324,-0.29693,-0.1548,-0.05429,-0.023147,-0.51245,-0.32262,-0.10403,0.0090373,-0.14071,-0.10418,0.034275,-0.36427,-0.39777,0.082515,-0.19484,-0.1969,-0.19229,-0.40551,-0.56852,-0.37955,-0.39892,-0.6521,-0.62981,-0.59947,-0.60169,-0.48937,-0.31488,-0.17349,0.15524,-0.44083,-0.099763,-0.40482,-0.3496,-0.48857,-0.53589,-0.12552,-0.47925,-0.18927,-0.62341,-0.22008,0.27211,-0.37543,0.008642,-0.14815,-0.63136,-0.71686,-0.21259,0.48735,-0.067537,-0.18287,-0.31168,-0.157,-0.5685,-0.5672,-0.45513,-0.64322,-0.39996,-0.41771,-0.48717,-0.4957,-0.47339,-0.54061,-0.45096,-0.1912,-0.59043,-0.42263,-0.48015,-0.61696,-0.34097,-0.57859,-0.43398,-0.44356,-0.58582,-0.32489,-0.54184,-0.6332,-0.084617,-0.36118,-0.61447,-0.14685,-0.38854,0.03649,-0.59275,-0.40498,-0.5763,-0.41511,-0.31636,-0.073454,-0.82839,-0.55294,-0.2847,-0.13691
-0.20049,-0.51191,0,0.49567,-0.095511,-0.52493,0.017649,-0.39953,-0.18328,-0.24316,0.045977,-0.40316,0.060272,0.057332,-0.4478,-0.5916,-0.22625,0.16298,-0.041928,-0.19272,-0.41081,-0.24582,-0.31248,-0.32743,-0.037808,-0.052193,-0.53558,-0.41649,-0.30726,-0.39293,-0.33244,-0.19141,0.09317,0.061039,0.067914,-0.021674,0.07022,-0.044588,-0.039581,-0.086258,-0.41146,-0.41638,0.0028088,-0.29431,-0.06144,-0.05381,-0.12641,-0.060015,-0.44693,0.1741,0.014948,-0.38011,-0.12316,-0.48237,-0.048313,-0.30427,-0.20578,-0.1423,-0.10337,-0.18275,-0.3438,-0.55339,-0.58613,-0.70479,-0.45509,-0.10364,-0.013445,-0.45265,-0.26795,-0.36339,-0.37418,-0.27307,-0.21349,-0.12809,-0.073442,0.13125,-0.11314,0.5655,0.34882,0.0093607,0.16895,-0.068328,0.17405,0.11598,0.023524,0.24815,0.12418,-0.13436,-0.072125,-0.30118,-0.26199,0.299,-0.10404,-0.202,-0.33863,0.022968,0.029358,-0.10095,-0.023668,-0.47821,-0.52766,-0.28834,-0.27841,-0.47218,-0.51157
-0.19562,-0.50452,0.49567,0,-0.18566,-0.59241,-0.023249,-0.47568,-0.072628,-0.1948,0.1771,-0.30944,0.042318,0.029795,-0.40102,-0.49649,-0.27004,0.17625,0.014325,-0.14859,-0.41129,-0.17557,-0.33078,-0.29466,0.04981,0.056044,-0.42588,-0.31418,-0.28059,-0.46483,-0.3434,-0.25884,0.064351,0.055637,0.099524,-0.011217,0.097703,0.0049109,0.0096002,-0.024081,-0.45793,-0.39277,0.12025,-0.34968,0.01517,0.0035574,-0.067196,-0.0077497,-0.49293,0.11345,0.017877,-0.39035,-0.17503,-0.50563,-0.020099,-0.27729,-0.14456,-0.062105,-0.034604,-0.14199,-0.3107,-0.49769,-0.55097,-0.71233,-0.48937,-0.042228,0.016745,-0.40521,-0.2776,-0.26727,-0.42962,-0.25996,-0.21951,-0.066387,-0.020488,0.28414,0.058128,0.39632,0.51406,0.1244,0.25492,-0.22159,0.17673,0.047696,0.1053,0.29247,0.23354,-0.065219,-0.019147,-0.2146,-0.2158,0.28498,-0.1066,-0.17271,-0.33258,0.059841,0.081767,-0.078832,-0.013128,-0.53711,-0.54267,-0.32523,-0.221,-0.62978,-0.62103
0.11754,-0.41093,-0.095511,-0.18566,0,-0.2901,0.2451,-0.25074,-0.32347,-0.33177,-0.16149,-0.38279,-0.36903,-0.35027,-0.19636,-0.25858,-0.51248,-0.2369,-0.27162,-0.27094,-0.28313,-0.24331,-0.12714,-0.16803,-0.10246,-0.12465,-0.26045,-0.19674,0.021362,-0.03122,-0.22199,-0.21733,-0.16758,-0.22787,-0.091888,-0.17177,-0.056817,-0.15092,-0.0054619,0.00032939,0.015661,-0.2166,-0.05317,-0.11529,-0.24632,-0.28527,-0.28516,-0.19845,-0.1893,-0.11447,-0.26693,-0.085498,0.077922,-0.38795,-0.2347,-0.31004,-0.1965,-0.27208,-0.25616,-0.20708,-0.38117,-0.37816,-0.33989,-0.37896,-0.53538,-0.26063,-0.13726,-0.40598,-0.27986,-0.42613,-0.34581,-0.34133,-0.42445,-0.21098,-0.15338,-0.18718,-0.34168,-0.20461,-0.2197,-0.28262,-0.23134,-0.11397,-0.088426,-0.18678,-0.2322,-0.20801,-0.27507,-0.25182,-0.2406,-0.18369,-0.33111,-0.23451,-0.4342,-0.55044,-0.45275,-0.47654,-0.43365,-0.36144,-0.28676,-0.17944,-0.45821,-0.24145,-0.33599,-0.53831,-0.31119
-0.21716,0.31133,-0.52493,-0.59241,-0.2901,0,-0.59093,0.30505,-0.36626,-0.14145,-0.60885,-0.15645,-0.40069,-0.33053,-0.080299,-0.077622,-0.06356,-0.60193,-0.37222,-0.17663,0.12665,-0.31875,-0.12479,-0.023087,-0.40727,-0.47912,-0.011139,-0.26558,-0.16133,-0.03231,-0.34037,-0.42193,-0.41814,-0.43284,-0.74943,-0.71017,-0.7162,-0.71965,-0.62962,-0.41962,0.023213,0.17497,-0.52854,0.11981,-0.43289,-0.38257,-0.67039,-0.66059,0.05602,-0.466,-0.16714,-0.36726,-0.16342,0.44333,-0.37409,-0.13058,-0.34875,-0.80553,-0.85949,-0.33346,0.089558,-0.028855,-0.031879,-0.22712,-0.076934,-0.71592,-0.667,-0.46505,-0.41259,-0.33273,-0.25457,-0.3798,-0.43889,-0.56728,-0.61297,-0.62125,-0.36727,-0.60459,-0.50366,-0.60866,-0.66565,-0.25303,-0.62977,-0.33744,-0.37946,-0.64947,-0.47689,-0.72243,-0.75006,-0.22231,-0.52235,-0.68491,-0.23085,-0.47113,0.097619,-0.61461,-0.4101,-0.67625,-0.48922,-0.0034556,0.079766,-0.51802,-0.42038,-0.13772,0.1378
-0.12056,-0.65872,0.017649,-0.023249,0.2451,-0.59093,0,-0.40916,-0.31548,-0.41982,-0.09172,-0.48093,-0.31856,-0.38894,-0.35146,-0.45558,-0.6524,-0.13653,-0.21139,-0.36771,-0.46792,-0.34977,-0.25215,-0.3558,-0.10923,-0.033406,-0.39303,-0.3199,-0.10654,-0.21356,-0.1497,-0.063429,-0.17548,-0.27119,0.17097,0.05717,0.11412,0.036766,0.13125,0.064614,-0.20281,-0.44248,0.013253,-0.26321,-0.24735,-0.27406,-0.19441,-0.10345,-0.33616,-0.053343,-0.32635,-0.1169,-0.16821,-0.66928,-0.26169,-0.43357,-0.27228,-0.13936,-0.10866,-0.21597,-0.59317,-0.51198,-0.49211,-0.54895,-0.63253,-0.15284,-0.013733,-0.20274,-0.19023,-0.32856,-0.32714,-0.31212,-0.28739,-0.1774,-0.070705,-0.094355,-0.30019,-0.02156,-0.12367,-0.059668,0.064561,-0.18473,0.052074,-0.13807,-0.25198,0.014942,-0.15725,-0.14617,-0.12405,-0.3155,-0.35701,-0.0017068,-0.36615,-0.41304,-0.60252,-0.26711,-0.33779,-0.17247,-0.21015,-0.33192,-0.63236,-0.10847,-0.18097,-0.69494,-0.61361
-0.14013,0.24066,-0.39953,-0.47568,-0.25074,0.30505,-0.40916,0,-0.42447,-0.10239,-0.56186,-0.23875,-0.37493,-0.36026,-0.22633,-0.25968,-0.19633,-0.57342,-0.38159,-0.33531,-0.12528,-0.38358,-0.22541,-0.1885,-0.46531,-0.45159,-0.11819,-0.39336,-0.19506,-0.075335,-0.33673,-0.34036,-0.39726,-0.45225,-0.51454,-0.45397,-0.5217,-0.48169,-0.43932,-0.30854,-0.12501,-0.040419,-0.4457,0.027681,-0.45121,-0.40507,-0.47178,-0.50128,-0.020033,-0.38687,-0.19703,-0.43865,-0.20322,0.064028,-0.36502,-0.17457,-0.30252,-0.6656,-0.74809,-0.27022,0.037551,-0.13794,-0.22254,-0.43053,-0.22643,-0.56186,-0.5298,-0.39215,-0.5451,-0.44637,-0.34143,-0.50059,-0.41962,-0.48108,-0.55237,-0.447,-0.28567,-0.45109,-0.44358,-0.38107,-0.51247,-0.32287,-0.5849,-0.31373,-0.50602,-0.43589,-0.39758,-0.55293,-0.63462,-0.16262,-0.55333,-0.51264,-0.18321,-0.45882,-0.024842,-0.60605,-0.42683,-0.52376,-0.41397,-0.18523,-0.11263,-0.55974,-0.36669,-0.26127,-0.13264
-0.22897,-0.21271,-0.18328,-0.072628,-0.32347,-0.36626,-0.31548,-0.42447,0,-0.14858,0.03255,-0.054853,0.0015032,-0.10155,-0.088558,-0.072622,-0.11322,-0.12737,-0.22549,0.14847,-0.095835,-0.13088,-0.032574,-0.10996,0.26965,-0.15834,-0.21722,-0.25192,-0.25026,-0.43508,-0.36362,-0.452,0.01968,0.0079233,-0.2052,-0.26255,-0.335,-0.39373,-0.25806,-0.20141,-0.2973,-0.22023,-0.15061,-0.25328,-0.19329,-0.076676,-0.39012,-0.32591,-0.28467,-0.22845,-0.088762,-0.44261,-0.22776,-0.19293,-0.17546,-0.039671,-0.12308,-0.3435,-0.31926,0.20121,-0.033065,-0.18431,-0.34817,-0.3784,-0.40596,-0.40997,-0.32441,-0.32409,-0.28979,-0.05626,-0.38229,-0.29222,-0.36245,-0.38101,-0.31473,-0.15729,0.086522,-0.29875,-0.044246,-0.31796,-0.21018,-0.19177,-0.12505,-0.24685,-0.12329,-0.36648,0.0062644,-0.37982,-0.34724,-0.23454,-0.074748,-0.22689,-0.17558,-0.063668,-0.28381,-0.20244,-0.2022,-0.52885,-0.42405,-0.33148,-0.31757,-0.39338,-0.38695,-0.45482,-0.43671
0.034454,0.098775,-0.24316,-0.1948,-0.33177,-0.14145,-0.41982,-0.10239,-0.14858,0,-0.13954,0.0648,-0.21175,-0.14333,-0.18078,-0.14951,-0.17043,-0.29371,-0.249,-0.032951,-0.12002,0.059075,-0.16077,0.05938,-0.22506,-0.01096,0.0093966,-0.057434,0.026136,-0.15174,-0.22256,-0.33237,-0.18696,-0.22916,-0.35437,-0.42174,-0.22317,-0.23658,-0.29122,-0.1163,-0.22688,-0.045845,-0.16,-0.13402,-0.23714,-0.16991,-0.275,-0.31059,-0.16037,-0.24338,-0.12031,-0.62521,-0.2752,-0.19812,-0.44475,-0.16623,-0.14447,-0.34858,-0.43123,-0.23502,0.10071,-0.17462,-0.34329,-0.51546,-0.18744,-0.27443,-0.29954,-0.24854,-0.50242,-0.34724,-0.29012,-0.37085,-0.32581,-0.22036,-0.24929,-0.27504,-0.15619,-0.29485,-0.14928,-0.21915,-0.29845,-0.34829,-0.32427,-0.36059,-0.31238,-0.31177,-0.12134,-0.26977,-0.3554,0.025261,-0.22521,-0.30343,-0.044414,-0.3129,-0.02186,-0.24946,-0.10119,-0.21073,-0.12348,-0.55059,-0.26097,-0.71281,-0.41946,-0.45453,-0.34388
