,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,-0.062507,-0.5671,-0.66855,0.25584,-0.1232,-0.064942,-0.2288,-0.11707,-0.30467,-0.42063,-0.089557,-0.53321,-0.70049,-0.45353,-0.57029,-0.35591,-0.4906,-0.55804,-0.58195,-0.23476,-0.46586,-0.51047,-0.24785,-0.38852,-0.34015,-0.032269,-0.37093,-0.27189,-0.30397,-0.5824,-0.58593,-0.58261,-0.61623,-0.57424,-0.63982,-0.42987,-0.67008,-0.24467,-0.3557,-0.048825,-0.081334,-0.43033,-0.3255,-0.45642,-0.61029,-0.40132,-0.34732,-0.25624,-0.29553,-0.43611,-0.46601,0.02186,-0.030284,0.01844,-0.18949,-0.20572,-0.29933,-0.31416,-0.36157,-0.33949,-0.56137,-0.5987,-0.50351,-0.53488,-0.38682,-0.40635,-0.40683,-0.35633,-0.38552,-0.43809,-0.43105,-0.56275,-0.41518,-0.57003,-0.34467,-0.41748,-0.59245,-0.57753,-0.25907,-0.45709,-0.54004,-0.58682,-0.55228,-0.59151,-0.35888,-0.5248,-0.39676,-0.2884,-0.29375,-0.37971,-0.1397,-0.20355,-0.023516,-0.22718,-0.4781,-0.5407,-0.46488,-0.54619,-0.61353,-0.63681,-0.58247,-0.64006,-0.39673,-0.19298
-0.062507,0,-0.52802,-0.60615,-0.15109,0.17703,-0.41918,-0.213,-0.35342,-0.40106,-0.72954,-0.10173,-0.80742,-0.84424,-0.33236,-0.33913,-0.26784,-0.38563,-0.50104,-0.20284,-0.25576,-0.1576,-0.60105,0.0022247,-0.59055,-0.45782,-0.27666,-0.11627,-0.57581,-0.39381,-0.56769,-0.66264,-0.85197,-0.9261,-0.73541,-0.71781,-0.79404,-1,-0.56636,-0.37442,-0.22001,0.02113,-0.37768,-0.095881,-0.1502,-0.41755,-0.23991,-0.20707,-0.55019,-0.51519,-0.56825,-0.46767,-0.2582,-0.14626,-0.2585,-0.1661,-0.23609,-0.21326,-0.23802,-0.32082,-0.19203,-0.5218,-0.33272,-0.48907,-0.34931,-0.2485,-0.26804,-0.9456,-0.46549,-0.50174,-0.52542,-0.3064,-0.33068,-0.094511,-0.3166,-0.60453,-0.44855,-0.70753,-0.82479,-0.70568,-0.83672,-0.27867,-0.3935,-0.45374,-0.59757,-0.65537,-0.63026,-0.20668,-0.22474,-0.0046959,-0.14658,-0.4514,-0.21267,-0.20255,-0.08546,-0.49612,-0.35029,-0.61251,-0.43248,-0.52773,-0.38741,-0.54417,-0.44692,-0.15895,-0.30596
-0.5671,-0.52802,0,0.65829,-0.43169,-0.37034,-0.40131,-0.21968,-0.70446,-0.63887,-0.48661,-0.54986,-0.20687,-0.10978,-0.027022,-0.1247,-0.20125,0.11878,-0.44266,-0.085272,-0.33753,-0.21856,-0.28159,-0.28517,-0.38546,-0.74197,-0.71274,-0.71384,-0.62329,-0.65155,-0.41281,-0.43021,-0.24491,-0.092764,-0.24409,-0.24508,-0.28004,-0.3254,-0.56187,-0.44566,-0.5187,-0.57573,-0.28364,-0.42184,-0.51732,-0.44493,0.069057,0.037698,-0.20835,-0.0065828,0.1221,-0.094268,-0.3058,-0.32022,-0.3926,-0.38036,-0.26232,-0.19791,-0.22979,-0.10914,-0.032086,-0.32425,-0.31287,-0.15995,-0.15919,0.098991,0.18436,-0.46478,-0.48321,-0.43843,-0.47473,-0.1646,-0.099941,-0.34774,-0.0052863,-0.21746,-0.1065,0.19803,0.11796,-0.24619,-0.28327,0.1421,0.32365,0.17394,0.26765,-0.17001,0.10002,0.022682,-0.16285,-0.2202,-0.46851,-0.32399,-0.2306,-0.61534,-0.61118,-0.23318,-0.22048,-0.15199,0.14081,-0.050596,-0.018811,-0.024271,0.033809,-0.38511,-0.20509
-0.66855,-0.60615,0.65829,0,-0.55563,-0.4703,-0.49861,-0.37242,-0.74116,-0.74881,-0.48618,-0.56763,-0.19064,-0.0046655,-0.066835,-0.065916,-0.29246,0.15776,-0.49233,-0.094268,-0.3897,-0.26276,-0.31671,-0.38341,-0.40201,-0.79161,-0.77472,-0.68149,-0.6254,-0.76878,-0.35513,-0.41622,-0.20671,-0.054723,-0.25109,-0.28476,-0.29812,-0.2709,-0.6237,-0.48791,-0.67208,-0.71522,-0.2779,-0.51036,-0.46791,-0.38151,0.02228,-0.057955,-0.22339,-0.040967,0.096161,-0.05538,-0.41998,-0.4101,-0.44579,-0.48479,-0.36744,-0.28852,-0.32396,-0.11562,-0.041508,-0.29909,-0.24994,-0.15512,-0.15571,0.041965,0.10406,-0.3752,-0.52824,-0.40728,-0.43552,-0.14787,-0.10845,-0.33356,-0.010716,-0.25016,-0.089271,0.12469,0.19655,-0.21975,-0.15538,0.086197,0.40691,0.19929,0.56687,-0.2159,0.089654,-0.05342,-0.22514,-0.2343,-0.43434,-0.39636,-0.28303,-0.64059,-0.56323,-0.21922,-0.10989,-0.2247,0.17777,-0.02141,-0.018354,0.021879,0.0551,-0.34225,-0.19172
0.25584,-0.15109,-0.43169,-0.55563,0,0.042525,0.014575,-0.11521,-0.13288,-0.19553,-0.43655,-0.14642,-0.37374,-0.51273,-0.33539,-0.48895,-0.20004,-0.48977,-0.56251,-0.62432,-0.082161,-0.37897,-0.35451,-0.13992,-0.31121,-0.3482,-0.010497,-0.42069,-0.1998,-0.1698,-0.56291,-0.49905,-0.47772,-0.43063,-0.55608,-0.46152,-0.51319,-0.63731,-0.31794,-0.38602,-0.082338,-0.051557,-0.63031,-0.35126,-0.44966,-0.53992,-0.31736,-0.20876,-0.1818,-0.29099,-0.3905,-0.44777,0.089319,0.019036,0.015463,-0.19492,-0.27831,-0.31197,-0.32189,-0.23054,-0.26494,-0.46385,-0.52991,-0.39254,-0.54572,-0.3507,-0.32289,-0.52179,-0.31173,-0.37077,-0.41938,-0.46066,-0.54473,-0.41788,-0.44558,-0.3646,-0.23272,-0.43298,-0.4731,-0.33231,-0.5798,-0.48044,-0.54316,-0.36978,-0.52553,-0.34927,-0.49413,-0.2616,-0.20624,-0.30406,-0.39497,-0.11104,-0.1188,-0.15087,-0.29551,-0.64058,-0.5963,-0.40684,-0.45762,-0.44161,-0.48928,-0.45406,-0.47348,-0.41554,-0.24074
-0.1232,0.17703,-0.37034,-0.4703,0.042525,0,-0.43851,-0.18734,-0.42285,-0.29851,-0.82578,-0.25519,-0.66036,-0.69525,-0.13746,-0.16635,-0.066628,-0.28327,-0.55193,-0.2673,-0.046828,0.059251,-0.50494,0.31525,-0.53996,-0.43756,-0.15623,-0.12003,-0.35517,-0.24117,-0.43948,-0.49276,-0.59624,-0.60698,-0.56666,-0.49622,-0.72798,-0.91287,-0.65417,-0.47478,-0.21358,0.096331,-0.41704,-0.031155,-0.38901,-0.53764,-0.10807,0.0081592,-0.36729,-0.55174,-0.54814,-0.27585,-0.056056,0.094164,-0.090476,0.00050824,-0.057936,-0.055745,-0.075344,-0.15419,-0.052738,-0.29624,-0.13603,-0.26536,-0.23704,-0.15408,-0.13147,-0.90462,-0.31441,-0.28541,-0.33302,-0.34299,-0.32334,-0.30355,-0.26863,-0.68303,-0.41935,-0.50992,-0.64777,-0.69086,-0.86275,-0.23108,-0.31092,-0.24077,-0.47847,-0.59172,-0.60318,0.0042637,0.085533,-0.13227,-0.33261,-0.32892,-0.0037159,-0.29722,-0.19559,-0.64838,-0.33759,-0.67314,-0.40287,-0.28273,-0.23481,-0.3416,-0.22901,-0.17246,-0.24833
-0.064942,-0.41918,-0.40131,-0.49861,0.014575,-0.43851,0,0.00039259,0.031873,-0.24839,-0.013467,-0.030211,-0.16472,-0.26157,-0.63103,-0.78895,-0.42285,-0.66579,-0.33684,-0.74068,-0.45296,-0.72083,-0.16868,-0.50012,-0.048898,-0.16346,-0.35764,-0.6385,-0.40856,-0.35775,-0.70417,-0.49945,-0.39342,-0.30253,-0.44748,-0.31246,-0.29554,-0.25863,0.10156,0.00076388,-0.034892,-0.22405,-0.61091,-0.55708,-0.40113,-0.43443,-0.51104,-0.47985,-0.40861,-0.14594,-0.21765,-0.80724,-0.31593,-0.4453,-0.38607,-0.56776,-0.53673,-0.59563,-0.63461,-0.41542,-0.55825,-0.77305,-0.93868,-0.68282,-0.83629,-0.53669,-0.5042,-0.40227,-0.54255,-0.70047,-0.7744,-0.61733,-0.69744,-0.46985,-0.56397,0.068783,-0.063073,-0.29128,-0.26587,-0.10532,-0.30979,-0.62945,-0.68369,-0.48298,-0.46817,-0.072508,-0.2436,-0.5181,-0.58411,-0.46993,-0.44533,-0.24828,-0.44415,-0.1167,-0.34365,-0.37681,-0.70206,-0.089709,-0.36513,-0.66294,-0.645,-0.62024,-0.70462,-0.52752,-0.37207
-0.2288,-0.213,-0.21968,-0.37242,-0.11521,-0.18734,0.00039259,0,-0.22595,-0.24708,-0.34925,-0.10572,-0.40817,-0.43183,-0.38612,-0.52581,-0.22701,-0.41728,-0.31667,-0.32772,-0.35409,-0.34366,-0.18628,-0.18471,-0.21519,-0.27736,-0.34121,-0.51806,-0.60905,-0.3577,-0.68297,-0.55594,-0.55904,-0.4489,-0.44094,-0.24994,-0.47489,-0.47479,-0.20123,0.054516,-0.00078214,-0.011799,-0.31991,-0.10674,-0.40559,-0.58735,-0.15754,-0.15829,-0.44224,-0.28442,-0.24654,-0.56182,-0.23644,-0.29976,-0.38304,-0.28773,-0.25121,-0.22398,-0.24454,-0.34774,-0.33085,-0.57667,-0.59274,-0.50684,-0.48107,-0.19268,-0.19671,-0.71542,-0.48186,-0.62355,-0.73693,-0.40309,-0.35535,-0.31045,-0.3176,-0.067273,-0.13354,-0.24543,-0.35869,-0.42074,-0.61572,-0.32929,-0.43719,-0.42256,-0.44793,-0.31816,-0.33517,-0.16627,-0.31494,-0.24267,-0.49297,-0.33581,-0.27528,-0.25228,-0.36327,-0.27401,-0.44636,-0.067413,-0.18482,-0.46488,-0.34939,-0.47294,-0.44288,-0.54465,-0.42209
-0.11707,-0.35342,-0.70446,-0.74116,-0.13288,-0.42285,0.031873,-0.22595,0,0.034259,-0.1713,0.022226,-0.49945,-0.49936,-0.52286,-0.66372,-0.32779,-0.65337,-0.18343,-0.76952,-0.34475,-0.63539,-0.18327,-0.40517,0.17808,0.074809,-0.13972,-0.44656,-0.26108,-0.2569,-0.5195,-0.38486,-0.56994,-0.47509,-0.6363,-0.51074,-0.50665,-0.4423,-0.14471,-0.19371,-0.059409,-0.19872,-0.49557,-0.38847,-0.13088,-0.21471,-0.58609,-0.53845,-0.44934,-0.52266,-0.6575,-0.86081,-0.35228,-0.42031,-0.345,-0.43215,-0.48479,-0.48304,-0.52832,-0.38262,-0.59334,-0.59315,-0.6137,-0.56256,-0.64745,-0.56472,-0.57767,-0.42057,-0.42844,-0.4685,-0.53909,-0.42859,-0.52306,-0.26128,-0.45605,-0.29413,-0.23309,-0.6022,-0.58854,-0.39071,-0.35391,-0.66337,-0.86954,-0.56332,-0.68016,-0.30699,-0.47055,-0.54607,-0.51834,-0.42161,-0.25859,-0.31959,-0.41752,0.047911,-0.11409,-0.56608,-0.64698,-0.37562,-0.51391,-0.55419,-0.58693,-0.56019,-0.69161,-0.50063,-0.41124
-0.30467,-0.40106,-0.63887,-0.74881,-0.19553,-0.29851,-0.24839,-0.24708,0.034259,0,-0.26862,-0.3362,-0.49545,-0.6587,-0.42064,-0.49291,-0.28229,-0.57115,-0.14871,-0.56973,-0.22145,-0.34739,-0.14677,-0.20118,-0.11913,0.20326,-0.1261,-0.28532,0.021994,0.24866,-0.18261,-0.0048968,-0.37281,-0.40936,-0.34688,-0.23677,-0.41073,-0.41398,-0.21728,-0.3566,-0.076251,-0.060353,-0.43038,-0.16503,-0.29954,-0.31097,-0.6015,-0.49371,-0.38384,-0.76059,-0.82265,-0.57638,-0.25541,-0.30063,-0.27363,-0.18795,-0.32372,-0.36746,-0.34605,-0.44867,-0.58041,-0.27267,-0.38127,-0.35516,-0.39808,-0.57915,-0.58473,-0.4381,-0.10541,-0.1715,-0.27601,-0.41565,-0.40469,-0.44846,-0.46767,-0.52579,-0.53306,-0.49183,-0.66398,-0.57678,-0.62589,-0.57379,-0.80313,-0.52053,-0.8267,-0.40603,-0.57002,-0.53726,-0.38977,-0.59929,-0.51343,-0.26926,-0.3436,-0.26992,-0.31795,-0.71375,-0.72698,-0.3979,-0.67608,-0.41421,-0.48176,-0.49489,-0.51888,-0.62775,-0.56664
