,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0.014691,-0.42136,-0.42164,0.47309,0.033836,0.13406,-0.28006,-0.19567,-0.18547,-0.44105,-0.44772,-0.40364,-0.57793,-0.076212,-0.23165,0.26984,0.11575,-0.50002,-0.043957,0.21914,-0.070081,0.21744,0.064053,-0.10752,-0.060679,0.33101,-0.02365,0.67938,0.44285,0.10626,0.22967,-0.37484,-0.23325,-0.02685,-0.048148,-0.49563,-0.33701,0.084233,-0.26203,0.4844,0.39435,0.10845,0.30777,-0.17352,0.091527,-0.031747,0.039285,-0.033874,-0.50144,-0.63785,-0.11006,0.1227,0.013528,-0.026034,0.2971,0.49539,0.34676,0.29577,0.041323,-0.10517,-0.21804,-0.19416,0.13601,-0.0096141,0.16859,0.14373,-0.14105,-0.085903,0.29869,0.41244,-0.0039909,-0.048334,0.023206,-0.048867,-0.38679,-0.45691,-0.53766,-0.50786,-0.51968,-0.65729,-0.097792,-0.17665,-0.22018,-0.3282,-0.56273,-0.64419,0.075698,0.31134,-0.0464,-0.11283,0.11784,0.011998,-0.049523,-0.13857,-0.5658,-0.51852,-0.44783,-0.57306,0.058873,-0.16478,-0.25318,-0.34145,0.098429,0.0049613
0.014691,0,-0.35638,-0.25107,-0.027525,0.38577,0.030121,0.19498,-0.25304,-0.049112,-0.42874,-0.10783,-0.63684,-0.6714,-0.47331,-0.38173,-0.24522,-0.39677,-0.5153,-0.11067,-0.099007,-0.29056,0.19639,0.085865,-0.27232,0.014177,-0.2154,-0.35219,0.01426,0.18385,-0.012024,0.070165,-0.75748,-0.70872,-0.22289,-0.1429,-0.51469,-0.39216,-0.043803,-0.14255,0.012127,0.26655,0.14696,0.39291,0.12207,0.062877,0.10515,0.027107,-0.31994,-0.74554,-0.75769,-0.20716,-0.27588,-0.08377,-0.29472,-0.18613,-0.11909,-0.17373,-0.19577,-0.20828,-0.092426,-0.47241,-0.46056,-0.26775,-0.12169,-0.040095,0.10498,-0.1829,-0.31952,-0.19572,-0.096571,0.045975,0.079226,-0.11693,0.0054818,-0.32572,-0.12924,-0.61821,-0.7931,-0.50253,-0.6378,-0.1916,-0.25796,-0.047151,-0.16443,-0.54389,-0.55622,-0.06913,-0.13534,0.10806,-0.22041,-0.39722,-0.19824,0.026535,0.27586,-0.28767,-0.31632,-0.29131,-0.21989,-0.38432,-0.19496,-0.6098,-0.35227,-0.095408,-0.14689
-0.42136,-0.35638,0,0.86292,-0.49988,-0.47914,-0.25765,-0.085203,-0.059985,-0.0073648,0.021567,-0.0050641,-0.19759,-0.1112,-0.11928,-0.092606,-0.40642,-0.37244,0.031124,-0.17415,-0.53799,-0.40001,-0.43344,-0.38911,-0.015167,-0.092985,-0.49996,-0.41959,-0.38488,-0.31266,-0.21859,-0.34002,-0.28728,-0.26096,-0.45334,-0.29318,0.018014,0.025822,-0.13527,0.045892,-0.57429,-0.49146,-0.30756,-0.59518,-0.11303,-0.30648,-0.30802,-0.41797,-0.24678,-0.1233,-0.026098,-0.17842,-0.37279,-0.33746,-0.3382,-0.51695,-0.5941,-0.60236,-0.50925,0.029671,0.066874,-0.36129,-0.31164,-0.44803,-0.28955,-0.36172,-0.26988,-0.13243,-0.36017,-0.50442,-0.56169,-0.3058,-0.31876,-0.25026,-0.38072,0.26053,0.31628,-0.038386,-0.011568,-0.080698,0.030693,0.33905,0.37455,-0.164,0.21517,-0.012397,-0.077099,-0.56494,-0.66225,-0.27111,-0.36936,-0.2737,-0.32334,-0.13092,-0.19717,0.026901,0.11665,0.024029,0.073969,-0.45092,-0.3095,-0.28452,-0.28876,-0.26617,-0.16443
-0.42164,-0.25107,0.86292,0,-0.50984,-0.48221,-0.22683,0.001266,0.019003,0.059285,0.058443,0.065255,-0.35109,-0.25234,-0.10949,-0.11806,-0.38015,-0.42639,-0.023932,-0.21313,-0.55169,-0.48297,-0.34114,-0.45878,0.094888,0.045924,-0.50212,-0.51548,-0.36651,-0.29726,-0.063488,-0.21705,-0.41334,-0.42857,-0.52877,-0.40927,0.04077,0.089489,-0.10246,0.13249,-0.57918,-0.48624,-0.19821,-0.48482,0.012654,-0.16008,-0.3684,-0.51073,-0.28543,-0.26139,-0.1516,-0.12769,-0.52499,-0.43226,-0.46693,-0.66764,-0.64744,-0.7887,-0.66355,0.09384,0.099502,-0.37356,-0.3484,-0.46487,-0.19077,-0.4346,-0.31115,-0.03622,-0.41978,-0.45707,-0.48567,-0.19633,-0.20259,-0.34528,-0.38874,0.24583,0.43389,-0.19914,-0.16468,-0.17888,0.0093506,0.36026,0.39305,-0.26672,0.19967,-0.10638,-0.13385,-0.69159,-0.80568,-0.2634,-0.38498,-0.27868,-0.37028,-0.042685,-0.1441,0.10053,0.20005,0.039324,0.11701,-0.48283,-0.2527,-0.27678,-0.2279,-0.28574,-0.18327
0.47309,-0.027525,-0.49988,-0.50984,0,0.15509,0.050525,-0.18733,0.00033418,-0.13179,-0.32082,-0.24517,-0.26757,-0.37016,-0.0090486,-0.1408,0.33888,0.098506,-0.26416,0.047794,0.27502,-0.014055,0.18485,0.044099,-0.13578,-0.11533,0.48883,0.019646,0.24898,0.14385,-0.11455,0.0089007,-0.26133,-0.20005,-0.09161,-0.13627,-0.39535,-0.33491,-0.094451,-0.1937,0.28628,0.2429,-0.014081,0.23276,-0.30033,-0.058109,0.086045,0.13568,-0.0046014,-0.29943,-0.439,-0.2558,0.22592,0.090884,0.14568,0.29528,0.51724,0.43749,0.30271,0.025276,-0.10679,-0.12626,-0.10265,0.12264,-0.17945,0.23612,0.13809,0.0096912,0.063642,0.26735,0.46004,-0.0023778,-0.05521,-0.034337,0.056663,-0.33926,-0.33494,-0.37217,-0.36283,-0.35534,-0.44436,-0.27226,-0.39469,-0.062826,-0.28874,-0.38586,-0.42844,0.2169,0.39963,-0.016966,-0.082806,0.015841,0.0041451,-0.069606,-0.045146,-0.40034,-0.4236,-0.37159,-0.41123,0.0628,-0.20979,-0.17479,-0.25383,-0.0072941,-0.077722
0.033836,0.38577,-0.47914,-0.48221,0.15509,0,-0.19283,-0.10309,-0.36744,-0.29132,-0.70698,-0.25304,-0.39394,-0.44331,-0.33546,-0.16371,-0.019003,-0.071219,-0.46855,0.10712,0.11767,0.07127,0.10547,0.38823,-0.54894,-0.32649,-0.025552,-0.0046849,-0.06629,0.012345,-0.34748,-0.23806,-0.41841,-0.33865,-0.2132,-0.17141,-0.70443,-0.81864,-0.32206,-0.42336,0.063873,0.30592,-0.17884,0.24624,-0.22222,-0.19529,0.13613,0.21085,-0.06931,-0.4127,-0.4957,-0.13715,0.14954,0.37347,0.10586,0.1624,0.083596,0.073944,0.098596,-0.19844,-0.013476,-0.22133,-0.19855,-0.03131,-0.17052,0.090633,0.14259,-0.2571,-0.038932,-0.18975,-0.045275,-0.13408,-0.10673,0.013348,0.028264,-0.51993,-0.34215,-0.33779,-0.47288,-0.41474,-0.66866,-0.27877,-0.38348,0.17307,-0.15663,-0.49382,-0.46812,0.10875,0.13501,0.070557,-0.13032,-0.27038,0.045526,-0.16487,0.24249,-0.35747,-0.30707,-0.23168,-0.17435,-0.089657,-0.07947,-0.37778,-0.1297,-0.029395,-0.0092413
0.13406,0.030121,-0.25765,-0.22683,0.050525,-0.19283,0,0.19503,0.026227,0.11012,-0.038553,-0.081006,-0.15554,-0.24141,-0.2578,-0.44496,-0.11419,-0.31524,-0.25959,-0.35785,-0.15614,-0.45108,0.17281,-0.27775,0.13343,0.23961,-0.095987,-0.40047,0.29844,0.20129,0.10904,0.21238,-0.29565,-0.17439,0.01606,0.22966,-0.19064,0.078429,0.76562,0.2338,0.22197,0.15227,0.24179,0.083211,-0.085222,-0.088693,0.060596,-0.072189,-0.56832,-0.43324,-0.47653,-0.42428,-0.39039,-0.45776,-0.45146,-0.2829,-0.0048199,-0.041387,-0.24,-0.25565,-0.41203,-0.42902,-0.49909,-0.22897,-0.16437,-0.018238,0.054921,0.0021336,-0.37454,0.068526,0.10113,-0.026567,-0.051342,-0.24324,-0.07037,-0.094258,-0.1283,-0.40362,-0.32498,-0.27596,-0.35651,-0.19008,-0.21329,-0.32683,-0.24117,-0.36073,-0.35262,-0.010514,-0.10905,-0.053096,-0.38785,-0.32027,-0.5284,-0.061997,-0.17636,-0.19905,-0.34642,-0.33811,-0.46731,-0.45016,-0.4215,-0.42585,-0.57811,-0.18329,-0.32897
-0.28006,0.19498,-0.085203,0.001266,-0.18733,-0.10309,0.19503,0,0.22518,0.5202,0.1841,0.49777,-0.24633,-0.21491,-0.3776,-0.43007,-0.47952,-0.72537,-0.050313,-0.36169,-0.51555,-0.70424,-0.062774,-0.34208,0.095421,0.40521,-0.39954,-0.68924,-0.20682,-0.062267,-0.053353,-0.023772,-0.45392,-0.52046,-0.38374,-0.084695,0.039318,0.10355,0.14349,0.49044,-0.33336,-0.11145,0.11288,-0.026419,0.042878,-0.16591,0.21544,-0.033122,-0.71385,-0.33748,-0.32117,-0.64943,-0.63258,-0.51588,-0.56589,-0.61301,-0.38756,-0.37073,-0.49431,-0.27357,-0.22533,-0.56551,-0.61904,-0.56872,-0.35568,-0.057485,0.06654,0.10341,-0.2877,-0.27176,-0.23572,0.048527,0.094123,-0.30471,0.081283,0.22523,0.36541,-0.24659,-0.28648,-0.060352,-0.096321,-0.27462,-0.30117,-0.081675,-0.13137,-0.14327,-0.29833,-0.099322,-0.36428,0.1872,-0.26533,-0.60303,-0.652,0.04586,0.15823,0.0036824,-0.10365,-0.14833,-0.082793,-0.86446,-0.50039,-0.60353,-0.44367,-0.42211,-0.4333
-0.19567,-0.25304,-0.059985,0.019003,0.00033418,-0.36744,0.026227,0.22518,0,0.44292,0.44376,0.50484,-0.16927,-0.1273,0.17409,-0.1024,-0.11604,-0.35665,0.27446,-0.20507,-0.32223,-0.4778,-0.17438,-0.47164,0.47849,0.37262,-0.050133,-0.40535,-0.21245,-0.18351,-0.040371,-0.0703,-0.25545,-0.36116,-0.46594,-0.34136,0.22109,0.25808,-0.025629,0.60548,-0.35161,-0.29184,0.01687,-0.17914,-0.097748,-0.1201,0.017133,-0.11941,-0.35032,-0.16045,-0.17525,-0.58599,-0.3527,-0.43125,-0.27679,-0.41269,-0.21904,-0.24159,-0.32645,0.072607,-0.078918,-0.23417,-0.24319,-0.2704,-0.27688,-0.052653,-0.071232,0.56839,0.051862,-0.066219,0.036683,0.090203,0.073314,-0.27403,0.022512,0.36698,0.39123,-0.17944,-0.11401,0.013946,0.1495,-0.21812,-0.25325,-0.24926,-0.21536,-0.032518,-0.12567,-0.056393,-0.22804,0.038681,-0.092394,-0.31593,-0.52595,0.005771,-0.085569,-0.015,-0.075396,-0.18254,-0.1119,-0.37927,-0.43011,-0.25881,-0.2998,-0.43385,-0.44676
-0.18547,-0.049112,-0.0073648,0.059285,-0.13179,-0.29132,0.11012,0.5202,0.44292,0,0.33527,0.50914,-0.23358,-0.21144,-0.20595,-0.3334,-0.38033,-0.49023,0.04845,-0.29851,-0.4947,-0.61419,-0.12003,-0.37533,0.31592,0.64693,-0.26667,-0.55146,-0.13734,-0.0079111,0.068777,0.11397,-0.36796,-0.45838,-0.40115,-0.1537,0.21592,0.25054,0.14488,0.56814,-0.36129,-0.16824,0.16037,-0.063648,-0.028373,-0.17003,0.12838,-0.033701,-0.57037,-0.2855,-0.2925,-0.6661,-0.54619,-0.55002,-0.43902,-0.47346,-0.27667,-0.2668,-0.33368,-0.12916,-0.15321,-0.41169,-0.50194,-0.49144,-0.41481,-0.033199,0.027865,0.21933,-0.11709,-0.10194,-0.087253,0.046001,0.054458,-0.22436,0.035944,0.36692,0.3792,-0.1672,-0.18428,0.029183,0.032081,-0.29818,-0.30559,-0.081521,-0.10581,-0.078571,-0.30086,-0.087266,-0.28966,0.20373,-0.15042,-0.39534,-0.62761,0.06672,0.064098,-0.077253,-0.13877,-0.23821,-0.16826,-0.60821,-0.49369,-0.43197,-0.39292,-0.43446,-0.40513
