,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,-0.24726,-0.45467,-0.55363,0.2815,-0.082531,-0.068431,-0.21629,-0.16264,-0.2105,-0.44977,-0.4634,-0.42455,-0.52411,-0.25309,-0.36281,0.024822,-0.22694,-0.34553,-0.22313,-0.091209,-0.21602,-0.14072,-0.11108,-0.28391,-0.25,-0.08701,-0.3084,-0.016971,0.096648,-0.34927,-0.25341,-0.4552,-0.38407,-0.43575,-0.45196,-0.46357,-0.60759,-0.1903,-0.40915,0.10375,-0.0016482,-0.21087,0.0082875,-0.4164,-0.36502,-0.066113,-0.099455,-0.10369,-0.36239,-0.4882,-0.27078,0.18761,-0.0095979,-0.003407,0.1074,0.057366,0.19485,0.081757,-0.27442,-0.30404,-0.26328,-0.37453,-0.16352,-0.26452,-0.072479,-0.15695,-0.44141,-0.21591,-0.13534,-0.16245,-0.13958,-0.18853,-0.12139,-0.14659,-0.3712,-0.55381,-0.45341,-0.48727,-0.43867,-0.646,-0.30291,-0.43127,-0.42484,-0.50768,-0.51708,-0.5136,-0.059637,0.087668,-0.13216,-0.25208,0.029114,-0.10622,-0.2347,-0.33976,-0.51858,-0.51632,-0.31744,-0.5283,-0.18294,-0.36364,-0.36014,-0.47412,-0.47519,-0.37617
-0.24726,0,-0.52644,-0.49264,-0.23747,0.24623,-0.43009,-0.37452,-0.49963,-0.52424,-0.81723,-0.34544,-0.74255,-0.7465,-0.1769,-0.17361,-0.13598,-0.29257,-0.62585,-0.03163,0.049504,-0.048723,-0.28806,0.026656,-0.63862,-0.4628,-0.1159,-0.1151,-0.4127,-0.2414,-0.35399,-0.44884,-0.69158,-0.75893,-0.48451,-0.74149,-0.94525,-0.91555,-0.59058,-0.52072,-0.1131,0.062217,-0.092368,0.044734,-0.0078332,-0.16054,-0.2435,-0.16242,-0.30507,-0.53036,-0.55867,-0.29864,-0.3409,-0.0721,-0.22812,-0.17969,-0.19436,-0.21369,-0.21737,-0.1738,-0.077167,-0.34307,-0.27534,-0.29149,-0.2181,-0.25776,-0.24251,-0.48671,-0.34102,-0.32732,-0.20604,-0.1025,-0.1309,-0.063324,-0.30693,-0.73881,-0.39882,-0.72602,-0.7461,-0.6749,-0.6868,-0.22571,-0.33407,-0.46125,-0.42775,-0.66129,-0.55451,-0.17261,-0.20419,-0.03368,-0.12881,-0.46095,-0.092385,-0.3769,-0.027559,-0.44123,-0.37694,-0.61549,-0.45514,-0.37136,-0.23279,-0.46863,-0.42447,-0.16358,-0.32627
-0.45467,-0.52644,0,0.69296,-0.26408,-0.45285,-0.21314,-0.19151,-0.33244,-0.29442,-0.14192,-0.27205,-0.022358,-0.0027605,-0.20782,-0.21884,-0.32279,-0.069229,-0.29887,-0.26557,-0.3898,-0.39475,-0.20513,-0.34465,-0.13262,-0.435,-0.43366,-0.59319,-0.31609,-0.45879,-0.30847,-0.32301,-0.076853,0.0038438,-0.15456,-0.06998,-0.029294,-0.050511,-0.27753,-0.23005,-0.44482,-0.49167,-0.44988,-0.60722,-0.45798,-0.41076,-0.23666,-0.21279,-0.18147,0.095489,0.18278,-0.25258,-0.28291,-0.33116,-0.27449,-0.43486,-0.36323,-0.42228,-0.41359,0.020989,-0.066818,-0.39792,-0.42498,-0.235,-0.30907,-0.17025,-0.07708,-0.25728,-0.42631,-0.40097,-0.48123,-0.35603,-0.34505,-0.51278,-0.31869,-0.01205,0.08245,0.23328,0.19656,0.04803,0.031857,0.095891,0.24418,0.11406,0.23806,0.14988,0.21747,-0.31243,-0.38328,-0.41135,-0.51881,0.0059462,-0.12089,-0.34668,-0.49215,-0.012597,-0.092222,0.022498,0.19425,-0.19957,-0.1451,-0.050668,-0.028957,-0.30622,0.13662
-0.55363,-0.49264,0.69296,0,-0.37637,-0.48801,-0.2938,-0.29823,-0.42996,-0.40877,-0.20231,-0.27258,-0.065869,-0.0039894,-0.19832,-0.14231,-0.38725,-0.079147,-0.39516,-0.25816,-0.39239,-0.39481,-0.21775,-0.39124,-0.18498,-0.47943,-0.45574,-0.53879,-0.34249,-0.56072,-0.23964,-0.30073,-0.082904,-0.037623,-0.13606,-0.10324,-0.08443,-0.025608,-0.33786,-0.27438,-0.5303,-0.55654,-0.40036,-0.64529,-0.37719,-0.34083,-0.26256,-0.24634,-0.22267,0.0083399,0.10586,-0.1823,-0.38722,-0.37899,-0.32395,-0.52587,-0.44225,-0.52662,-0.49903,0.061012,-0.018596,-0.37917,-0.34025,-0.20678,-0.27371,-0.20444,-0.095769,-0.20153,-0.45709,-0.37691,-0.42167,-0.34506,-0.33263,-0.51559,-0.34099,-0.073277,0.1165,0.116,0.17284,0.036551,0.11408,0.0733,0.36781,0.0809,0.35436,0.060977,0.22579,-0.342,-0.41805,-0.40638,-0.49499,-0.15577,-0.18974,-0.38274,-0.44302,0.0056667,0.027006,-0.096707,0.20102,-0.17716,-0.084843,-0.020244,0.034175,-0.23851,0.1476
0.2815,-0.23747,-0.26408,-0.37637,0,0.0052066,-0.11096,-0.20586,-0.086841,-0.24719,-0.39122,-0.36929,-0.26087,-0.32105,-0.16942,-0.33789,0.079322,-0.060196,-0.30568,-0.11123,0.020116,-0.093696,-0.089001,0.032585,-0.25335,-0.3952,0.055362,-0.33294,-0.21026,-0.088151,-0.51466,-0.4126,-0.35333,-0.24306,-0.40694,-0.40207,-0.4755,-0.60434,-0.34161,-0.40503,0.082083,-0.0029294,-0.33577,-0.080283,-0.45212,-0.41701,-0.044448,0.017111,0.072694,-0.12964,-0.25328,-0.32361,0.22085,0.065589,0.039265,0.069066,0.037361,0.15531,0.065176,-0.14586,-0.18437,-0.25408,-0.41122,-0.20695,-0.34051,-0.037046,-0.095291,-0.39011,-0.21729,-0.28101,-0.30295,-0.21699,-0.25516,-0.11481,-0.17687,-0.31401,-0.36208,-0.22951,-0.28236,-0.29174,-0.45806,-0.26486,-0.36187,-0.16556,-0.3015,-0.26349,-0.315,0.053237,0.045497,-0.12789,-0.23878,0.13298,0.047914,-0.3012,-0.37693,-0.54795,-0.60708,-0.20602,-0.34044,-0.10276,-0.2601,-0.23161,-0.31444,-0.5452,-0.33099
-0.082531,0.24623,-0.45285,-0.48801,0.0052066,0,-0.4722,-0.42309,-0.44554,-0.39394,-0.75805,-0.47144,-0.55005,-0.59654,-0.12046,-0.080778,-0.0094756,-0.11615,-0.49097,0.11499,0.16391,0.16619,-0.24481,0.36123,-0.59796,-0.44809,-0.054145,-0.072968,-0.28374,-0.13358,-0.2954,-0.31427,-0.45032,-0.5124,-0.32525,-0.50858,-0.72794,-1,-0.63622,-0.60706,6.9887e-05,0.20516,-0.1736,0.25988,-0.2414,-0.25408,-0.18133,-0.034548,-0.1116,-0.42983,-0.49076,-0.235,-0.095687,0.15879,-0.026761,0.12085,0.069806,0.048269,0.045677,-0.1812,-0.070982,-0.16332,-0.16623,-0.17145,-0.18963,-0.18076,-0.19986,-0.52036,-0.22084,-0.20249,-0.1774,-0.12413,-0.15841,-0.085129,-0.22957,-0.75351,-0.53656,-0.52219,-0.61179,-0.5831,-0.65703,-0.26151,-0.3486,-0.28505,-0.36916,-0.52903,-0.51955,-0.041152,0.036155,-0.12975,-0.16359,-0.22256,0.16585,-0.54775,-0.18925,-0.69441,-0.53264,-0.64334,-0.52982,-0.18706,-0.23572,-0.39001,-0.33138,-0.36802,-0.42836
-0.068431,-0.43009,-0.21314,-0.2938,-0.11096,-0.4722,0,0.11922,-0.15302,-0.26192,-0.15346,-0.2766,-0.24486,-0.27759,-0.48493,-0.68441,-0.19326,-0.51568,-0.21634,-0.62962,-0.40271,-0.59166,-0.084144,-0.48843,0.048979,-0.16009,-0.46009,-0.72698,-0.2786,-0.17083,-0.5166,-0.34378,-0.40568,-0.2796,-0.46553,-0.21702,-0.27746,-0.17543,0.2536,-0.049177,-0.057354,-0.3038,-0.45205,-0.45699,-0.3448,-0.27813,-0.2993,-0.39278,-0.35063,-0.25336,-0.24026,-0.4709,-0.28814,-0.46933,-0.47761,-0.48181,-0.42673,-0.36879,-0.46861,-0.38029,-0.52567,-0.54807,-0.79053,-0.46663,-0.51179,-0.34088,-0.3007,-0.48356,-0.61119,-0.53875,-0.58268,-0.39743,-0.42212,-0.36169,-0.3147,-0.065712,-0.20789,-0.29506,-0.27012,-0.31533,-0.45967,-0.26734,-0.33509,-0.45227,-0.37788,-0.28958,-0.17266,-0.36419,-0.43197,-0.39537,-0.41767,-0.083917,-0.37572,0.055228,-0.43632,-0.19158,-0.44876,0.071233,-0.21848,-0.38544,-0.31925,-0.34024,-0.48174,-0.27257,-0.22754
-0.21629,-0.37452,-0.19151,-0.29823,-0.20586,-0.42309,0.11922,0,0.0011357,-0.034996,-0.019865,-0.0042165,-0.3799,-0.39312,-0.38686,-0.63031,-0.32438,-0.63692,-0.12878,-0.64417,-0.55344,-0.70722,-0.40708,-0.5215,0.051979,-0.046097,-0.45772,-0.72177,-0.48481,-0.27251,-0.50515,-0.43653,-0.55354,-0.4869,-0.57938,-0.26106,-0.18775,-0.19023,-0.019009,0.12209,-0.33213,-0.36144,-0.39073,-0.36512,-0.24129,-0.30265,-0.21378,-0.32301,-0.4152,-0.16379,-0.13746,-0.62248,-0.33139,-0.47883,-0.456,-0.43222,-0.41079,-0.36262,-0.40552,-0.37705,-0.4467,-0.59992,-0.80164,-0.55184,-0.62067,-0.27313,-0.25918,-0.48735,-0.42602,-0.52276,-0.64849,-0.28448,-0.3023,-0.29984,-0.22313,0.11998,0.0032556,-0.29996,-0.34245,-0.25907,-0.38087,-0.28763,-0.42062,-0.53321,-0.53962,-0.23799,-0.33595,-0.32644,-0.46875,-0.2543,-0.34127,-0.15571,-0.35763,-0.021065,-0.38747,-0.084756,-0.32872,-0.0064122,-0.11786,-0.59409,-0.52549,-0.52729,-0.59475,-0.40244,-0.28751
-0.16264,-0.49963,-0.33244,-0.42996,-0.086841,-0.44554,-0.15302,0.0011357,0,0.15588,0.11628,0.16092,-0.22831,-0.21639,-0.31612,-0.536,-0.24636,-0.40457,0.09878,-0.45664,-0.45115,-0.45781,-0.3715,-0.3875,0.094872,0.0063364,-0.19738,-0.38296,-0.44673,-0.26472,-0.59133,-0.4914,-0.41471,-0.33351,-0.66652,-0.40291,-0.22689,-0.25372,-0.18822,0.029545,-0.34089,-0.31494,-0.49568,-0.36388,-0.35276,-0.38135,-0.32753,-0.33364,-0.36844,-0.079229,-0.19739,-0.69272,-0.26733,-0.46181,-0.38573,-0.31461,-0.34388,-0.24142,-0.26348,-0.38251,-0.46739,-0.42089,-0.50134,-0.52643,-0.54743,-0.32299,-0.37902,-0.33284,-0.21001,-0.48237,-0.51102,-0.38695,-0.3744,-0.18482,-0.28637,0.025876,-0.123,-0.20214,-0.26064,-0.15124,-0.23681,-0.42895,-0.5535,-0.32792,-0.52438,-0.083148,-0.34654,-0.28033,-0.356,-0.19971,-0.15127,-0.21832,-0.40753,-0.034122,-0.27127,-0.35191,-0.45026,-0.15111,-0.32436,-0.42108,-0.50823,-0.38989,-0.50841,-0.61784,-0.54058
-0.2105,-0.52424,-0.29442,-0.40877,-0.24719,-0.39394,-0.26192,-0.034996,0.15588,0,-0.018345,-0.096392,-0.35201,-0.40528,-0.40464,-0.4332,-0.25553,-0.36608,0.079048,-0.37331,-0.4639,-0.37338,-0.34191,-0.27493,-0.071547,0.23882,-0.35953,-0.3027,-0.23768,-0.12023,-0.28759,-0.18661,-0.33503,-0.37787,-0.3753,-0.1943,-0.058187,-0.22352,-0.10342,-0.065077,-0.32545,-0.22762,-0.42975,-0.23221,-0.41694,-0.40001,-0.43969,-0.38928,-0.42943,-0.30175,-0.33556,-0.59383,-0.2607,-0.43116,-0.33895,-0.19821,-0.23879,-0.21782,-0.20395,-0.50817,-0.52318,-0.36348,-0.42996,-0.38808,-0.41443,-0.39851,-0.43981,-0.38885,-0.13872,-0.29496,-0.40073,-0.33752,-0.32615,-0.30103,-0.31658,-0.15197,-0.29591,-0.21543,-0.35927,-0.22941,-0.32684,-0.35908,-0.5177,-0.3468,-0.55772,-0.18803,-0.42193,-0.44353,-0.34035,-0.36484,-0.33769,-0.13669,-0.34079,-0.21996,-0.27683,-0.32185,-0.38539,-0.19537,-0.33991,-0.48233,-0.60158,-0.56631,-0.5517,-0.69792,-0.49425
