,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,-0.1951,0.3271,0.18396,0.16285,-0.18674,0.05961,-0.30427,0.32364,-0.149,-0.047532,-0.26954,0.21798,0.24407,0.0953,-0.21314,0.040727,-0.031427,-0.034529,0.14362,-0.41636,-0.27922,0.13114,-0.14398,0.29331,0.22705,-0.039906,-0.31511,-0.060222,-0.049625,-0.38977,-0.059849,0.15384,0.030088,0.26101,0.0078881,0.45202,-0.097287,-0.046648,-0.56039,-0.54862,-0.55886,-0.034685,-0.042778,-0.31282,-0.20705,0.7202,0.47943,0.12273,0.029769,-0.045315,-0.12235,0.44161,-0.11522,0.4391,0.17531,0.19352,0.48089,0.82712,0.4787,-0.0016477,0.14126,-0.29173,-0.27161,-0.17842,0.46421,0.43345,0.09223,-0.46017,-0.013752,0.1029,-0.20849,-0.12713,-0.25357,-0.17539,0.61224,0.39451,0.054102,0.30431,0.33916,0.06742,0.1684,0.062859,0.077468,-0.048704,0.26798,0.2348,0.63227,0.40995,0.37264,0.16316,0.1443,-0.054725,-0.13795,-0.45624,0.32483,0.023962,0.022728,0.081888,0.13891,-0.049787,0.023601,-0.24896,0.24992,0.35266
-0.1951,0,-0.011863,-0.028738,-0.12701,0.51003,-0.34148,0.47242,-0.3388,0.099516,-0.36996,0.14657,-0.32525,-0.26957,-0.34757,-0.07121,0.030925,0.029748,-0.25434,-0.32053,-0.26345,0.17788,-0.27412,0.23887,-0.19773,-0.020892,-0.11549,0.13275,-0.05382,-0.25668,-0.07701,-0.18572,-0.36958,-0.51302,-0.47628,-0.20205,-0.31671,0.050153,-0.40139,0.45966,-0.11081,0.42288,-0.40342,-0.20692,-0.092924,-0.27749,-0.24304,-0.30087,0.0047757,-0.29817,-0.12698,-0.080741,-0.10338,0.5083,-0.18454,-0.14146,-0.14864,-0.28315,-0.24583,-0.22005,0.26779,-0.41468,0.013286,-0.01179,-0.31071,-0.24955,-0.24676,-0.038959,0.22716,-0.19567,-0.24667,-0.21281,-0.22141,-0.34711,-0.16262,-0.16905,0.06006,-0.15401,-0.23481,-0.42716,0.071144,-0.068992,-0.13308,-0.074605,-0.13309,-0.22554,-0.17634,-0.30784,-0.19654,-0.17347,-0.30998,-0.41551,0.015959,-0.39899,0.011738,-0.055515,0.077212,0.063172,-0.04793,-0.36001,-0.46582,-0.14789,-0.1879,-0.32058,0.037442
0.3271,-0.011863,0,0.52907,-0.031144,-0.17986,-0.17208,-0.24161,0.10757,-0.12071,-0.22341,-0.28871,0.055572,0.015687,-0.098973,-0.24046,0.29348,0.41493,0.010812,0.1591,-0.29512,-0.09432,0.12625,0.05088,0.21009,0.1399,-0.030794,-0.10545,0.036124,-0.22749,-0.35269,-0.15461,-0.016744,-0.069091,0.019935,-0.27764,0.077766,-0.27155,-0.32655,-0.27722,-0.51731,-0.2555,-0.14434,-0.066937,-0.26976,-0.28899,0.17453,0.095431,0.0033843,-0.027781,-0.048443,-0.0032013,0.14393,-0.088973,0.19072,0.095823,0.14204,0.091257,0.38918,0.36435,0.11843,0.017288,-0.20346,-0.21444,-0.35813,0.20277,0.1462,0.2292,-0.17814,0.097623,-0.042495,-0.31294,-0.3327,-0.5764,-0.23172,0.48979,0.83868,0.36297,0.48137,0.0090859,0.22141,0.64812,0.26491,0.29219,0.16381,0.43424,0.4572,0.094955,0.26382,0.11838,-0.020405,0.054845,0.027629,-0.41231,-0.6634,0.48597,0.095787,0.17429,0.1633,-0.01621,-0.22809,-0.056508,-0.33443,0.18834,0.51479
0.18396,-0.028738,0.52907,0,-0.20991,-0.24803,-0.2572,-0.22217,0.10005,-0.059828,-0.11276,-0.22247,0.012486,-0.035308,-0.19426,-0.36243,0.0061776,0.19974,0.20192,0.16967,-0.1226,-0.0012397,0.10994,0.11604,0.1853,0.14682,-0.17925,-0.22475,0.0024062,-0.28846,-0.24275,0.014327,-0.07961,-0.08087,0.031416,-0.1328,0.010294,-0.20482,-0.25815,-0.22205,-0.41996,-0.27356,-0.016414,0.10039,-0.21634,-0.20206,0.071667,0.042035,0.0010932,-0.28689,-0.3261,-0.026478,-0.0057277,-0.1698,0.073179,0.14512,0.16729,0.040225,0.23227,0.32925,0.1413,0.073587,-0.18022,-0.41434,-0.19574,0.18743,0.061567,0.097293,-0.17359,0.2322,0.066097,-0.21227,-0.22116,-0.50793,-0.1133,0.28962,0.43544,0.42974,0.43711,-0.14741,0.016127,0.28935,0.070919,0.33448,0.39667,0.23745,0.20694,0.019914,0.32729,-0.053767,-0.029162,-0.067962,-0.12799,-0.60617,-0.86473,0.24031,-0.012026,0.1537,0.16293,-0.068445,-0.22169,-0.09746,-0.19998,0.052078,0.39282
0.16285,-0.12701,-0.031144,-0.20991,0,-0.06319,0.43523,0.0065804,0.1688,0.049933,-0.034591,0.055248,0.11122,0.1117,0.22786,-0.12145,0.11133,-0.08372,-0.48118,-0.056331,-0.69117,-0.56167,0.099406,-0.52437,0.12987,0.13259,0.1146,-0.15807,0.099783,0.28084,-0.22424,-0.13275,-0.072072,-0.21569,-0.12381,-0.15852,0.39567,0.13642,0.13938,-0.21857,-0.073692,-0.21542,-0.14311,-0.25584,-0.13747,-0.11518,0.12824,0.046491,-0.15669,0.12856,0.14769,-0.37328,0.60659,0.0077678,0.12353,-0.22018,-0.22021,0.18414,0.17606,-0.003829,-0.29445,-0.12985,-0.43268,-0.19656,-0.44605,-0.10298,-0.013951,-0.17512,-0.44973,-0.32083,-0.20558,-0.21528,-0.096829,-0.17283,-0.25529,0.18686,0.031019,-0.35845,-0.060341,0.38162,0.23331,0.017518,0.16002,-0.35591,-0.484,-0.070427,0.10624,0.15837,-0.11811,0.4594,0.13638,-0.043515,-0.21377,0.1123,-0.038316,-0.023486,-0.14796,-0.3888,-0.37941,-0.12205,-0.24335,-0.31787,-0.42732,-0.08429,-0.1139
-0.18674,0.51003,-0.17986,-0.24803,-0.06319,0,-0.30115,0.383,-0.4575,-0.077883,-0.4357,0.04669,-0.41527,-0.30965,-0.33294,0.0792,-0.071164,-0.13625,-0.28104,-0.39902,-0.26778,0.17152,-0.49137,0.14581,-0.31418,-0.1312,-0.1896,0.19666,-0.25057,-0.2426,-0.16109,-0.29775,-0.29981,-0.41989,-0.44076,-0.13113,-0.2975,0.029999,-0.35428,0.30235,-0.10913,0.37249,-0.51663,-0.33502,-0.2071,-0.36236,-0.16398,-0.22124,0.11054,-0.14771,0.024668,-0.05372,-0.07901,0.73475,-0.10237,-0.11252,-0.10378,-0.26022,-0.29592,-0.35208,0.19921,-0.51747,0.028027,0.16266,-0.19163,-0.20594,-0.18845,-0.033451,0.19872,-0.38116,-0.27329,-0.24882,-0.23318,-0.20042,-0.25926,-0.24778,-0.065658,-0.30997,-0.38369,-0.32905,0.01893,-0.22158,-0.24519,-0.13315,-0.25831,-0.25253,-0.25364,-0.17906,-0.21763,-0.13717,-0.41156,-0.32214,0.13126,-0.17076,0.19337,-0.15011,0.10388,0.060186,-0.025118,-0.22818,-0.26501,-0.016671,-0.079575,-0.31189,-0.031678
0.05961,-0.34148,-0.17208,-0.2572,0.43523,-0.30115,0,-0.10685,0.38245,0.15662,0.32731,0.11988,0.37967,0.35323,0.53503,-0.2134,-0.034026,-0.24663,-0.43862,-0.051408,-0.36493,-0.83748,0.32122,-0.70577,0.22126,0.17775,0.1934,-0.4254,0.2084,0.74531,0.031474,0.12505,0.069109,-0.054604,0.060991,0.026138,0.42963,0.20741,0.56992,-0.31704,0.075559,-0.37485,0.17446,-0.022717,0.11893,0.22927,0.045832,0.062377,-0.26905,-0.0022126,-0.069926,-0.40387,0.26137,-0.28023,-0.092649,-0.23807,-0.28514,0.19459,0.1285,0.060102,-0.49807,0.12397,-0.3343,-0.32552,-0.20324,-0.13094,-0.014568,-0.35955,-0.68673,-0.11937,-0.006821,0.089635,0.20951,0.097738,0.037678,0.04907,-0.18245,-0.35459,-0.096539,0.49721,-0.091784,-0.1168,0.033665,-0.50119,-0.47726,-0.20193,-0.060833,0.051115,-0.15317,0.2109,0.44396,-0.047632,-0.45355,0.25198,-0.029868,-0.082866,-0.28196,-0.63662,-0.58555,-0.080209,-0.095124,-0.32579,-0.29114,-0.025354,-0.2686
-0.30427,0.47242,-0.24161,-0.22217,0.0065804,0.383,-0.10685,0,-0.259,0.28652,-0.15354,0.48749,-0.27017,-0.22117,-0.17476,-0.049991,-0.099269,-0.15814,-0.44604,-0.44929,-0.26464,-0.012993,-0.225,-0.051518,-0.17227,0.00094678,-0.11811,-0.0102,-0.0090702,-0.035643,0.068937,-0.049865,-0.44566,-0.67009,-0.56577,-0.091491,-0.22562,0.29663,-0.11633,0.53127,0.16518,0.39525,-0.25215,-0.15368,0.044519,-0.094904,-0.30351,-0.32614,-0.087173,-0.36799,-0.17527,-0.22626,-0.056168,0.35253,-0.27786,-0.25026,-0.30894,-0.30326,-0.32769,-0.32313,0.021645,-0.39105,-0.046256,-0.11931,-0.26647,-0.40026,-0.3352,-0.31848,0.067613,-0.27062,-0.24871,-0.10148,-0.058469,-0.16704,-0.09698,-0.291,-0.15615,-0.42596,-0.44206,-0.32341,-0.0046816,-0.23876,-0.15569,-0.35452,-0.33706,-0.4864,-0.32577,-0.34869,-0.32722,-0.18203,-0.18854,-0.48309,-0.19351,-0.1693,0.22504,-0.23539,-0.066582,-0.23548,-0.34874,-0.40896,-0.43371,-0.3372,-0.14803,-0.49159,-0.20072
0.32364,-0.3388,0.10757,0.10005,0.1688,-0.4575,0.38245,-0.259,0,0.13577,0.37895,-0.026363,0.63614,0.56448,0.42064,-0.32687,-0.028309,-0.12897,-0.17237,0.084028,-0.30491,-0.56842,0.60523,-0.37498,0.52039,0.34711,0.1037,-0.68704,0.20564,0.25325,-0.053443,0.25874,0.12954,0.012632,0.28479,0.099412,0.55517,0.078248,0.30611,-0.49821,-0.18157,-0.65566,0.32468,0.19217,0.033592,0.17775,0.24471,0.27222,-0.13205,-0.1327,-0.24875,-0.27626,0.28832,-0.37086,0.038091,-0.012596,-0.072484,0.35788,0.46928,0.52018,-0.23645,0.42189,-0.29581,-0.5495,-0.14492,0.13326,0.19854,-0.22883,-0.71644,0.13454,0.19449,0.066452,0.16351,-0.05901,0.10183,0.29073,0.068069,-0.053234,0.17232,0.42906,-0.097136,0.057701,0.08169,-0.18601,-0.15396,-0.015556,0.05632,0.18188,0.14964,0.19672,0.75258,0.053767,-0.4024,-0.033556,-0.3554,0.15378,-0.17461,-0.31645,-0.26588,0.016304,-0.076649,-0.2271,-0.26205,0.15156,0.005304
-0.149,0.099516,-0.12071,-0.059828,0.049933,-0.077883,0.15662,0.28652,0.13577,0,0.21586,0.72256,0.12005,0.13471,0.10179,-0.29417,-0.065958,-0.1705,-0.42841,-0.22926,-0.28743,-0.29972,0.21015,-0.20835,0.10994,0.25934,0.12499,-0.35254,0.38673,0.23284,0.27829,0.28687,-0.20973,-0.36439,-0.19187,0.02777,0.011173,0.49062,0.1719,0.11698,0.14221,-0.027409,0.098114,0.1079,0.35724,0.25577,-0.21479,-0.19015,-0.25535,-0.44892,-0.39665,-0.37989,0.020808,-0.057748,-0.3424,-0.27181,-0.38457,-0.067952,-0.09416,-0.0056807,-0.15045,-0.011937,-0.14401,-0.42915,-0.25209,-0.30848,-0.21845,-0.44221,-0.22419,-0.0073545,-0.028466,0.16033,0.24462,-0.058287,0.22382,-0.11061,-0.1233,-0.2901,-0.19518,-0.085494,-0.11905,-0.14838,-0.079338,-0.43386,-0.30809,-0.445,-0.24976,-0.28783,-0.23236,-0.079809,0.23042,-0.388,-0.52982,-0.16621,-0.011769,-0.10274,-0.21872,-0.43498,-0.53179,-0.38288,-0.40742,-0.47499,-0.27385,-0.26612,-0.20803
